E_mu, beta, sig_y, sig_mu, rho
0.0254295, 0.917312, 0.15344, 0.0827234, -0.825706
0.0941467, 0.915792, 0.15344, 0.0833764, -0.832227
0.0590357, 0.913403, 0.15344, 0.0860529, -0.817527
0.0867076, 0.911124, 0.15344, 0.0853573, -0.811123
0.0752792, 0.909259, 0.15344, 0.08569, -0.820842
0.0810117, 0.913184, 0.15344, 0.0848256, -0.821134
0.0601949, 0.918411, 0.15344, 0.0851123, -0.829994
0.0942355, 0.924606, 0.15344, 0.0847782, -0.837353
0.0539987, 0.917356, 0.15344, 0.0849672, -0.840348
0.0671224, 0.928162, 0.15344, 0.0864572, -0.849226
0.011751, 0.925944, 0.15344, 0.0862062, -0.851314
0.0588588, 0.922219, 0.15344, 0.0838797, -0.844276
0.0853076, 0.906888, 0.15344, 0.0834414, -0.855509
0.0738895, 0.930705, 0.15344, 0.0840908, -0.849402
0.0835719, 0.923878, 0.15344, 0.0834266, -0.849245
0.0716143, 0.925403, 0.15344, 0.0831935, -0.8435
0.107265, 0.928207, 0.15344, 0.0838619, -0.839183
0.0728959, 0.932738, 0.15344, 0.0850063, -0.849244
0.078481, 0.933011, 0.15344, 0.0854207, -0.85067
0.035563, 0.937537, 0.15344, 0.0870771, -0.847841
0.0644644, 0.919822, 0.15344, 0.0858201, -0.843413
0.0820414, 0.914018, 0.15344, 0.0846086, -0.842561
0.0353606, 0.912527, 0.15344, 0.084363, -0.85054
0.0747739, 0.910514, 0.15344, 0.0834875, -0.852376
0.0587792, 0.907839, 0.15344, 0.0833162, -0.855938
0.0576693, 0.899516, 0.15344, 0.081513, -0.866161
0.0730817, 0.90424, 0.15344, 0.0822426, -0.855147
0.0632738, 0.905377, 0.15344, 0.0807431, -0.862413
0.0573309, 0.897505, 0.15344, 0.0785711, -0.866599
0.0639197, 0.912462, 0.15344, 0.0795161, -0.865705
0.0478475, 0.90755, 0.15344, 0.0785714, -0.858547
0.0575173, 0.902869, 0.15344, 0.0771528, -0.845422
0.0644967, 0.89438, 0.15344, 0.0799532, -0.847579
0.07088, 0.91368, 0.15344, 0.0792483, -0.845042
0.0519484, 0.920315, 0.15344, 0.0771181, -0.854213
0.0620059, 0.907393, 0.15344, 0.0769373, -0.862076
0.0251204, 0.91859, 0.15344, 0.0786952, -0.863883
0.048899, 0.916925, 0.15344, 0.0775365, -0.861241
0.0511487, 0.915378, 0.15344, 0.0774937, -0.864218
0.0630361, 0.920129, 0.15344, 0.077319, -0.850563
0.00951878, 0.924338, 0.15344, 0.0764037, -0.860834
0.0350809, 0.926906, 0.15344, 0.0757798, -0.861853
0.0133686, 0.939254, 0.15344, 0.0748784, -0.861934
0.0628665, 0.936829, 0.15344, 0.0750673, -0.859057
0.0365163, 0.928843, 0.15344, 0.0763289, -0.879847
0.0582352, 0.916794, 0.15344, 0.0778217, -0.884895
0.0475029, 0.920786, 0.15344, 0.0794927, -0.880993
0.0617912, 0.934051, 0.15344, 0.0784596, -0.868832
0.0106052, 0.947621, 0.15344, 0.0775564, -0.874582
0.0846349, 0.94011, 0.15344, 0.0765624, -0.873769
0.102596, 0.943634, 0.15344, 0.0773104, -0.867011
0.069554, 0.936359, 0.15344, 0.0800073, -0.863598
0.0580044, 0.943128, 0.15344, 0.0798516, -0.857609
0.0900587, 0.942651, 0.15344, 0.0794891, -0.858961
0.0597536, 0.942918, 0.15344, 0.0783875, -0.861155
0.108534, 0.954466, 0.15344, 0.0774307, -0.857307
0.0478854, 0.948764, 0.15344, 0.0770897, -0.853717
0.0703193, 0.937407, 0.15344, 0.0763346, -0.839966
0.062827, 0.944923, 0.15344, 0.0783659, -0.835927
0.0957714, 0.937391, 0.15344, 0.0771285, -0.825748
0.0868929, 0.950562, 0.15344, 0.0776022, -0.811553
0.129028, 0.944243, 0.15344, 0.076968, -0.802052
0.158973, 0.931586, 0.15344, 0.0780192, -0.795092
0.0891053, 0.935977, 0.15344, 0.0770702, -0.781061
0.123081, 0.930415, 0.15344, 0.0798512, -0.773942
0.123843, 0.930018, 0.15344, 0.0795527, -0.78442
0.103291, 0.939493, 0.15344, 0.0780168, -0.770566
0.141337, 0.927246, 0.15344, 0.0793378, -0.758387
0.117892, 0.912428, 0.15344, 0.0810518, -0.776075
0.095369, 0.925141, 0.15344, 0.0819642, -0.779602
0.131048, 0.92436, 0.15344, 0.0828769, -0.800925
0.129679, 0.922909, 0.15344, 0.0841754, -0.796638
0.152542, 0.913938, 0.15344, 0.0828341, -0.816131
0.115374, 0.918941, 0.15344, 0.085083, -0.796358
0.131844, 0.926983, 0.15344, 0.0850944, -0.802198
0.103952, 0.922615, 0.15344, 0.0847725, -0.795931
0.135844, 0.921905, 0.15344, 0.0833141, -0.799357
0.113794, 0.928996, 0.15344, 0.0824806, -0.787705
0.137565, 0.922939, 0.15344, 0.0832252, -0.79579
0.106144, 0.912775, 0.15344, 0.083117, -0.779219
0.100028, 0.900244, 0.15344, 0.0833348, -0.770631
0.0981089, 0.911183, 0.15344, 0.0810132, -0.783319
0.108436, 0.911986, 0.15344, 0.0829102, -0.771035
0.123224, 0.925842, 0.15344, 0.0832891, -0.772611
0.0945323, 0.920742, 0.15344, 0.0841836, -0.758172
0.110388, 0.916405, 0.15344, 0.0837008, -0.77285
0.144718, 0.91749, 0.15344, 0.0864087, -0.756499
0.145116, 0.90942, 0.15344, 0.0886604, -0.76124
0.134612, 0.9314, 0.15344, 0.0871799, -0.756515
0.20088, 0.933588, 0.15344, 0.0857618, -0.750687
0.183935, 0.93918, 0.15344, 0.0866739, -0.740139
0.0978505, 0.92086, 0.15344, 0.0850863, -0.74384
0.0909902, 0.911572, 0.15344, 0.0841319, -0.744524
0.133604, 0.934002, 0.15344, 0.0836926, -0.745638
0.131477, 0.91408, 0.15344, 0.0845718, -0.73631
0.0645858, 0.927524, 0.15344, 0.0811268, -0.731416
0.106462, 0.919806, 0.15344, 0.0799495, -0.735935
0.0835556, 0.909833, 0.15344, 0.0807242, -0.730808
0.118221, 0.921458, 0.15344, 0.078776, -0.750188
0.09195, 0.914318, 0.15344, 0.0808297, -0.748414
0.112739, 0.914334, 0.15344, 0.0816035, -0.755534
0.0572566, 0.925406, 0.15344, 0.0805887, -0.756777
0.0548846, 0.920974, 0.15344, 0.084561, -0.73609
0.120603, 0.914541, 0.15344, 0.0831891, -0.738448
0.109686, 0.912837, 0.15344, 0.0837348, -0.757173
0.122264, 0.913744, 0.15344, 0.0815368, -0.780934
0.113993, 0.909691, 0.15344, 0.0842724, -0.790265
0.155953, 0.926524, 0.15344, 0.086426, -0.775223
0.128474, 0.930215, 0.15344, 0.0823375, -0.783578
0.145549, 0.919038, 0.15344, 0.0848703, -0.785455
0.174499, 0.924286, 0.15344, 0.0871971, -0.764426
0.103455, 0.917989, 0.15344, 0.0823211, -0.743902
0.164845, 0.930628, 0.15344, 0.0823627, -0.714708
0.149012, 0.920392, 0.15344, 0.0822988, -0.721779
0.154368, 0.912437, 0.15344, 0.0792303, -0.711763
0.10207, 0.921021, 0.15344, 0.0777861, -0.70062
0.0872738, 0.925926, 0.15344, 0.0773676, -0.699658
0.1113, 0.915742, 0.15344, 0.0784373, -0.691542
0.0925172, 0.927659, 0.15344, 0.079791, -0.706745
0.109278, 0.923198, 0.15344, 0.0800317, -0.723216
0.132698, 0.923252, 0.15344, 0.0812102, -0.704872
0.0906055, 0.912094, 0.15344, 0.0819323, -0.715461
0.114923, 0.918996, 0.15344, 0.080101, -0.702976
0.0999896, 0.937506, 0.15344, 0.0812063, -0.69503
0.141665, 0.927915, 0.15344, 0.0812338, -0.701849
0.13268, 0.932091, 0.15344, 0.0801472, -0.705316
0.104105, 0.9355, 0.15344, 0.0812274, -0.711394
0.0602281, 0.937769, 0.15344, 0.0775522, -0.701564
0.0445168, 0.93714, 0.15344, 0.0750094, -0.673053
0.131167, 0.937981, 0.15344, 0.0761068, -0.68181
0.12285, 0.941089, 0.15344, 0.0768324, -0.680549
0.103944, 0.92433, 0.15344, 0.074673, -0.656847
0.119493, 0.922102, 0.15344, 0.0777117, -0.663542
0.113466, 0.936881, 0.15344, 0.0757968, -0.673351
0.0280375, 0.937638, 0.15344, 0.0779395, -0.695414
0.029189, 0.941349, 0.15344, 0.0769306, -0.679297
0.0853692, 0.93258, 0.15344, 0.0747589, -0.681886
0.0844951, 0.920049, 0.15344, 0.079151, -0.689285
0.0582124, 0.925686, 0.15344, 0.0812856, -0.723267
0.0799793, 0.92743, 0.15344, 0.0801454, -0.74781
0.101729, 0.930942, 0.15344, 0.0836626, -0.725138
0.0807563, 0.935589, 0.15344, 0.0804825, -0.739359
0.0616579, 0.92173, 0.15344, 0.0805528, -0.743968
0.110898, 0.950615, 0.15344, 0.079721, -0.72929
0.0472288, 0.927214, 0.15344, 0.0780728, -0.725152
0.0755371, 0.930152, 0.15344, 0.0785516, -0.72818
0.0244436, 0.943935, 0.15344, 0.079738, -0.734467
0.0521488, 0.92281, 0.15344, 0.0798019, -0.713655
0.0495434, 0.92634, 0.15344, 0.0799626, -0.720633
0.134042, 0.944281, 0.15344, 0.0787704, -0.691875
0.116774, 0.927476, 0.15344, 0.0781269, -0.705449
0.0702713, 0.913735, 0.15344, 0.0772094, -0.6989
0.0595945, 0.932914, 0.15344, 0.0754844, -0.692813
0.0698962, 0.921672, 0.15344, 0.0744377, -0.697049
0.0636511, 0.929207, 0.15344, 0.075527, -0.707517
0.0125333, 0.947554, 0.15344, 0.074687, -0.716359
0.0905818, 0.950253, 0.15344, 0.074962, -0.670728
0.0292019, 0.938578, 0.15344, 0.0757027, -0.67539
0.0699701, 0.941308, 0.15344, 0.0758792, -0.648258
0.052153, 0.931396, 0.15344, 0.0761989, -0.667251
0.0508799, 0.933428, 0.15344, 0.0782325, -0.66719
0.0425769, 0.950392, 0.15344, 0.0790989, -0.67479
0.0501017, 0.932105, 0.15344, 0.0783672, -0.646439
0.117454, 0.934198, 0.15344, 0.0805133, -0.682622
0.14774, 0.940245, 0.15344, 0.0842569, -0.704842
0.0553166, 0.932069, 0.15344, 0.0825852, -0.687034
0.0320598, 0.942122, 0.15344, 0.0812472, -0.670347
0.0668351, 0.918999, 0.15344, 0.0797952, -0.683248
0.0832244, 0.925113, 0.15344, 0.0847454, -0.662012
0.0705612, 0.926459, 0.15344, 0.0830292, -0.657126
0.0733219, 0.922055, 0.15344, 0.0832739, -0.662469
0.0808515, 0.913268, 0.15344, 0.0817252, -0.684353
0.0572299, 0.939898, 0.15344, 0.0799706, -0.707148
0.0685967, 0.942922, 0.15344, 0.08117, -0.710866
0.0236322, 0.939792, 0.15344, 0.0808656, -0.725247
0.0454371, 0.927617, 0.15344, 0.081406, -0.730887
0.0945347, 0.913365, 0.15344, 0.0810141, -0.744535
0.0278444, 0.94197, 0.15344, 0.0843171, -0.769945
0.0636467, 0.922377, 0.15344, 0.0827074, -0.776541
0.0391606, 0.918549, 0.15344, 0.085959, -0.775335
0.0191363, 0.920476, 0.15344, 0.0884111, -0.767463
0.0416847, 0.935925, 0.15344, 0.0879316, -0.812741
0.0599823, 0.926765, 0.15344, 0.0863459, -0.811068
0.0862941, 0.923932, 0.15344, 0.0840225, -0.814583
0.0931369, 0.9272, 0.15344, 0.0844434, -0.815903
0.109849, 0.927606, 0.15344, 0.0830318, -0.803266
0.112181, 0.930604, 0.15344, 0.0831105, -0.797418
0.120757, 0.926155, 0.15344, 0.0837215, -0.801577
0.151957, 0.93373, 0.15344, 0.0857574, -0.795206
0.137403, 0.924827, 0.15344, 0.083544, -0.811613
0.109714, 0.922685, 0.15344, 0.0838347, -0.796623
0.0847769, 0.92415, 0.15344, 0.0846455, -0.787597
0.0804027, 0.922045, 0.15344, 0.0809127, -0.781947
0.092439, 0.925465, 0.15344, 0.0832604, -0.783768
0.0939968, 0.918727, 0.15344, 0.0806805, -0.785168
0.126386, 0.923941, 0.15344, 0.0809754, -0.785401
0.0672987, 0.936205, 0.15344, 0.0805493, -0.785067
0.0512132, 0.917447, 0.15344, 0.0813612, -0.785335
0.099799, 0.927487, 0.15344, 0.0805239, -0.78531
0.0632029, 0.928963, 0.15344, 0.0811509, -0.790373
0.0747452, 0.929059, 0.15344, 0.0803649, -0.834224
0.0733392, 0.933333, 0.15344, 0.0814613, -0.832904
0.10186, 0.936763, 0.15344, 0.0810446, -0.85121
0.123873, 0.942395, 0.15344, 0.0821228, -0.83975
0.0908645, 0.937189, 0.15344, 0.0818503, -0.84951
0.0664114, 0.933552, 0.15344, 0.0833317, -0.847996
0.0915982, 0.926861, 0.15344, 0.0806997, -0.836403
0.0906979, 0.937726, 0.15344, 0.079768, -0.833898
0.0950558, 0.93406, 0.15344, 0.0788121, -0.823891
0.0715981, 0.946487, 0.15344, 0.075068, -0.811803
0.120768, 0.936187, 0.15344, 0.0763458, -0.825389
0.0989307, 0.936666, 0.15344, 0.0770775, -0.809242
0.0721397, 0.944453, 0.15344, 0.0770798, -0.821314
0.0778015, 0.95018, 0.15344, 0.0749473, -0.828028
0.0503132, 0.944144, 0.15344, 0.0735098, -0.817583
0.0328626, 0.947283, 0.15344, 0.0748365, -0.819047
0.0747197, 0.944753, 0.15344, 0.0751738, -0.811185
0.0574292, 0.947843, 0.15344, 0.0738479, -0.813214
0.0675548, 0.949892, 0.15344, 0.0723175, -0.808197
0.0700005, 0.93352, 0.15344, 0.0729935, -0.800145
0.115139, 0.936962, 0.15344, 0.0718141, -0.817028
0.0471333, 0.946974, 0.15344, 0.0724777, -0.824258
0.0837688, 0.946903, 0.15344, 0.0741132, -0.828737
0.0839021, 0.94261, 0.15344, 0.0750886, -0.819606
0.120294, 0.950846, 0.15344, 0.0756553, -0.820258
0.0634337, 0.941888, 0.15344, 0.0769689, -0.826958
0.0942627, 0.944632, 0.15344, 0.0798244, -0.832891
0.0916095, 0.931344, 0.15344, 0.0771689, -0.824654
0.102264, 0.939925, 0.15344, 0.076254, -0.824261
0.116459, 0.930835, 0.15344, 0.0795228, -0.812959
0.0717978, 0.944554, 0.15344, 0.0800971, -0.822781
0.0964602, 0.933172, 0.15344, 0.0788857, -0.822722
0.105828, 0.934331, 0.15344, 0.0794776, -0.829576
0.0917653, 0.927522, 0.15344, 0.0814191, -0.81627
0.0569267, 0.927328, 0.15344, 0.0830924, -0.819354
0.040972, 0.931706, 0.15344, 0.0846325, -0.810293
0.0684214, 0.916821, 0.15344, 0.085136, -0.812741
0.0900807, 0.920725, 0.15344, 0.0841243, -0.813679
0.0767734, 0.916984, 0.15344, 0.0834188, -0.816246
0.0528621, 0.908964, 0.15344, 0.0814021, -0.812143
0.0951086, 0.935911, 0.15344, 0.0809129, -0.77798
0.0554931, 0.926295, 0.15344, 0.0800983, -0.7638
0.0243513, 0.93552, 0.15344, 0.0816874, -0.762378
0.0214085, 0.926482, 0.15344, 0.082522, -0.780944
0.0854081, 0.938831, 0.15344, 0.0821678, -0.77647
0.0636303, 0.930225, 0.15344, 0.0824803, -0.746959
0.0443941, 0.922413, 0.15344, 0.0825484, -0.733989
0.0789955, 0.922263, 0.15344, 0.0799921, -0.735395
0.0611145, 0.935888, 0.15344, 0.078273, -0.695508
0.037776, 0.931493, 0.15344, 0.0753692, -0.709471
0.05347, 0.940817, 0.15344, 0.0747443, -0.713406
0.0363208, 0.940789, 0.15344, 0.0774667, -0.722366
0.0569899, 0.930633, 0.15344, 0.0771183, -0.73176
0.0985323, 0.931404, 0.15344, 0.0780742, -0.73922
0.0114553, 0.933216, 0.15344, 0.0786997, -0.746366
0.0717696, 0.936867, 0.15344, 0.0754815, -0.751792
0.043263, 0.932955, 0.15344, 0.0779865, -0.741865
0.0423574, 0.94077, 0.15344, 0.0768326, -0.746589
0.0223208, 0.939401, 0.15344, 0.0770571, -0.760116
0.0758408, 0.934484, 0.15344, 0.0781461, -0.758786
0.0244537, 0.932335, 0.15344, 0.0800738, -0.754581
0.0604436, 0.936314, 0.15344, 0.0842173, -0.753283
0.0610973, 0.924133, 0.15344, 0.0825731, -0.740425
0.0186529, 0.928509, 0.15344, 0.082462, -0.730999
0.0950973, 0.92425, 0.15344, 0.0830826, -0.73019
0.0487059, 0.927381, 0.15344, 0.0843703, -0.726629
0.120438, 0.923687, 0.15344, 0.0827429, -0.718275
0.0365017, 0.936949, 0.15344, 0.0802047, -0.701271
0.0378079, 0.926567, 0.15344, 0.0813202, -0.710856
0.0512932, 0.921365, 0.15344, 0.0807739, -0.718333
0.0698581, 0.932783, 0.15344, 0.0797713, -0.718383
0.0598354, 0.920233, 0.15344, 0.0772105, -0.701351
0.0761641, 0.916454, 0.15344, 0.0784516, -0.684592
0.0372338, 0.937129, 0.15344, 0.0811428, -0.689111
0.101737, 0.918437, 0.15344, 0.0804948, -0.690368
0.0739561, 0.917945, 0.15344, 0.0815892, -0.692441
0.116809, 0.902334, 0.15344, 0.0859063, -0.70971
0.0777238, 0.901521, 0.15344, 0.0848127, -0.70299
0.0564158, 0.923632, 0.15344, 0.086396, -0.689051
0.0802874, 0.916144, 0.15344, 0.0828568, -0.686731
0.0794668, 0.920463, 0.15344, 0.0838324, -0.713108
0.0904069, 0.924739, 0.15344, 0.0837142, -0.722463
0.0542693, 0.922893, 0.15344, 0.0816661, -0.735452
0.0952398, 0.930246, 0.15344, 0.0799992, -0.750598
0.07628, 0.915918, 0.15344, 0.0788821, -0.770026
0.0367307, 0.930159, 0.15344, 0.0785977, -0.770034
0.0852957, 0.929391, 0.15344, 0.0787305, -0.774142
0.0430628, 0.935082, 0.15344, 0.0796239, -0.778081
0.0996497, 0.931918, 0.15344, 0.0793431, -0.774458
0.0893712, 0.929477, 0.15344, 0.0791685, -0.77913
0.0932878, 0.941288, 0.15344, 0.079143, -0.789556
0.117276, 0.930784, 0.15344, 0.0828209, -0.777333
0.0692399, 0.930505, 0.15344, 0.0828718, -0.756594
0.117219, 0.919731, 0.15344, 0.0836653, -0.745221
0.0339745, 0.936752, 0.15344, 0.0830658, -0.767416
0.0495281, 0.927206, 0.15344, 0.0816821, -0.777109
0.0317666, 0.947204, 0.15344, 0.0824732, -0.795149
0.111822, 0.928016, 0.15344, 0.0813867, -0.795175
0.0919718, 0.931225, 0.15344, 0.0815793, -0.788749
0.0705464, 0.946251, 0.15344, 0.0828882, -0.79348
0.0715022, 0.949331, 0.15344, 0.081681, -0.78454
0.0941382, 0.955915, 0.15344, 0.0805539, -0.7872
0.132292, 0.947924, 0.15344, 0.0783663, -0.803802
0.0611299, 0.945579, 0.15344, 0.0767677, -0.804757
0.0632971, 0.961233, 0.15344, 0.0783568, -0.79496
0.133659, 0.942831, 0.15344, 0.0803217, -0.804577
0.0991352, 0.943402, 0.15344, 0.0789152, -0.804961
0.0878879, 0.948129, 0.15344, 0.0789609, -0.82077
0.0914972, 0.947017, 0.15344, 0.0779275, -0.824764
0.108293, 0.933517, 0.15344, 0.0782821, -0.832099
0.142164, 0.936513, 0.15344, 0.0783265, -0.834462
0.17107, 0.94732, 0.15344, 0.0765393, -0.832924
0.112197, 0.949435, 0.15344, 0.0770022, -0.845906
0.121312, 0.952375, 0.15344, 0.0771421, -0.845221
0.104617, 0.949124, 0.15344, 0.0772963, -0.839556
0.137039, 0.942822, 0.15344, 0.0789341, -0.84179
0.112152, 0.933276, 0.15344, 0.0793319, -0.835697
0.149463, 0.944695, 0.15344, 0.07965, -0.84518
0.151354, 0.943483, 0.15344, 0.078996, -0.844286
0.100751, 0.936696, 0.15344, 0.0794748, -0.8477
0.10639, 0.940531, 0.15344, 0.0784123, -0.851069
0.131184, 0.940488, 0.15344, 0.0758144, -0.855385
0.130227, 0.95978, 0.15344, 0.076053, -0.861859
0.184295, 0.956986, 0.15344, 0.0743745, -0.845705
0.118424, 0.948576, 0.15344, 0.0741356, -0.839991
0.0935701, 0.946313, 0.15344, 0.0742669, -0.843996
0.116985, 0.957457, 0.15344, 0.0724947, -0.850082
0.0969033, 0.949936, 0.15344, 0.0735951, -0.842148
0.106006, 0.943425, 0.15344, 0.0747244, -0.836386
0.108486, 0.965981, 0.15344, 0.0761374, -0.8427
0.106688, 0.944933, 0.15344, 0.0744316, -0.848313
0.103477, 0.953471, 0.15344, 0.0748317, -0.853493
0.0825267, 0.940637, 0.15344, 0.0757495, -0.842683
0.117243, 0.959344, 0.15344, 0.075158, -0.85212
0.144921, 0.949575, 0.15344, 0.0766303, -0.865104
0.187069, 0.96232, 0.15344, 0.0771825, -0.851881
0.138299, 0.948271, 0.15344, 0.0775894, -0.855943
0.0738686, 0.94968, 0.15344, 0.0776474, -0.84765
0.104105, 0.956158, 0.15344, 0.0767077, -0.844406
0.0743245, 0.940233, 0.15344, 0.0754308, -0.828759
0.0789547, 0.943458, 0.15344, 0.0750633, -0.837119
0.0634012, 0.939552, 0.15344, 0.0763859, -0.836154
0.107238, 0.938408, 0.15344, 0.0741409, -0.82708
0.0916443, 0.948362, 0.15344, 0.0734894, -0.829975
0.0349924, 0.953003, 0.15344, 0.0714976, -0.839385
0.0648884, 0.963507, 0.15344, 0.0730997, -0.836292
0.0932706, 0.954967, 0.15344, 0.0726723, -0.821429
0.0121203, 0.962547, 0.15344, 0.0712953, -0.833172
0.0701799, 0.959855, 0.15344, 0.071527, -0.815529
0.0535137, 0.953703, 0.15344, 0.0697913, -0.821094
0.0496308, 0.943717, 0.15344, 0.0701172, -0.810097
0.0626702, 0.954786, 0.15344, 0.0711422, -0.819637
0.0458397, 0.957344, 0.15344, 0.0727193, -0.808495
0.0579812, 0.957675, 0.15344, 0.0720812, -0.810351
0.111738, 0.938348, 0.15344, 0.0723869, -0.826137
0.0693082, 0.942036, 0.15344, 0.0730152, -0.826567
0.0251146, 0.953952, 0.15344, 0.0756277, -0.828167
0.0665707, 0.947441, 0.15344, 0.0734362, -0.838444
0.0336526, 0.954159, 0.15344, 0.0736021, -0.827779
0.0341894, 0.947628, 0.15344, 0.0731833, -0.838899
0.0859993, 0.944515, 0.15344, 0.0753652, -0.844933
0.0729115, 0.940965, 0.15344, 0.0741783, -0.845047
0.0562786, 0.952079, 0.15344, 0.0747461, -0.840963
0.0328041, 0.950408, 0.15344, 0.0737747, -0.836413
0.0647245, 0.945585, 0.15344, 0.0732018, -0.828096
0.0538511, 0.942303, 0.15344, 0.0737014, -0.837101
0.0688328, 0.927426, 0.15344, 0.0736204, -0.838781
0.0901194, 0.934008, 0.15344, 0.0747457, -0.845272
0.0630327, 0.927058, 0.15344, 0.075098, -0.85745
0.0793453, 0.91877, 0.15344, 0.0769078, -0.84612
0.0990017, 0.931598, 0.15344, 0.0761583, -0.850656
0.0611059, 0.92736, 0.15344, 0.076347, -0.845772
0.0642269, 0.936682, 0.15344, 0.0768833, -0.850237
0.0666539, 0.927489, 0.15344, 0.0776419, -0.839736
0.0749744, 0.936166, 0.15344, 0.0765656, -0.84934
0.0630383, 0.928381, 0.15344, 0.0764194, -0.841884
0.0774856, 0.936154, 0.15344, 0.075838, -0.846578
0.0876314, 0.933336, 0.15344, 0.0751117, -0.837963
0.112346, 0.930547, 0.15344, 0.0757607, -0.834437
0.101538, 0.934048, 0.15344, 0.0752918, -0.835727
0.0924541, 0.928705, 0.15344, 0.07584, -0.836152
0.0882623, 0.935165, 0.15344, 0.0774288, -0.836169
0.0650376, 0.932598, 0.15344, 0.0798631, -0.854227
0.0984853, 0.935588, 0.15344, 0.0798054, -0.833861
0.0860603, 0.916531, 0.15344, 0.0793839, -0.824713
0.0992228, 0.93433, 0.15344, 0.0793263, -0.823894
0.0992333, 0.927645, 0.15344, 0.0795723, -0.818549
0.107713, 0.9325, 0.15344, 0.079859, -0.827049
0.0729163, 0.93612, 0.15344, 0.0783461, -0.815207
0.0856134, 0.936632, 0.15344, 0.0783367, -0.811888
0.0431891, 0.922144, 0.15344, 0.0799334, -0.808706
0.0770899, 0.912762, 0.15344, 0.0777484, -0.807908
0.101795, 0.932024, 0.15344, 0.0772783, -0.818663
0.0764211, 0.918812, 0.15344, 0.0781111, -0.821799
0.048899, 0.929076, 0.15344, 0.076532, -0.814333
0.0632326, 0.924608, 0.15344, 0.0763997, -0.822033
0.00817615, 0.930017, 0.15344, 0.0768742, -0.83376
0.026816, 0.928154, 0.15344, 0.0774941, -0.823013
0.0479254, 0.927747, 0.15344, 0.0778245, -0.823642
0.0438475, 0.93398, 0.15344, 0.0785609, -0.814888
0.0827379, 0.930442, 0.15344, 0.0790449, -0.817353
0.0117251, 0.938677, 0.15344, 0.081735, -0.823302
0.00644901, 0.926733, 0.15344, 0.079683, -0.822331
0.046427, 0.921549, 0.15344, 0.0794659, -0.843907
0.0359605, 0.920741, 0.15344, 0.079828, -0.841832
0.0267223, 0.923191, 0.15344, 0.0796042, -0.846429
0.0577743, 0.932003, 0.15344, 0.0797435, -0.840517
0.026026, 0.927757, 0.15344, 0.0787805, -0.84639
0.00744271, 0.93465, 0.15344, 0.0780787, -0.854522
0.0303279, 0.93862, 0.15344, 0.0767108, -0.851602
0.0523982, 0.92674, 0.15344, 0.077641, -0.85731
0.0417273, 0.933733, 0.15344, 0.0779999, -0.852595
0.0228419, 0.929246, 0.15344, 0.0781082, -0.853856
0.0216022, 0.941305, 0.15344, 0.0777731, -0.849864
0.0856493, 0.936606, 0.15344, 0.0766465, -0.855954
0.0150393, 0.9293, 0.15344, 0.0761634, -0.854619
0.0682333, 0.92553, 0.15344, 0.0781662, -0.85397
0.0356592, 0.934219, 0.15344, 0.0783505, -0.850497
0.0311792, 0.911956, 0.15344, 0.0759064, -0.836788
0.0541362, 0.922608, 0.15344, 0.0765954, -0.837597
0.0221788, 0.916167, 0.15344, 0.0774852, -0.837829
0.0545031, 0.923853, 0.15344, 0.0774178, -0.824138
0.0222658, 0.937884, 0.15344, 0.0777761, -0.823866
0.0493571, 0.919937, 0.15344, 0.0789693, -0.821275
0.0483552, 0.918451, 0.15344, 0.0797936, -0.834082
0.0370831, 0.919846, 0.15344, 0.07991, -0.841696
0.0652243, 0.914218, 0.15344, 0.0803313, -0.848686
0.047937, 0.922468, 0.15344, 0.0807422, -0.849071
0.0258871, 0.933906, 0.15344, 0.0805609, -0.85478
0.0153104, 0.923204, 0.15344, 0.0788626, -0.845586
0.0368389, 0.921053, 0.15344, 0.0786072, -0.858125
0.0552056, 0.922788, 0.15344, 0.0784707, -0.83992
0.0493936, 0.925994, 0.15344, 0.0767232, -0.832408
0.0163994, 0.929244, 0.15344, 0.0760652, -0.848334
0.0512368, 0.931036, 0.15344, 0.076554, -0.848887
0.0587336, 0.920912, 0.15344, 0.0762366, -0.848455
0.0571628, 0.918103, 0.15344, 0.0772428, -0.845513
0.0708986, 0.917894, 0.15344, 0.0764776, -0.83778
0.058669, 0.918695, 0.15344, 0.0751895, -0.836917
