E_mu, beta, sig_y, sig_mu, rho
0.00676612, 0.958362, 0.24526, 0.0602496, 0.807792
0.0596161, 0.94373, 0.24526, 0.0594106, 0.819334
0.069294, 0.955875, 0.24526, 0.0603507, 0.825443
0.0838321, 0.957091, 0.24526, 0.0585664, 0.849139
0.0640313, 0.963374, 0.24526, 0.0602614, 0.854347
0.0996939, 0.953139, 0.24526, 0.0584849, 0.846063
0.0768907, 0.958894, 0.24526, 0.059121, 0.848276
0.0394588, 0.963033, 0.24526, 0.0593608, 0.837187
0.0978294, 0.962756, 0.24526, 0.057108, 0.837654
0.0490497, 0.954355, 0.24526, 0.0546818, 0.840671
0.0664272, 0.958487, 0.24526, 0.0556545, 0.839541
0.0387453, 0.948156, 0.24526, 0.0572819, 0.837186
0.0993727, 0.955962, 0.24526, 0.0573667, 0.840431
0.0675536, 0.937695, 0.24526, 0.0584944, 0.852243
0.0711329, 0.955575, 0.24526, 0.0574068, 0.847993
0.0815997, 0.958919, 0.24526, 0.0561687, 0.836984
0.0811333, 0.950775, 0.24526, 0.0557148, 0.833184
0.064542, 0.952375, 0.24526, 0.0558296, 0.829782
0.0354411, 0.95168, 0.24526, 0.0556417, 0.829629
0.0632008, 0.948189, 0.24526, 0.0549505, 0.829884
0.0452205, 0.938977, 0.24526, 0.0551098, 0.815732
0.0464105, 0.944023, 0.24526, 0.054923, 0.810893
0.0661947, 0.92589, 0.24526, 0.0581859, 0.809993
0.0544639, 0.939783, 0.24526, 0.0585315, 0.798698
0.0550651, 0.939147, 0.24526, 0.0596268, 0.81145
0.0306389, 0.935781, 0.24526, 0.0613151, 0.813581
0.033705, 0.946447, 0.24526, 0.0608478, 0.812308
0.0323353, 0.934222, 0.24526, 0.0621403, 0.825039
0.0814878, 0.939458, 0.24526, 0.0633399, 0.825969
0.0343698, 0.937798, 0.24526, 0.0655215, 0.83752
0.0479485, 0.944477, 0.24526, 0.0650638, 0.843424
0.00958457, 0.953645, 0.24526, 0.0651801, 0.838776
0.0487107, 0.951549, 0.24526, 0.0644287, 0.836423
0.0534187, 0.946861, 0.24526, 0.0629866, 0.824953
0.0397139, 0.958374, 0.24526, 0.062769, 0.838876
0.0927649, 0.942359, 0.24526, 0.0620058, 0.82533
0.0573533, 0.937314, 0.24526, 0.0610399, 0.841429
0.0582031, 0.943363, 0.24526, 0.0619911, 0.821075
0.0391294, 0.930336, 0.24526, 0.0582866, 0.806173
0.0497412, 0.931974, 0.24526, 0.0576337, 0.788731
0.0659086, 0.926486, 0.24526, 0.0591868, 0.813052
0.0675229, 0.933055, 0.24526, 0.0603126, 0.819687
0.0380656, 0.931479, 0.24526, 0.0603657, 0.824311
0.0597675, 0.921689, 0.24526, 0.0608275, 0.823637
0.0781516, 0.936663, 0.24526, 0.0590595, 0.831957
0.0348374, 0.948931, 0.24526, 0.0612918, 0.83851
0.0839714, 0.936178, 0.24526, 0.0606212, 0.837853
0.0822379, 0.933342, 0.24526, 0.0620704, 0.839249
0.0677342, 0.9412, 0.24526, 0.0612957, 0.844791
0.0383816, 0.947068, 0.24526, 0.0594976, 0.838481
0.0534485, 0.938369, 0.24526, 0.0596597, 0.836425
0.0484494, 0.952915, 0.24526, 0.0605595, 0.832917
0.107007, 0.925894, 0.24526, 0.059717, 0.823433
0.0490588, 0.931724, 0.24526, 0.0607772, 0.837883
0.0636019, 0.928697, 0.24526, 0.0622983, 0.822462
0.0611545, 0.939847, 0.24526, 0.0626923, 0.834932
0.0555351, 0.931475, 0.24526, 0.0603882, 0.840173
0.0769407, 0.935151, 0.24526, 0.0606389, 0.842355
0.0365043, 0.92524, 0.24526, 0.0603007, 0.845805
0.0338709, 0.918111, 0.24526, 0.0611535, 0.849493
0.0492653, 0.916957, 0.24526, 0.0618718, 0.852571
0.0733541, 0.923281, 0.24526, 0.062195, 0.853346
0.073782, 0.933559, 0.24526, 0.0607461, 0.846599
0.0601682, 0.932226, 0.24526, 0.0589541, 0.829717
0.0646328, 0.937826, 0.24526, 0.056513, 0.815893
0.0933746, 0.94272, 0.24526, 0.0562938, 0.825927
0.0439968, 0.940502, 0.24526, 0.0561843, 0.824336
0.0678216, 0.94159, 0.24526, 0.0565474, 0.835435
0.0664337, 0.932948, 0.24526, 0.0574087, 0.845175
0.0660723, 0.939759, 0.24526, 0.0597736, 0.835616
0.0565332, 0.93529, 0.24526, 0.0593595, 0.835271
0.0269942, 0.950039, 0.24526, 0.0588749, 0.837582
0.0401769, 0.938347, 0.24526, 0.0603401, 0.844822
0.0653497, 0.94262, 0.24526, 0.0602335, 0.846639
0.0644034, 0.941589, 0.24526, 0.061209, 0.849861
0.0543591, 0.937391, 0.24526, 0.061287, 0.850534
0.0686944, 0.944252, 0.24526, 0.0605753, 0.854601
0.0729868, 0.939569, 0.24526, 0.0605178, 0.864044
0.0998126, 0.940464, 0.24526, 0.0609685, 0.863335
0.0858809, 0.948198, 0.24526, 0.0619916, 0.86413
0.111705, 0.94635, 0.24526, 0.061161, 0.853829
0.0988245, 0.953692, 0.24526, 0.0610431, 0.845294
0.0341404, 0.950504, 0.24526, 0.0604449, 0.848392
0.0442437, 0.940406, 0.24526, 0.0602001, 0.868645
0.107066, 0.933922, 0.24526, 0.061216, 0.876965
0.0851856, 0.924425, 0.24526, 0.0619719, 0.878539
0.0950425, 0.929992, 0.24526, 0.0626499, 0.886376
0.0709056, 0.93586, 0.24526, 0.0626206, 0.89029
0.0910186, 0.932938, 0.24526, 0.0622671, 0.886472
0.119766, 0.931862, 0.24526, 0.063197, 0.884682
0.116259, 0.944569, 0.24526, 0.0614067, 0.893088
0.1106, 0.938097, 0.24526, 0.061227, 0.883907
0.0987039, 0.928754, 0.24526, 0.0612904, 0.885401
0.0882326, 0.938126, 0.24526, 0.0617258, 0.896972
0.129401, 0.946841, 0.24526, 0.0602507, 0.90331
0.0858824, 0.943567, 0.24526, 0.0594842, 0.901588
0.0980336, 0.944745, 0.24526, 0.0601592, 0.889227
0.0694412, 0.939535, 0.24526, 0.0598351, 0.88823
0.0798273, 0.943554, 0.24526, 0.0603305, 0.887175
0.0998599, 0.936487, 0.24526, 0.06136, 0.878271
0.0706127, 0.943335, 0.24526, 0.0593028, 0.868797
0.0721929, 0.948902, 0.24526, 0.0602401, 0.874327
0.0203608, 0.953055, 0.24526, 0.0605434, 0.856327
0.0603035, 0.941879, 0.24526, 0.0601521, 0.864622
0.0627962, 0.936213, 0.24526, 0.0609739, 0.862164
0.0522505, 0.942549, 0.24526, 0.0616394, 0.852196
0.0462138, 0.91972, 0.24526, 0.0608658, 0.844283
0.0535794, 0.935676, 0.24526, 0.0609807, 0.862487
0.02475, 0.937263, 0.24526, 0.058324, 0.861936
0.0320511, 0.931264, 0.24526, 0.0575033, 0.85955
0.0601346, 0.944277, 0.24526, 0.0566603, 0.841925
0.023924, 0.930331, 0.24526, 0.055012, 0.848935
0.0515362, 0.932425, 0.24526, 0.0529953, 0.849631
0.0570074, 0.928606, 0.24526, 0.0533609, 0.856584
0.0334597, 0.949473, 0.24526, 0.0539852, 0.860035
0.0386088, 0.937933, 0.24526, 0.05495, 0.853609
0.0701561, 0.922639, 0.24526, 0.0555673, 0.848487
0.0499963, 0.934983, 0.24526, 0.0567417, 0.858464
0.071698, 0.937844, 0.24526, 0.0569525, 0.861313
0.0472026, 0.943779, 0.24526, 0.0579669, 0.865505
0.0342049, 0.941108, 0.24526, 0.0580038, 0.874478
0.0305603, 0.94662, 0.24526, 0.0572019, 0.859093
0.0709247, 0.938934, 0.24526, 0.0580008, 0.869215
0.0656583, 0.925105, 0.24526, 0.05849, 0.856832
0.0583875, 0.928127, 0.24526, 0.0582884, 0.863821
0.0314451, 0.929344, 0.24526, 0.0592095, 0.857904
0.0306735, 0.927871, 0.24526, 0.0576868, 0.855508
0.0709415, 0.920489, 0.24526, 0.0572271, 0.845948
0.0263183, 0.937602, 0.24526, 0.0563955, 0.844391
0.0745423, 0.935206, 0.24526, 0.0560037, 0.848466
0.0578046, 0.942044, 0.24526, 0.0569596, 0.844911
0.0803064, 0.928056, 0.24526, 0.0562604, 0.845374
0.0678295, 0.93824, 0.24526, 0.0552749, 0.856884
0.0615766, 0.925815, 0.24526, 0.0558544, 0.853334
0.0657302, 0.936354, 0.24526, 0.0560737, 0.842196
0.0708842, 0.937275, 0.24526, 0.055979, 0.835011
0.0633299, 0.928992, 0.24526, 0.0575087, 0.827193
0.0831617, 0.930371, 0.24526, 0.0587099, 0.833802
0.106413, 0.92357, 0.24526, 0.0590901, 0.808527
0.0918517, 0.924992, 0.24526, 0.0581112, 0.83541
0.0699266, 0.917237, 0.24526, 0.0578404, 0.82167
0.0821281, 0.92041, 0.24526, 0.0589443, 0.83257
0.0808856, 0.929917, 0.24526, 0.0590718, 0.822767
0.0720979, 0.921944, 0.24526, 0.0604147, 0.817612
0.0796332, 0.934657, 0.24526, 0.0599707, 0.814845
0.113973, 0.939863, 0.24526, 0.0603238, 0.804999
0.0803572, 0.937927, 0.24526, 0.0593138, 0.802582
0.0866539, 0.947873, 0.24526, 0.0611811, 0.808079
0.120894, 0.951535, 0.24526, 0.0584119, 0.803399
0.101262, 0.938065, 0.24526, 0.0568938, 0.806876
0.0803389, 0.927335, 0.24526, 0.058483, 0.791709
0.0862203, 0.950748, 0.24526, 0.0579252, 0.799914
0.0552516, 0.95971, 0.24526, 0.0560535, 0.774754
0.0669608, 0.947677, 0.24526, 0.0570159, 0.781501
0.0899885, 0.955344, 0.24526, 0.0579761, 0.791416
0.0336731, 0.941217, 0.24526, 0.0573305, 0.794113
0.0963697, 0.936487, 0.24526, 0.0596204, 0.79894
0.0615858, 0.926672, 0.24526, 0.0604319, 0.795279
0.0723346, 0.932809, 0.24526, 0.0597815, 0.781406
0.121662, 0.930804, 0.24526, 0.0601787, 0.781651
0.0728777, 0.936675, 0.24526, 0.0601416, 0.787314
0.0648931, 0.93493, 0.24526, 0.0599049, 0.7918
0.0866529, 0.943132, 0.24526, 0.0612742, 0.786846
0.0699066, 0.934297, 0.24526, 0.0621843, 0.803513
0.0785367, 0.927161, 0.24526, 0.0607977, 0.805928
0.0762149, 0.925204, 0.24526, 0.0609821, 0.8136
0.0850148, 0.921272, 0.24526, 0.0640006, 0.806217
0.114257, 0.923699, 0.24526, 0.063422, 0.825788
0.120356, 0.922557, 0.24526, 0.0655673, 0.816581
0.0994932, 0.898549, 0.24526, 0.066884, 0.808538
0.105628, 0.911678, 0.24526, 0.0681909, 0.819135
0.100971, 0.931037, 0.24526, 0.0672941, 0.825487
0.107655, 0.927565, 0.24526, 0.0690147, 0.802003
0.096324, 0.912358, 0.24526, 0.0659788, 0.799559
0.0664866, 0.921996, 0.24526, 0.0695409, 0.79118
0.0838644, 0.91347, 0.24526, 0.069766, 0.815666
0.0665692, 0.92746, 0.24526, 0.0681647, 0.806644
0.0845303, 0.91814, 0.24526, 0.0699155, 0.800235
0.0679336, 0.923393, 0.24526, 0.0673064, 0.788724
0.0683931, 0.905393, 0.24526, 0.0682769, 0.769204
0.0417923, 0.936071, 0.24526, 0.0692543, 0.768896
0.0968837, 0.944277, 0.24526, 0.069669, 0.766765
0.0655615, 0.933245, 0.24526, 0.0717729, 0.754591
0.0716258, 0.936449, 0.24526, 0.0711448, 0.768467
0.0893147, 0.929864, 0.24526, 0.0680497, 0.726222
0.0899722, 0.933921, 0.24526, 0.0700503, 0.723287
0.0872518, 0.923197, 0.24526, 0.0696795, 0.742059
0.117295, 0.929764, 0.24526, 0.0723365, 0.737607
0.121429, 0.938043, 0.24526, 0.0699741, 0.720062
0.122323, 0.932639, 0.24526, 0.0692696, 0.721229
0.098701, 0.957824, 0.24526, 0.0690348, 0.707707
0.135077, 0.927455, 0.24526, 0.0665427, 0.713668
0.102337, 0.944345, 0.24526, 0.067084, 0.70532
0.0720337, 0.930666, 0.24526, 0.065136, 0.714274
0.0970496, 0.937499, 0.24526, 0.0660406, 0.720631
0.09975, 0.931687, 0.24526, 0.0643602, 0.722144
0.0966356, 0.94483, 0.24526, 0.0651511, 0.751732
0.097873, 0.949747, 0.24526, 0.0648994, 0.743341
0.142742, 0.939794, 0.24526, 0.0657816, 0.760453
0.0844343, 0.947563, 0.24526, 0.0697669, 0.765262
0.129145, 0.948291, 0.24526, 0.0684718, 0.769929
0.0972822, 0.929116, 0.24526, 0.0681214, 0.756841
0.0818525, 0.917761, 0.24526, 0.067308, 0.770358
0.0799053, 0.927263, 0.24526, 0.0674232, 0.769856
0.0973145, 0.94532, 0.24526, 0.0686555, 0.756441
0.0726914, 0.915239, 0.24526, 0.0660713, 0.784585
0.0615755, 0.927447, 0.24526, 0.0648542, 0.76819
0.0899723, 0.930017, 0.24526, 0.0641691, 0.769138
0.0520998, 0.925241, 0.24526, 0.0603195, 0.770783
0.0571965, 0.931242, 0.24526, 0.0598936, 0.765538
0.0782387, 0.939239, 0.24526, 0.0604745, 0.752339
0.0836022, 0.917842, 0.24526, 0.0580713, 0.743018
0.104469, 0.936922, 0.24526, 0.0579644, 0.738614
0.0897618, 0.939826, 0.24526, 0.0566892, 0.774525
0.086356, 0.933091, 0.24526, 0.0561799, 0.801448
0.108771, 0.927964, 0.24526, 0.0565912, 0.798725
0.088976, 0.934077, 0.24526, 0.0586913, 0.812598
0.0581859, 0.92877, 0.24526, 0.060313, 0.807358
0.0557082, 0.929881, 0.24526, 0.0606802, 0.810048
0.092004, 0.920993, 0.24526, 0.0608601, 0.815494
0.0612643, 0.931046, 0.24526, 0.0602301, 0.800272
0.08105, 0.917741, 0.24526, 0.0612128, 0.791304
0.0586769, 0.935029, 0.24526, 0.0625784, 0.789662
0.0732961, 0.933503, 0.24526, 0.0629753, 0.795082
0.0345668, 0.936251, 0.24526, 0.0641329, 0.80552
0.0413437, 0.932951, 0.24526, 0.0636302, 0.802682
0.0507141, 0.935162, 0.24526, 0.0651743, 0.805316
0.0551669, 0.922077, 0.24526, 0.0647584, 0.803882
0.0723541, 0.930374, 0.24526, 0.0663823, 0.813974
0.0655072, 0.920652, 0.24526, 0.0646046, 0.807309
0.0840275, 0.946996, 0.24526, 0.0654443, 0.802175
0.0308045, 0.933669, 0.24526, 0.0661727, 0.801509
0.0633089, 0.939465, 0.24526, 0.0672543, 0.803244
0.0435316, 0.949587, 0.24526, 0.0697339, 0.801914
0.0800099, 0.934495, 0.24526, 0.0703348, 0.801795
0.106551, 0.938202, 0.24526, 0.0692466, 0.829642
0.0908855, 0.932607, 0.24526, 0.0679334, 0.841985
0.0836913, 0.92785, 0.24526, 0.0665093, 0.845734
0.0573285, 0.929603, 0.24526, 0.067209, 0.823357
0.101633, 0.928054, 0.24526, 0.0657528, 0.815155
0.0505744, 0.928532, 0.24526, 0.0645217, 0.8153
0.0873685, 0.934532, 0.24526, 0.0648603, 0.825863
0.110607, 0.940843, 0.24526, 0.0644129, 0.811743
0.0858659, 0.942326, 0.24526, 0.0635946, 0.809857
0.133728, 0.953961, 0.24526, 0.0636699, 0.803906
0.136768, 0.961859, 0.24526, 0.0607335, 0.811207
0.10203, 0.964856, 0.24526, 0.0612572, 0.818379
0.136617, 0.957212, 0.24526, 0.0601378, 0.79623
0.0878165, 0.947885, 0.24526, 0.0601152, 0.822557
0.0775911, 0.96311, 0.24526, 0.0612536, 0.821894
0.0736789, 0.940821, 0.24526, 0.0605192, 0.815407
0.105676, 0.956529, 0.24526, 0.0610898, 0.833185
0.0934787, 0.950485, 0.24526, 0.060309, 0.826036
0.146457, 0.954663, 0.24526, 0.0601318, 0.831129
0.139006, 0.952953, 0.24526, 0.058566, 0.831157
0.152368, 0.953596, 0.24526, 0.0583844, 0.825501
0.130511, 0.946333, 0.24526, 0.0597653, 0.824167
0.132639, 0.949669, 0.24526, 0.0599532, 0.821832
0.146672, 0.96256, 0.24526, 0.0612285, 0.813836
0.162714, 0.9586, 0.24526, 0.0586285, 0.793691
0.0237974, 0.968533, 0.24526, 0.0571908, 0.788338
0.0661602, 0.953088, 0.24526, 0.0556624, 0.789808
0.0415586, 0.948119, 0.24526, 0.0570863, 0.791322
0.0638211, 0.951966, 0.24526, 0.0571177, 0.793879
0.0607413, 0.948547, 0.24526, 0.0562743, 0.801855
0.0563377, 0.964718, 0.24526, 0.0553503, 0.782604
0.11207, 0.958181, 0.24526, 0.053993, 0.7867
0.0274495, 0.964262, 0.24526, 0.0527246, 0.794226
0.0412703, 0.940851, 0.24526, 0.0543478, 0.816308
0.0515973, 0.94989, 0.24526, 0.053683, 0.820535
0.0515487, 0.955728, 0.24526, 0.0526409, 0.830052
0.0312749, 0.960475, 0.24526, 0.0512974, 0.838237
0.0487606, 0.956755, 0.24526, 0.051656, 0.838343
0.0685314, 0.958665, 0.24526, 0.0524034, 0.835276
0.0700604, 0.955697, 0.24526, 0.0532548, 0.84902
0.0829226, 0.944741, 0.24526, 0.0515119, 0.823734
0.0449769, 0.95666, 0.24526, 0.0504244, 0.817396
0.020934, 0.94845, 0.24526, 0.0513636, 0.818472
0.0526334, 0.942096, 0.24526, 0.0515848, 0.805072
0.0908598, 0.951362, 0.24526, 0.0508323, 0.79929
0.087733, 0.930086, 0.24526, 0.0522422, 0.779946
0.0738783, 0.943633, 0.24526, 0.0522719, 0.794642
0.092997, 0.950544, 0.24526, 0.0513206, 0.815078
0.119643, 0.938881, 0.24526, 0.0503832, 0.812015
0.0954492, 0.93569, 0.24526, 0.050201, 0.814601
0.0852623, 0.942329, 0.24526, 0.0518288, 0.807968
0.0890597, 0.929869, 0.24526, 0.0514864, 0.806442
0.0896242, 0.943635, 0.24526, 0.0516776, 0.785754
0.0529486, 0.930041, 0.24526, 0.0525779, 0.780462
0.0781665, 0.928512, 0.24526, 0.0535963, 0.761887
0.0656664, 0.90621, 0.24526, 0.0555506, 0.773051
0.0610788, 0.913832, 0.24526, 0.056812, 0.788274
0.0486761, 0.915775, 0.24526, 0.0576494, 0.80046
0.0490862, 0.915287, 0.24526, 0.0581629, 0.787406
0.0541959, 0.915308, 0.24526, 0.057498, 0.789786
0.0474427, 0.915796, 0.24526, 0.0580137, 0.808198
0.0407794, 0.91808, 0.24526, 0.0604366, 0.796636
0.0619067, 0.91334, 0.24526, 0.0617484, 0.794377
0.0608515, 0.921719, 0.24526, 0.0600441, 0.808603
0.0528087, 0.920108, 0.24526, 0.0609102, 0.818373
0.0726383, 0.925209, 0.24526, 0.0604781, 0.83263
0.0762469, 0.91185, 0.24526, 0.0593904, 0.829208
0.0502679, 0.921319, 0.24526, 0.0603729, 0.828467
0.0681623, 0.906596, 0.24526, 0.0615744, 0.829981
0.0599314, 0.919087, 0.24526, 0.0618025, 0.83856
0.0600094, 0.930504, 0.24526, 0.0628887, 0.841642
0.0580044, 0.907285, 0.24526, 0.0639705, 0.843932
0.0714805, 0.913872, 0.24526, 0.0625835, 0.818159
0.0581352, 0.911905, 0.24526, 0.0635717, 0.811607
0.0591547, 0.90975, 0.24526, 0.0662976, 0.822842
0.0602296, 0.901843, 0.24526, 0.0669598, 0.806426
0.058649, 0.903712, 0.24526, 0.0687362, 0.80905
0.0711597, 0.904341, 0.24526, 0.0684351, 0.795414
0.0800752, 0.919063, 0.24526, 0.0669544, 0.803836
0.0759711, 0.90663, 0.24526, 0.0653093, 0.783494
0.077285, 0.91525, 0.24526, 0.0667769, 0.770532
0.0553692, 0.888451, 0.24526, 0.065124, 0.774509
0.0701684, 0.883571, 0.24526, 0.0656016, 0.760038
0.0773871, 0.87458, 0.24526, 0.0659423, 0.773024
0.0754892, 0.892059, 0.24526, 0.0650416, 0.768426
0.0421405, 0.897837, 0.24526, 0.0664105, 0.76617
0.0490549, 0.894791, 0.24526, 0.0673931, 0.78096
0.0544091, 0.899335, 0.24526, 0.0652555, 0.757857
0.0690848, 0.904034, 0.24526, 0.0638678, 0.752905
0.0590248, 0.9045, 0.24526, 0.0637252, 0.751071
0.0706599, 0.885593, 0.24526, 0.0635189, 0.76197
0.0508246, 0.913131, 0.24526, 0.0646678, 0.758363
0.0730706, 0.912085, 0.24526, 0.0630539, 0.77461
0.0324122, 0.906008, 0.24526, 0.0631552, 0.778856
0.0531059, 0.910975, 0.24526, 0.0621108, 0.784915
0.0701157, 0.898701, 0.24526, 0.0627687, 0.792628
0.0646675, 0.910054, 0.24526, 0.0643293, 0.782008
0.0658326, 0.897054, 0.24526, 0.0634755, 0.786698
0.0634076, 0.904795, 0.24526, 0.0629591, 0.811818
0.0881759, 0.908489, 0.24526, 0.0625241, 0.811172
0.0734319, 0.907905, 0.24526, 0.0637177, 0.814832
0.058642, 0.927943, 0.24526, 0.0617932, 0.809728
0.0443327, 0.933856, 0.24526, 0.0596035, 0.800791
0.0495675, 0.916468, 0.24526, 0.0600601, 0.794921
0.0456297, 0.919193, 0.24526, 0.0603836, 0.806176
0.0684248, 0.916915, 0.24526, 0.0601045, 0.804207
0.101664, 0.93796, 0.24526, 0.0580877, 0.771316
0.0791043, 0.932287, 0.24526, 0.0597444, 0.784227
0.0673178, 0.925632, 0.24526, 0.058013, 0.780063
0.0920009, 0.938548, 0.24526, 0.0561135, 0.777022
0.0930757, 0.932736, 0.24526, 0.0570963, 0.757986
0.0503381, 0.933765, 0.24526, 0.0564741, 0.766284
0.0533702, 0.929432, 0.24526, 0.0569019, 0.749591
0.0565723, 0.93445, 0.24526, 0.0578887, 0.744826
0.0736603, 0.928357, 0.24526, 0.057377, 0.761053
0.0939606, 0.930367, 0.24526, 0.0568411, 0.755764
0.0774583, 0.934854, 0.24526, 0.0587273, 0.768359
0.0635369, 0.942824, 0.24526, 0.0598664, 0.768797
0.106884, 0.927754, 0.24526, 0.0607611, 0.789131
0.0883403, 0.935627, 0.24526, 0.0617914, 0.764045
0.0705554, 0.946485, 0.24526, 0.0637481, 0.771668
0.072629, 0.94758, 0.24526, 0.0636429, 0.787607
0.0963998, 0.93706, 0.24526, 0.0636475, 0.771526
0.0578884, 0.943733, 0.24526, 0.0620073, 0.750958
0.119595, 0.950273, 0.24526, 0.0604563, 0.758461
0.0494659, 0.929612, 0.24526, 0.0596771, 0.742461
0.0837334, 0.934982, 0.24526, 0.0585875, 0.749938
0.0795764, 0.9361, 0.24526, 0.0580411, 0.741452
0.0939662, 0.941967, 0.24526, 0.0603635, 0.73088
0.0432231, 0.939236, 0.24526, 0.0612432, 0.729332
0.0556471, 0.942242, 0.24526, 0.0624457, 0.715995
0.0783728, 0.945304, 0.24526, 0.0628315, 0.703665
0.0808779, 0.921308, 0.24526, 0.0623647, 0.695617
0.112118, 0.947221, 0.24526, 0.0640232, 0.722149
0.0736847, 0.939695, 0.24526, 0.0648414, 0.70608
0.0696166, 0.948861, 0.24526, 0.0634388, 0.692486
0.0686758, 0.94629, 0.24526, 0.0638987, 0.70027
0.0422325, 0.933453, 0.24526, 0.0634322, 0.686823
0.0357046, 0.935127, 0.24526, 0.0624997, 0.656278
0.0549276, 0.942243, 0.24526, 0.0620317, 0.67078
0.0622595, 0.932113, 0.24526, 0.0598001, 0.686252
0.104472, 0.958168, 0.24526, 0.0590438, 0.703886
0.0946978, 0.929778, 0.24526, 0.0584961, 0.677727
0.0657664, 0.960778, 0.24526, 0.0583622, 0.650302
0.0618265, 0.94611, 0.24526, 0.056458, 0.640911
0.0818045, 0.958984, 0.24526, 0.0580315, 0.627944
0.103514, 0.970075, 0.24526, 0.0539115, 0.609615
0.101121, 0.967184, 0.24526, 0.0542382, 0.602515
0.0605774, 0.958856, 0.242611, 0.0538308, 0.622935
0.0251469, 0.961722, 0.242611, 0.0550416, 0.654856
0.0801012, 0.974034, 0.242611, 0.0541674, 0.66307
0.125073, 0.958311, 0.242611, 0.0557346, 0.642672
0.12368, 0.941032, 0.242611, 0.0576736, 0.6661
0.135412, 0.950275, 0.242611, 0.0588505, 0.66259
0.0833781, 0.938896, 0.242611, 0.0581647, 0.643491
0.0680604, 0.950477, 0.242611, 0.0572171, 0.672531
0.0751887, 0.953159, 0.242611, 0.0587701, 0.685307
0.0637739, 0.961416, 0.242611, 0.0603308, 0.716146
0.0588929, 0.962962, 0.242611, 0.0598601, 0.684064
0.091474, 0.960395, 0.242611, 0.0589596, 0.697045
0.101151, 0.961194, 0.242611, 0.0586285, 0.696027
0.120323, 0.954051, 0.242611, 0.0608563, 0.720213
0.178508, 0.947782, 0.242611, 0.0613118, 0.717803
0.124678, 0.950089, 0.242611, 0.0603802, 0.703015
0.105751, 0.946631, 0.242611, 0.06083, 0.710592
0.0650867, 0.958434, 0.242611, 0.0595893, 0.720714
0.102566, 0.947148, 0.242611, 0.058961, 0.706207
0.0908349, 0.947859, 0.242611, 0.0575886, 0.701296
0.0939286, 0.948885, 0.242611, 0.056817, 0.702451
0.0872124, 0.953121, 0.242611, 0.0557256, 0.707427
0.118979, 0.959765, 0.242611, 0.0564101, 0.695815
0.0947064, 0.962978, 0.242611, 0.0552956, 0.684435
0.135817, 0.944419, 0.242611, 0.054663, 0.692144
0.0876393, 0.94237, 0.242611, 0.0564023, 0.697954
0.0942195, 0.93743, 0.242611, 0.0546828, 0.705528
0.0518168, 0.94489, 0.242611, 0.0576561, 0.711855
0.0944187, 0.945172, 0.242611, 0.0575164, 0.710554
0.0801906, 0.944046, 0.242611, 0.0578332, 0.721256
0.0602906, 0.951963, 0.242611, 0.0578398, 0.696081
0.148865, 0.972594, 0.242611, 0.058351, 0.722205
0.0959995, 0.948352, 0.242611, 0.0563895, 0.729089
0.0446926, 0.961475, 0.242611, 0.0556932, 0.729526
0.0773635, 0.968154, 0.242611, 0.0543447, 0.731123
0.146185, 0.969664, 0.242611, 0.0538497, 0.738001
0.136052, 0.966697, 0.242611, 0.0539364, 0.721177
0.137329, 0.968903, 0.242611, 0.0546726, 0.713416
0.105674, 0.94972, 0.242611, 0.0532715, 0.730472
0.0826191, 0.950491, 0.242611, 0.0540759, 0.722614
0.113438, 0.945152, 0.242611, 0.0535658, 0.720539
0.0569429, 0.958664, 0.242611, 0.0516084, 0.740533
0.0924812, 0.950647, 0.242611, 0.0506691, 0.74016
0.0806058, 0.945427, 0.242611, 0.050506, 0.754815
0.0921583, 0.943905, 0.242611, 0.0526419, 0.73629
0.0810821, 0.939699, 0.242611, 0.0541844, 0.746486
0.0824367, 0.952275, 0.242611, 0.0532228, 0.713106
0.0538369, 0.962077, 0.242611, 0.0538089, 0.70242
0.0522774, 0.949941, 0.242611, 0.0555374, 0.716718
0.0597243, 0.936121, 0.242611, 0.0566923, 0.721198
0.108455, 0.951872, 0.242611, 0.0535354, 0.738446
0.0468259, 0.950341, 0.242611, 0.0518915, 0.750627
0.112101, 0.9523, 0.242611, 0.052114, 0.758797
0.122281, 0.958604, 0.242611, 0.0520689, 0.7664
0.100059, 0.95381, 0.242611, 0.051831, 0.756063
0.0914471, 0.957628, 0.242611, 0.0519038, 0.779119
0.100583, 0.956943, 0.242611, 0.0519455, 0.784838
0.0741924, 0.951157, 0.242611, 0.0542612, 0.77154
0.102982, 0.947184, 0.242611, 0.0527856, 0.75895
0.074258, 0.952712, 0.242611, 0.0520046, 0.760138
0.0896427, 0.945546, 0.242611, 0.0509704, 0.768367
0.0880973, 0.951319, 0.242611, 0.0504706, 0.794846
0.0785585, 0.942587, 0.242611, 0.0523832, 0.792605
0.0996973, 0.941943, 0.242611, 0.0517766, 0.786383
0.102305, 0.939029, 0.242611, 0.0526354, 0.796478
0.0794361, 0.941339, 0.242611, 0.0535408, 0.779656
0.0716358, 0.939753, 0.242611, 0.0553005, 0.774857
0.0991865, 0.933563, 0.242611, 0.0549947, 0.78489
0.0602486, 0.929026, 0.242611, 0.0544591, 0.793784
0.0728147, 0.939278, 0.242611, 0.0561102, 0.810325
