E_mu, beta, sig_y, sig_mu, rho
0.11065, 0.881892, 0.137472, 0.108687, -0.763218
0.0997612, 0.867992, 0.137472, 0.102422, -0.772773
0.0732423, 0.859956, 0.137472, 0.102381, -0.819698
0.0884958, 0.873249, 0.137472, 0.106136, -0.816262
0.0769799, 0.8663, 0.137472, 0.1067, -0.826967
0.0848465, 0.857796, 0.137472, 0.106985, -0.827084
0.0732102, 0.881707, 0.137472, 0.105752, -0.82428
0.0718328, 0.883819, 0.137472, 0.102245, -0.83103
0.0676899, 0.893195, 0.137472, 0.101669, -0.811893
0.067597, 0.89336, 0.137472, 0.101933, -0.784899
0.0676481, 0.8906, 0.137472, 0.101348, -0.79983
0.0788571, 0.883345, 0.137472, 0.103575, -0.811509
0.042518, 0.862841, 0.137472, 0.104081, -0.812918
0.0509816, 0.878829, 0.137472, 0.105819, -0.819181
0.0683703, 0.892633, 0.137472, 0.103876, -0.805334
0.0712172, 0.897152, 0.137472, 0.098998, -0.799344
0.0532029, 0.884967, 0.137472, 0.0987225, -0.798666
0.0871981, 0.892051, 0.137472, 0.0960235, -0.797325
0.0789058, 0.895009, 0.137472, 0.0958547, -0.828273
0.0925095, 0.888653, 0.137472, 0.0960419, -0.816697
0.0926581, 0.895019, 0.137472, 0.0983375, -0.820933
0.087245, 0.888153, 0.137472, 0.0982611, -0.830211
0.0827609, 0.899977, 0.137472, 0.0999077, -0.841699
0.101989, 0.889966, 0.137472, 0.0968621, -0.833091
0.0759771, 0.890449, 0.137472, 0.0976087, -0.841487
0.070087, 0.891329, 0.137472, 0.0981995, -0.816397
0.0664486, 0.890245, 0.137472, 0.0954583, -0.8151
0.0703109, 0.897094, 0.137472, 0.0976499, -0.820433
0.0878488, 0.889085, 0.137472, 0.0976908, -0.813737
0.0528395, 0.893777, 0.137472, 0.100499, -0.8188
0.0974594, 0.899294, 0.137472, 0.098463, -0.832781
0.0948233, 0.885281, 0.137472, 0.100266, -0.833807
0.0915316, 0.882373, 0.137472, 0.102352, -0.828278
0.0872166, 0.890929, 0.137472, 0.103057, -0.834404
0.0500844, 0.887772, 0.137472, 0.106978, -0.831322
0.0896419, 0.879187, 0.137472, 0.108343, -0.837194
0.106798, 0.872259, 0.137472, 0.10666, -0.843548
0.106843, 0.869975, 0.137472, 0.106146, -0.844256
0.113175, 0.873899, 0.137472, 0.107099, -0.830134
0.0857167, 0.872932, 0.137472, 0.107558, -0.827631
0.100023, 0.879993, 0.137472, 0.105694, -0.812552
0.0955614, 0.891334, 0.137472, 0.105028, -0.812563
0.0774244, 0.872764, 0.137472, 0.106141, -0.813244
0.0506657, 0.86921, 0.137472, 0.106289, -0.814572
0.0813856, 0.872789, 0.137472, 0.10542, -0.816682
0.0840652, 0.876182, 0.137472, 0.107101, -0.802245
0.0648669, 0.906414, 0.137472, 0.103726, -0.808869
0.111493, 0.880014, 0.137472, 0.100139, -0.830626
0.0850497, 0.886593, 0.137472, 0.101993, -0.825506
0.0688486, 0.890249, 0.137472, 0.101708, -0.815751
0.0908667, 0.898242, 0.137472, 0.102577, -0.830662
0.0893747, 0.90931, 0.137472, 0.104003, -0.828778
0.0926976, 0.914939, 0.137472, 0.10112, -0.81585
0.109315, 0.89267, 0.137472, 0.0991373, -0.804706
0.0968934, 0.89772, 0.137472, 0.101886, -0.797353
0.125624, 0.888453, 0.137472, 0.100191, -0.792154
0.12125, 0.874871, 0.137472, 0.0993168, -0.790461
0.0960854, 0.882089, 0.137472, 0.097495, -0.797558
0.0707313, 0.879265, 0.137472, 0.0988562, -0.794812
0.101728, 0.884587, 0.137472, 0.0999871, -0.815728
0.0895716, 0.902507, 0.137472, 0.0999186, -0.813611
0.0870158, 0.889452, 0.137472, 0.0961432, -0.811015
0.0732988, 0.888406, 0.137472, 0.100643, -0.826694
0.125627, 0.888896, 0.137472, 0.10338, -0.820483
0.097846, 0.875501, 0.137472, 0.104416, -0.826871
0.0909334, 0.867973, 0.137472, 0.104874, -0.846249
0.116843, 0.88866, 0.137472, 0.105215, -0.833565
0.082699, 0.871338, 0.137472, 0.103937, -0.843902
0.0795247, 0.859104, 0.137472, 0.10468, -0.850307
0.0788524, 0.863468, 0.137472, 0.104805, -0.845123
0.0877769, 0.872531, 0.137472, 0.107109, -0.847919
0.132735, 0.869079, 0.137472, 0.107801, -0.850909
0.113225, 0.885435, 0.137472, 0.105483, -0.849486
0.115651, 0.863475, 0.137472, 0.10654, -0.842112
0.124229, 0.876943, 0.137472, 0.105885, -0.842756
0.0991962, 0.889383, 0.137472, 0.106578, -0.851011
0.110627, 0.894921, 0.137472, 0.106237, -0.84718
0.115254, 0.89, 0.137472, 0.104496, -0.838401
0.125144, 0.891405, 0.137472, 0.10063, -0.842507
0.0924233, 0.889457, 0.137472, 0.102906, -0.855741
0.131346, 0.886782, 0.137472, 0.101324, -0.847918
0.0888388, 0.893622, 0.137472, 0.100224, -0.846931
0.0998606, 0.882302, 0.137472, 0.100899, -0.853829
0.10764, 0.893753, 0.137472, 0.101991, -0.86113
0.132373, 0.885078, 0.137472, 0.102059, -0.863611
0.0849699, 0.876063, 0.137472, 0.10014, -0.857911
0.120307, 0.89268, 0.137472, 0.100336, -0.866071
0.0952295, 0.88678, 0.137472, 0.100934, -0.867076
0.0889663, 0.891894, 0.137472, 0.0994213, -0.870783
0.0701437, 0.894638, 0.137472, 0.0988653, -0.875149
0.07902, 0.880599, 0.137472, 0.101307, -0.870345
0.0579354, 0.892974, 0.137472, 0.101238, -0.854
0.0677153, 0.877483, 0.137472, 0.100359, -0.862431
0.0761175, 0.886831, 0.137472, 0.0988433, -0.842846
0.0624492, 0.889935, 0.137472, 0.0976801, -0.840383
0.0777556, 0.912881, 0.137472, 0.0962548, -0.854214
0.0887804, 0.901035, 0.137472, 0.096289, -0.840694
0.113728, 0.893468, 0.137472, 0.0964402, -0.842077
0.0952543, 0.884094, 0.137472, 0.0995092, -0.824967
0.0913565, 0.870889, 0.137472, 0.0975779, -0.816436
0.0843047, 0.888148, 0.137472, 0.100116, -0.814318
0.0473632, 0.888311, 0.137472, 0.100363, -0.815413
0.0795888, 0.875889, 0.137472, 0.098376, -0.821761
0.0747696, 0.882222, 0.137472, 0.0958417, -0.813557
0.0690983, 0.902709, 0.137472, 0.0945425, -0.799371
0.0873731, 0.885973, 0.137472, 0.0942142, -0.797854
0.123902, 0.917056, 0.137472, 0.0962011, -0.791457
0.111576, 0.895703, 0.137472, 0.0963727, -0.794357
0.0804997, 0.89921, 0.137472, 0.0950187, -0.793744
0.0609538, 0.89973, 0.137472, 0.0967216, -0.788853
0.11579, 0.919375, 0.137472, 0.0937395, -0.787727
0.0789564, 0.894828, 0.137472, 0.0928879, -0.78312
0.0626519, 0.906181, 0.137472, 0.0894085, -0.792159
0.0669991, 0.911777, 0.137472, 0.0902894, -0.805422
0.0465281, 0.918759, 0.137472, 0.0904275, -0.799504
0.0537628, 0.91812, 0.137472, 0.0899733, -0.80853
0.0679839, 0.903703, 0.137472, 0.0890743, -0.812299
0.0810779, 0.913287, 0.137472, 0.088014, -0.817083
0.0525392, 0.910545, 0.137472, 0.0882505, -0.823143
0.08798, 0.90499, 0.137472, 0.087755, -0.8198
0.0536888, 0.904117, 0.137472, 0.0884929, -0.841469
0.0439277, 0.904285, 0.137472, 0.0901089, -0.839263
0.0712713, 0.915867, 0.137472, 0.0924847, -0.836603
0.0662358, 0.907945, 0.137472, 0.0931789, -0.840716
0.0651826, 0.913474, 0.137472, 0.0940216, -0.841069
0.0704633, 0.887684, 0.137472, 0.0942627, -0.848248
0.1047, 0.894128, 0.137472, 0.0937222, -0.841746
0.0896347, 0.889018, 0.137472, 0.0933358, -0.83489
0.0886364, 0.887496, 0.137472, 0.0913326, -0.83842
0.0617377, 0.906913, 0.137472, 0.0920029, -0.855661
0.0553112, 0.890359, 0.137472, 0.0933559, -0.85741
0.0942644, 0.881722, 0.137472, 0.0934221, -0.858261
0.0748621, 0.904114, 0.137472, 0.0965268, -0.861818
0.0463831, 0.896294, 0.137472, 0.0955475, -0.869538
0.0659105, 0.899131, 0.137472, 0.0972084, -0.866733
0.0533662, 0.909762, 0.137472, 0.0973949, -0.869409
0.0822522, 0.909577, 0.137472, 0.0971327, -0.872386
0.0902467, 0.904669, 0.137472, 0.0971817, -0.84937
0.0809864, 0.89803, 0.137472, 0.0976946, -0.83548
0.0645047, 0.903568, 0.137472, 0.0946229, -0.843735
0.0769372, 0.901045, 0.137472, 0.0940059, -0.838645
0.0609078, 0.89805, 0.137472, 0.0938361, -0.841315
0.0964826, 0.899841, 0.137472, 0.093837, -0.836927
0.0864338, 0.904185, 0.137472, 0.0932122, -0.851389
0.0691279, 0.906643, 0.137472, 0.0902818, -0.856891
0.0745533, 0.897127, 0.137472, 0.0904846, -0.861531
0.0778861, 0.9193, 0.137472, 0.0922968, -0.85127
0.0901746, 0.908444, 0.137472, 0.0922145, -0.840055
0.110442, 0.904237, 0.137472, 0.0948951, -0.84865
0.102693, 0.903638, 0.137472, 0.0937437, -0.851847
0.0827511, 0.908254, 0.137472, 0.0924933, -0.860257
0.10101, 0.910601, 0.137472, 0.0930815, -0.864254
0.0798964, 0.904968, 0.137472, 0.0931032, -0.858979
0.0633649, 0.92007, 0.137472, 0.0913338, -0.866929
0.105492, 0.930791, 0.137472, 0.0911221, -0.869742
0.0905845, 0.92515, 0.137472, 0.0909907, -0.868188
0.0631503, 0.918644, 0.137472, 0.0917064, -0.872399
0.108448, 0.920206, 0.137472, 0.092376, -0.888915
0.0841787, 0.931404, 0.137472, 0.0912337, -0.900264
0.119563, 0.928096, 0.137472, 0.0899427, -0.895459
0.139899, 0.933845, 0.137472, 0.089142, -0.895282
0.14472, 0.928081, 0.137472, 0.0907561, -0.882375
0.101181, 0.921615, 0.137472, 0.0918747, -0.896755
0.135997, 0.916674, 0.137472, 0.0921569, -0.896657
0.106412, 0.9138, 0.137472, 0.0947695, -0.894677
0.0996487, 0.911196, 0.137472, 0.0958915, -0.89551
0.0837748, 0.907097, 0.137472, 0.0969052, -0.891165
0.0808, 0.90675, 0.137472, 0.0953662, -0.895513
0.0839472, 0.896927, 0.137472, 0.0958496, -0.89778
0.0855161, 0.89814, 0.137472, 0.0970782, -0.895623
0.100909, 0.905379, 0.137472, 0.0986629, -0.896561
0.100619, 0.89863, 0.137472, 0.0995327, -0.896651
0.0982992, 0.899253, 0.137472, 0.0996015, -0.902715
0.104907, 0.894829, 0.137472, 0.0991598, -0.903659
0.105437, 0.909255, 0.137472, 0.0985589, -0.899328
0.111266, 0.899862, 0.137472, 0.0970356, -0.890266
0.132625, 0.90061, 0.137472, 0.0931214, -0.885037
0.0816418, 0.893264, 0.137472, 0.0928956, -0.878191
0.113791, 0.888891, 0.137472, 0.0951649, -0.879024
0.107893, 0.899705, 0.137472, 0.0951401, -0.876302
0.107524, 0.883934, 0.137472, 0.0941245, -0.874996
0.0943429, 0.893832, 0.137472, 0.0936798, -0.888156
0.093053, 0.890042, 0.137472, 0.0924153, -0.890981
0.102944, 0.89732, 0.137472, 0.0929084, -0.884246
0.117472, 0.887416, 0.137472, 0.0937235, -0.884118
0.111502, 0.891718, 0.137472, 0.0925449, -0.880956
0.120219, 0.902407, 0.137472, 0.0919696, -0.879721
0.0926597, 0.905584, 0.137472, 0.091971, -0.882812
0.115196, 0.910945, 0.137472, 0.0910761, -0.876482
0.114555, 0.895609, 0.137472, 0.0920509, -0.882659
0.111282, 0.917612, 0.137472, 0.0927934, -0.889927
0.145437, 0.932953, 0.137472, 0.0919174, -0.880158
0.150524, 0.92273, 0.137472, 0.0909077, -0.878787
0.11207, 0.916424, 0.137472, 0.0916005, -0.882153
0.0824972, 0.897616, 0.137472, 0.0918098, -0.870378
0.102367, 0.901627, 0.137472, 0.0928046, -0.879361
0.118594, 0.89507, 0.137472, 0.0939558, -0.8744
0.117022, 0.896368, 0.137472, 0.0956392, -0.873887
0.119813, 0.908128, 0.137472, 0.0931311, -0.878396
0.12015, 0.904361, 0.137472, 0.0927075, -0.865827
0.11819, 0.897862, 0.137472, 0.0906856, -0.865442
0.109225, 0.897025, 0.137472, 0.092187, -0.865491
0.141742, 0.880652, 0.137472, 0.0920905, -0.865271
0.10481, 0.885785, 0.137472, 0.094854, -0.860967
0.0993867, 0.8876, 0.137472, 0.0937676, -0.871363
0.112841, 0.878084, 0.137472, 0.0958473, -0.881583
0.089281, 0.879856, 0.137472, 0.0972124, -0.875778
0.101534, 0.883483, 0.137472, 0.0976462, -0.860163
0.115065, 0.877625, 0.137472, 0.0976993, -0.846272
0.0945396, 0.90444, 0.137472, 0.0992643, -0.856865
0.0969415, 0.887852, 0.137472, 0.098596, -0.852586
0.0656082, 0.883665, 0.137472, 0.10077, -0.852579
0.108954, 0.892163, 0.137472, 0.0994212, -0.83851
0.0903729, 0.897958, 0.137472, 0.0959038, -0.840812
0.0798835, 0.901927, 0.137472, 0.0946228, -0.826644
0.122224, 0.904323, 0.137472, 0.0950741, -0.830921
0.0809538, 0.893819, 0.137472, 0.0961705, -0.821546
0.107702, 0.912228, 0.137472, 0.0972699, -0.819708
0.120983, 0.908332, 0.137472, 0.0969104, -0.81002
0.0831664, 0.891609, 0.137472, 0.0965452, -0.818053
0.13003, 0.893345, 0.137472, 0.0975458, -0.808962
0.0445694, 0.900828, 0.137472, 0.0953602, -0.822037
0.0967347, 0.900559, 0.137472, 0.0934133, -0.813437
0.0937787, 0.904205, 0.137472, 0.0955863, -0.830439
0.0978859, 0.896774, 0.137472, 0.0955943, -0.816245
0.103742, 0.914149, 0.137472, 0.0949978, -0.843379
0.135589, 0.906166, 0.137472, 0.0957765, -0.84254
0.119505, 0.890675, 0.137472, 0.0976338, -0.850686
0.126638, 0.893716, 0.137472, 0.0970773, -0.843611
0.118251, 0.888557, 0.137472, 0.0958952, -0.853546
0.096529, 0.886926, 0.137472, 0.0950948, -0.861056
0.0925719, 0.890147, 0.137472, 0.0959821, -0.85841
0.136104, 0.880975, 0.137472, 0.0960832, -0.848403
0.0977787, 0.890601, 0.137472, 0.0968153, -0.839709
0.106122, 0.892242, 0.137472, 0.0982832, -0.83361
0.0942186, 0.859931, 0.137472, 0.0985046, -0.834007
0.102351, 0.878452, 0.137472, 0.0989184, -0.828031
0.104073, 0.864837, 0.137472, 0.100189, -0.816891
0.117041, 0.875209, 0.137472, 0.100247, -0.80803
0.105305, 0.888446, 0.137472, 0.100319, -0.819377
0.117517, 0.884369, 0.137472, 0.0987045, -0.823774
0.107101, 0.884794, 0.137472, 0.0962896, -0.824103
0.0937209, 0.893714, 0.137472, 0.0944351, -0.831596
0.110964, 0.882507, 0.137472, 0.0964367, -0.824666
0.111804, 0.886826, 0.137472, 0.0965455, -0.823817
0.0888564, 0.894447, 0.137472, 0.095777, -0.821292
0.106932, 0.893385, 0.137472, 0.0936724, -0.823174
0.0857996, 0.894389, 0.137472, 0.096766, -0.827007
0.0651751, 0.896812, 0.137472, 0.0950476, -0.828641
0.10498, 0.89289, 0.137472, 0.096036, -0.835006
0.0763015, 0.89649, 0.137472, 0.0968458, -0.836848
0.104718, 0.901454, 0.137472, 0.0972159, -0.84103
0.0419068, 0.901019, 0.137472, 0.097197, -0.845026
0.108064, 0.885513, 0.137472, 0.0960501, -0.846263
0.099314, 0.892169, 0.137472, 0.0949438, -0.853615
0.0581261, 0.887531, 0.137472, 0.0966086, -0.856654
0.0868526, 0.894602, 0.137472, 0.0976064, -0.859651
0.112407, 0.89136, 0.137472, 0.0982278, -0.865231
0.0833331, 0.882157, 0.137472, 0.0980837, -0.860897
0.0762597, 0.881544, 0.137472, 0.0998477, -0.846434
0.0801228, 0.88512, 0.137472, 0.10269, -0.852506
0.0602904, 0.893662, 0.137472, 0.101441, -0.866269
0.058542, 0.887594, 0.137472, 0.10276, -0.86709
0.0575019, 0.887364, 0.137472, 0.101538, -0.861186
0.0838532, 0.878579, 0.137472, 0.0987327, -0.853651
0.0710867, 0.86647, 0.137472, 0.0993676, -0.852292
0.0523261, 0.894603, 0.137472, 0.0991301, -0.843396
0.0969748, 0.886401, 0.137472, 0.0990023, -0.831072
0.059308, 0.880779, 0.137472, 0.100685, -0.819128
0.0514248, 0.889076, 0.137472, 0.0999949, -0.836212
0.0742258, 0.895069, 0.137472, 0.0976381, -0.834353
0.0670429, 0.90237, 0.137472, 0.0982914, -0.842336
0.111062, 0.907857, 0.137472, 0.0981863, -0.853179
0.0785849, 0.888688, 0.137472, 0.0968, -0.863224
0.0937374, 0.891038, 0.137472, 0.0972533, -0.865896
0.0711846, 0.889738, 0.137472, 0.0942219, -0.864211
0.082514, 0.879329, 0.137472, 0.0937208, -0.865112
0.0716177, 0.891924, 0.137472, 0.0937609, -0.857252
0.0676635, 0.887208, 0.137472, 0.0964891, -0.86283
0.0459358, 0.887546, 0.137472, 0.0983049, -0.869281
0.0516025, 0.901845, 0.137472, 0.0996304, -0.854881
0.0454574, 0.890459, 0.137472, 0.0975046, -0.861408
0.0607601, 0.883987, 0.137472, 0.097859, -0.869106
0.0684911, 0.899321, 0.137472, 0.0964686, -0.879816
0.0855908, 0.893081, 0.137472, 0.0958093, -0.869663
0.100093, 0.901652, 0.137472, 0.0959554, -0.882453
0.0675248, 0.897801, 0.137472, 0.0962673, -0.874257
0.086479, 0.890076, 0.137472, 0.097296, -0.876022
0.0960866, 0.888366, 0.137472, 0.0972415, -0.875646
0.0725136, 0.904872, 0.137472, 0.0990933, -0.866478
0.0870647, 0.890724, 0.137472, 0.100293, -0.854496
0.100476, 0.897271, 0.137472, 0.0996775, -0.856059
0.0972324, 0.892414, 0.137472, 0.100498, -0.867369
0.133625, 0.883145, 0.137472, 0.101821, -0.872102
0.0929013, 0.898409, 0.137472, 0.0999121, -0.863159
0.116243, 0.894425, 0.137472, 0.0996571, -0.855098
0.10723, 0.905916, 0.137472, 0.100944, -0.852635
0.0817336, 0.894726, 0.137472, 0.100104, -0.84346
0.0987628, 0.898313, 0.137472, 0.0995526, -0.848208
0.0910437, 0.914158, 0.137472, 0.100994, -0.847242
0.0877641, 0.892034, 0.137472, 0.100044, -0.836189
0.0818555, 0.9052, 0.137472, 0.098981, -0.829447
0.0800607, 0.903837, 0.137472, 0.0974349, -0.836888
0.0642817, 0.907802, 0.137472, 0.0986443, -0.825481
0.0703579, 0.91998, 0.137472, 0.0977428, -0.825661
0.0683747, 0.903614, 0.137472, 0.095768, -0.823251
0.0993233, 0.895195, 0.137472, 0.0985168, -0.828214
0.123563, 0.914676, 0.137472, 0.0959647, -0.826658
0.0933928, 0.897077, 0.137472, 0.0929181, -0.830868
0.0992666, 0.892087, 0.137472, 0.094577, -0.819357
0.0714773, 0.896409, 0.137472, 0.0936589, -0.821625
0.0933521, 0.907969, 0.137472, 0.094402, -0.824542
0.101434, 0.921211, 0.137472, 0.0967531, -0.817254
0.119752, 0.913341, 0.137472, 0.0960068, -0.824353
0.0938697, 0.914433, 0.137472, 0.0940132, -0.826853
0.0782443, 0.899853, 0.137472, 0.0955382, -0.811056
0.114175, 0.902141, 0.137472, 0.0966629, -0.832308
0.123911, 0.903415, 0.137472, 0.0964479, -0.834382
0.0841254, 0.902576, 0.137472, 0.0966249, -0.834032
0.0950912, 0.902149, 0.137472, 0.095797, -0.818197
0.100737, 0.909075, 0.137472, 0.0944997, -0.801876
0.121574, 0.888892, 0.137472, 0.0952523, -0.820254
0.0815342, 0.90162, 0.137472, 0.100573, -0.823876
0.0771433, 0.902054, 0.137472, 0.101733, -0.828653
0.112987, 0.910488, 0.137472, 0.100166, -0.821081
0.0671332, 0.90441, 0.137472, 0.100201, -0.809569
0.122543, 0.901094, 0.137472, 0.0985162, -0.81165
0.12036, 0.90349, 0.137472, 0.100658, -0.815296
0.123283, 0.894595, 0.137472, 0.0992235, -0.812521
0.142324, 0.908252, 0.137472, 0.10025, -0.803212
0.113092, 0.893079, 0.137472, 0.0981466, -0.807095
0.101565, 0.897543, 0.137472, 0.101674, -0.779702
0.0494711, 0.903373, 0.137472, 0.102831, -0.773106
0.0897834, 0.885141, 0.137472, 0.105262, -0.762724
0.09145, 0.88034, 0.137472, 0.106772, -0.752351
0.110243, 0.873065, 0.137472, 0.107232, -0.754323
0.0685205, 0.872019, 0.137472, 0.106577, -0.754467
0.0526798, 0.871181, 0.137472, 0.104826, -0.746686
0.0760658, 0.857798, 0.137472, 0.103479, -0.751508
0.0719045, 0.857769, 0.137472, 0.107709, -0.749681
0.0928439, 0.871036, 0.137472, 0.108525, -0.761176
0.066302, 0.876457, 0.137472, 0.107769, -0.762576
0.0803675, 0.852401, 0.137472, 0.105843, -0.777766
0.0856521, 0.869064, 0.137472, 0.106472, -0.798254
0.0906336, 0.858599, 0.137472, 0.106585, -0.809592
0.0760819, 0.85644, 0.137472, 0.108117, -0.826831
0.0930928, 0.866913, 0.137472, 0.108766, -0.84213
0.0956911, 0.864694, 0.137472, 0.108095, -0.845019
0.0779066, 0.860787, 0.137472, 0.106679, -0.840737
0.0933604, 0.87061, 0.137472, 0.107605, -0.85021
0.114387, 0.864974, 0.137472, 0.108128, -0.857621
0.113732, 0.870256, 0.137472, 0.106495, -0.855112
0.0769475, 0.874312, 0.137472, 0.106036, -0.848584
0.0744329, 0.862704, 0.137472, 0.106323, -0.843001
0.0828791, 0.899591, 0.137472, 0.104875, -0.844663
0.100226, 0.87705, 0.137472, 0.103705, -0.846371
0.105991, 0.880892, 0.137472, 0.106542, -0.852463
0.0863122, 0.880434, 0.137472, 0.105752, -0.838842
0.0628477, 0.88742, 0.137472, 0.107134, -0.847842
0.0812458, 0.893914, 0.137472, 0.106318, -0.843626
0.0751237, 0.884613, 0.137472, 0.105887, -0.83966
0.0732422, 0.900079, 0.137472, 0.10563, -0.843451
0.0709916, 0.894562, 0.137472, 0.106357, -0.839104
0.0975705, 0.886615, 0.137472, 0.107204, -0.851144
0.118894, 0.884219, 0.137472, 0.107945, -0.838925
0.0861702, 0.883247, 0.137472, 0.107692, -0.830773
0.104916, 0.889503, 0.137472, 0.106973, -0.833317
0.0965018, 0.886708, 0.137472, 0.105201, -0.833354
0.131288, 0.890441, 0.137472, 0.105191, -0.822952
0.0861966, 0.879594, 0.137472, 0.104638, -0.824043
0.0815581, 0.893439, 0.137472, 0.102809, -0.823754
0.0669015, 0.861471, 0.137472, 0.103079, -0.822385
0.0822163, 0.866368, 0.137472, 0.106405, -0.813007
0.0556737, 0.885641, 0.137472, 0.102888, -0.811781
0.0673064, 0.877305, 0.137472, 0.105739, -0.795814
0.0588214, 0.883305, 0.137472, 0.106659, -0.785855
0.0934219, 0.887234, 0.137472, 0.104383, -0.773931
0.0930612, 0.883701, 0.137472, 0.103745, -0.798043
0.0948668, 0.886084, 0.137472, 0.105266, -0.78964
0.0722716, 0.88564, 0.137472, 0.108683, -0.792519
0.0891265, 0.877114, 0.137472, 0.105869, -0.789028
0.0757419, 0.882962, 0.137472, 0.102306, -0.809252
0.0686499, 0.875081, 0.137472, 0.10091, -0.811919
0.0900819, 0.889355, 0.137472, 0.0991045, -0.804949
0.0997488, 0.879002, 0.137472, 0.101311, -0.795329
0.0593743, 0.896891, 0.137472, 0.101952, -0.782602
0.0290804, 0.901285, 0.137472, 0.0995972, -0.795151
0.0353363, 0.886537, 0.137472, 0.101621, -0.790632
0.0733596, 0.895865, 0.137472, 0.102972, -0.79002
0.0878686, 0.887685, 0.137472, 0.101232, -0.798923
0.0504851, 0.893949, 0.137472, 0.102667, -0.788513
0.0660655, 0.905476, 0.137472, 0.0977136, -0.790156
0.0518695, 0.875932, 0.137472, 0.0966348, -0.777766
0.0435911, 0.868836, 0.137472, 0.0982941, -0.782214
0.0541655, 0.873767, 0.137472, 0.101234, -0.77264
0.0679072, 0.881864, 0.137472, 0.101149, -0.800112
0.0998316, 0.896005, 0.137472, 0.0990003, -0.813833
0.0704436, 0.907181, 0.137472, 0.0979493, -0.813412
0.0993365, 0.908487, 0.137472, 0.0957999, -0.810781
0.0780285, 0.898316, 0.137472, 0.0957266, -0.822679
0.0767946, 0.911303, 0.137472, 0.0966966, -0.812014
0.0731553, 0.907285, 0.137472, 0.0970054, -0.821871
0.0544704, 0.913095, 0.137472, 0.0969669, -0.79572
0.0181546, 0.904293, 0.137472, 0.0955249, -0.799759
0.053182, 0.903006, 0.137472, 0.0975936, -0.80353
0.0710116, 0.925162, 0.137472, 0.0992724, -0.789018
0.0191053, 0.905693, 0.137472, 0.0977337, -0.782257
0.041399, 0.903312, 0.137472, 0.100339, -0.77684
0.0678797, 0.909728, 0.137472, 0.0972523, -0.787581
0.0578754, 0.905648, 0.137472, 0.0971737, -0.788371
0.0537899, 0.91387, 0.137472, 0.099928, -0.798404
0.0956904, 0.899127, 0.137472, 0.0980866, -0.794487
0.0722115, 0.897671, 0.137472, 0.0953915, -0.772189
0.0768794, 0.9085, 0.137472, 0.0971456, -0.770073
0.0453759, 0.898362, 0.137472, 0.094811, -0.767268
0.0632021, 0.880527, 0.137472, 0.097769, -0.755103
0.054222, 0.898617, 0.137472, 0.0961761, -0.757111
0.0818512, 0.883366, 0.137472, 0.0980514, -0.767174
0.0910071, 0.887886, 0.137472, 0.100316, -0.773282
0.1027, 0.875718, 0.137472, 0.0990624, -0.76638
0.0864252, 0.886703, 0.137472, 0.10227, -0.755188
0.0892787, 0.894771, 0.137472, 0.106316, -0.759007
