E_mu, beta, sig_y, sig_mu, rho
0.0688787, 0.890598, 0.152848, 0.0858514, -0.795699
0.0967545, 0.907517, 0.152848, 0.0845134, -0.813947
0.065225, 0.902017, 0.152848, 0.0836728, -0.815306
0.0760309, 0.901042, 0.152848, 0.0865592, -0.81558
0.104505, 0.899264, 0.152848, 0.0871734, -0.817948
0.0679996, 0.903266, 0.152848, 0.0907762, -0.817309
0.0875875, 0.909493, 0.152848, 0.0882674, -0.831888
0.0825289, 0.909412, 0.152848, 0.0867711, -0.829429
0.0740759, 0.917039, 0.152848, 0.0886026, -0.824801
0.0618797, 0.924418, 0.152848, 0.0883098, -0.834223
0.0693289, 0.931704, 0.152848, 0.0876783, -0.826032
0.0761113, 0.917922, 0.152848, 0.0874795, -0.835538
0.100623, 0.917839, 0.152848, 0.0856765, -0.844847
0.080871, 0.920782, 0.152848, 0.0859492, -0.843551
0.102636, 0.942095, 0.152848, 0.0860002, -0.840738
0.0680501, 0.924094, 0.152848, 0.0883351, -0.844192
0.108019, 0.937319, 0.152848, 0.0884851, -0.8441
0.0687931, 0.923504, 0.152848, 0.0872031, -0.849545
0.120113, 0.931206, 0.152848, 0.0877238, -0.857854
0.0569667, 0.927137, 0.152848, 0.0859293, -0.839747
0.043537, 0.937314, 0.152848, 0.0871648, -0.850085
0.0949194, 0.925719, 0.152848, 0.0875257, -0.849101
0.0896251, 0.924935, 0.152848, 0.0869214, -0.854257
0.0528337, 0.928147, 0.152848, 0.0861053, -0.859539
0.0951688, 0.91732, 0.152848, 0.0856544, -0.850633
0.0690269, 0.928273, 0.152848, 0.0872897, -0.839702
0.0702614, 0.904678, 0.152848, 0.0843662, -0.852859
0.0811904, 0.933402, 0.152848, 0.0842945, -0.852701
0.0772776, 0.936665, 0.152848, 0.0830151, -0.855363
0.0625177, 0.938148, 0.152848, 0.0822684, -0.848468
0.111193, 0.940112, 0.152848, 0.0825498, -0.856126
0.0768675, 0.931087, 0.152848, 0.0819849, -0.847394
0.0893886, 0.925831, 0.152848, 0.0819522, -0.831382
0.116025, 0.936739, 0.152848, 0.0821532, -0.840162
0.0987447, 0.950894, 0.152848, 0.080486, -0.834309
0.117303, 0.940026, 0.152848, 0.0792873, -0.818911
0.119111, 0.944456, 0.152848, 0.080435, -0.8127
0.112074, 0.930864, 0.152848, 0.081211, -0.805804
0.148475, 0.938182, 0.152848, 0.0782079, -0.816424
0.145653, 0.940117, 0.152848, 0.0765543, -0.801234
0.109986, 0.93954, 0.152848, 0.0760678, -0.800023
0.129789, 0.9306, 0.152848, 0.0771576, -0.811514
0.152333, 0.926116, 0.152848, 0.0778935, -0.800931
0.140803, 0.933655, 0.152848, 0.0782351, -0.804883
0.141208, 0.934255, 0.152848, 0.0771177, -0.796746
0.103328, 0.932312, 0.152848, 0.0757237, -0.801247
0.129968, 0.931459, 0.152848, 0.0750185, -0.796556
0.128442, 0.944835, 0.152848, 0.0750757, -0.808821
0.158088, 0.930537, 0.152848, 0.0747635, -0.829741
0.135839, 0.931684, 0.152848, 0.0723534, -0.838955
0.112321, 0.936773, 0.152848, 0.0741695, -0.839811
0.0822961, 0.936406, 0.152848, 0.0742893, -0.839059
0.116026, 0.920125, 0.152848, 0.0721618, -0.836894
0.106484, 0.939393, 0.152848, 0.0715762, -0.835821
0.117393, 0.947362, 0.152848, 0.0703063, -0.852459
0.121899, 0.93899, 0.152848, 0.070221, -0.849917
0.103394, 0.950481, 0.152848, 0.069768, -0.842577
0.108635, 0.935295, 0.152848, 0.0706239, -0.839316
0.0945183, 0.934546, 0.152848, 0.0703572, -0.843868
0.0984619, 0.943748, 0.152848, 0.0693942, -0.852519
0.147792, 0.945532, 0.152848, 0.0697458, -0.857988
0.160271, 0.949202, 0.152848, 0.0697637, -0.862562
0.0999035, 0.958779, 0.152848, 0.0694635, -0.874479
0.162109, 0.95562, 0.152848, 0.0702025, -0.87916
0.120007, 0.946406, 0.152848, 0.0700583, -0.889757
0.107244, 0.950167, 0.152848, 0.0695806, -0.885028
0.108568, 0.94828, 0.152848, 0.0692891, -0.893102
0.101003, 0.956175, 0.152848, 0.0689575, -0.896418
0.105834, 0.943983, 0.152848, 0.0699579, -0.895626
0.0787227, 0.947421, 0.152848, 0.0707249, -0.897569
0.0925078, 0.951023, 0.152848, 0.0715749, -0.894551
0.105582, 0.935788, 0.152848, 0.0732081, -0.886901
0.116838, 0.937682, 0.152848, 0.0745412, -0.897014
0.119913, 0.937136, 0.152848, 0.0747213, -0.892429
0.105518, 0.930038, 0.152848, 0.0744201, -0.892413
0.0828156, 0.933134, 0.152848, 0.0762279, -0.894231
0.100367, 0.92096, 0.152848, 0.0764612, -0.893878
0.106981, 0.932425, 0.152848, 0.0759043, -0.890495
0.10637, 0.936832, 0.152848, 0.0750227, -0.88415
0.0970411, 0.944148, 0.152848, 0.0743583, -0.879957
0.129382, 0.942464, 0.152848, 0.0749058, -0.885908
0.119323, 0.938497, 0.152848, 0.0740953, -0.893374
0.15219, 0.951301, 0.152848, 0.0753139, -0.893823
0.127627, 0.949063, 0.152848, 0.0756775, -0.892454
0.109475, 0.943687, 0.152848, 0.0744251, -0.88937
0.115712, 0.943793, 0.152848, 0.0758892, -0.878906
0.0733171, 0.937507, 0.152848, 0.074305, -0.880825
0.0996803, 0.938605, 0.152848, 0.0753211, -0.879455
0.115888, 0.945992, 0.152848, 0.0759709, -0.88597
0.132657, 0.948733, 0.152848, 0.0742313, -0.878096
0.110736, 0.941757, 0.152848, 0.074313, -0.886473
0.058247, 0.941326, 0.152848, 0.0735452, -0.885218
0.0856739, 0.943441, 0.152848, 0.0731768, -0.878825
0.133029, 0.93629, 0.152848, 0.0724231, -0.878005
0.129133, 0.939546, 0.152848, 0.0737754, -0.878229
0.129991, 0.95388, 0.152848, 0.0741493, -0.873652
0.102241, 0.929393, 0.152848, 0.0728767, -0.867849
0.0830337, 0.942983, 0.152848, 0.07467, -0.864444
0.111012, 0.944638, 0.152848, 0.0750569, -0.875899
0.101296, 0.944783, 0.152848, 0.0741523, -0.858966
0.138333, 0.955077, 0.152848, 0.0744296, -0.857511
0.108518, 0.948983, 0.152848, 0.0741279, -0.85466
0.132638, 0.934825, 0.152848, 0.0745869, -0.849514
0.121083, 0.939253, 0.152848, 0.0757102, -0.861079
0.132434, 0.943647, 0.152848, 0.0762968, -0.856444
0.144347, 0.949327, 0.152848, 0.0745266, -0.846231
0.0947203, 0.941393, 0.152848, 0.0748245, -0.854407
0.0926242, 0.931705, 0.152848, 0.0738771, -0.849553
0.106973, 0.942053, 0.152848, 0.0741986, -0.854145
0.0927153, 0.93821, 0.152848, 0.0738291, -0.858252
0.0692499, 0.93447, 0.152848, 0.0752796, -0.846388
0.102881, 0.932852, 0.152848, 0.0744111, -0.858491
0.132104, 0.94584, 0.152848, 0.0757657, -0.845394
0.115421, 0.933733, 0.152848, 0.0780493, -0.849694
0.101318, 0.945783, 0.152848, 0.0785318, -0.839825
0.0633754, 0.931171, 0.152848, 0.0783089, -0.838716
0.103963, 0.934888, 0.152848, 0.078691, -0.815261
0.092323, 0.935537, 0.152848, 0.0782782, -0.814125
0.115036, 0.93739, 0.152848, 0.0799914, -0.813249
0.11503, 0.939855, 0.152848, 0.0805282, -0.812989
0.058427, 0.93933, 0.152848, 0.0782806, -0.815962
0.0715137, 0.949209, 0.152848, 0.0756335, -0.833449
0.043609, 0.930566, 0.152848, 0.076981, -0.828783
0.0778103, 0.932887, 0.152848, 0.077083, -0.825959
0.0951429, 0.914651, 0.152848, 0.0793496, -0.825983
0.0999923, 0.929367, 0.152848, 0.0806285, -0.820235
0.130876, 0.936512, 0.152848, 0.0814089, -0.821643
0.136327, 0.920736, 0.152848, 0.0777703, -0.830227
0.061067, 0.934482, 0.152848, 0.0777413, -0.834468
0.11163, 0.935656, 0.152848, 0.0776427, -0.832034
0.0860476, 0.937899, 0.152848, 0.0781418, -0.832858
0.0948528, 0.93865, 0.152848, 0.0810447, -0.83477
0.106634, 0.930598, 0.152848, 0.080928, -0.848329
0.0804652, 0.925177, 0.152848, 0.0829974, -0.851721
0.0912731, 0.936063, 0.152848, 0.0811589, -0.852063
0.0842967, 0.929614, 0.152848, 0.0817164, -0.852871
0.0519798, 0.933458, 0.152848, 0.0825581, -0.862668
0.0477092, 0.929836, 0.152848, 0.0821686, -0.867034
0.0666852, 0.931295, 0.152848, 0.0815935, -0.850533
0.0760441, 0.928523, 0.152848, 0.0809046, -0.839414
0.0649173, 0.917651, 0.152848, 0.0788021, -0.841935
0.0514988, 0.930381, 0.152848, 0.0788154, -0.850005
0.0488048, 0.937993, 0.152848, 0.0782485, -0.841033
0.0635605, 0.934817, 0.152848, 0.0797628, -0.840048
0.0390691, 0.929796, 0.152848, 0.0783374, -0.840287
0.0417856, 0.920633, 0.152848, 0.0790738, -0.840918
0.0837502, 0.928005, 0.152848, 0.0793468, -0.842545
0.0899325, 0.923013, 0.152848, 0.0797049, -0.846385
0.0511541, 0.92465, 0.152848, 0.0776401, -0.858668
0.0716358, 0.917003, 0.152848, 0.0783417, -0.855243
0.0659878, 0.919337, 0.152848, 0.0797122, -0.857387
0.0459858, 0.917523, 0.152848, 0.0787662, -0.861134
0.0635999, 0.923314, 0.152848, 0.0791816, -0.84265
0.0754943, 0.924916, 0.152848, 0.0795044, -0.831546
0.0854325, 0.924988, 0.152848, 0.0791625, -0.833396
0.0312744, 0.924143, 0.152848, 0.0798236, -0.848856
0.0771686, 0.924189, 0.152848, 0.079522, -0.856887
0.0831385, 0.918452, 0.152848, 0.0798525, -0.865287
0.0882246, 0.915369, 0.152848, 0.0798311, -0.879663
0.0721446, 0.917479, 0.152848, 0.0798959, -0.873583
0.075568, 0.919389, 0.152848, 0.0776718, -0.869769
0.0855356, 0.922674, 0.152848, 0.0776108, -0.862952
0.0668055, 0.916055, 0.152848, 0.0787, -0.856063
0.091872, 0.916373, 0.152848, 0.078108, -0.854547
0.104302, 0.924748, 0.152848, 0.0771199, -0.858639
0.0982068, 0.920628, 0.152848, 0.0782328, -0.850156
0.0650849, 0.913844, 0.152848, 0.0769507, -0.862065
0.0804523, 0.933894, 0.152848, 0.0768214, -0.852296
0.0819859, 0.932646, 0.152848, 0.0747601, -0.858445
0.0995635, 0.931283, 0.152848, 0.0753318, -0.837245
0.109414, 0.931074, 0.152848, 0.0748976, -0.826591
0.0989547, 0.932276, 0.152848, 0.075602, -0.83285
0.0809008, 0.923101, 0.152848, 0.0759913, -0.83281
0.0827676, 0.940301, 0.152848, 0.0765547, -0.819765
0.0980409, 0.920778, 0.152848, 0.0785228, -0.807922
0.0868008, 0.920282, 0.152848, 0.0790403, -0.79884
0.0894839, 0.92166, 0.152848, 0.0774177, -0.802903
0.10554, 0.921939, 0.152848, 0.0772401, -0.804196
0.0928048, 0.921807, 0.152848, 0.0795743, -0.80932
0.0805059, 0.925884, 0.152848, 0.079278, -0.810427
0.125383, 0.918894, 0.152848, 0.0800566, -0.809226
0.0975698, 0.926259, 0.152848, 0.0799503, -0.816144
0.112156, 0.94055, 0.152848, 0.0799253, -0.807511
0.132596, 0.92572, 0.152848, 0.0810576, -0.818743
0.122177, 0.930797, 0.152848, 0.0796926, -0.80451
0.091963, 0.93728, 0.152848, 0.0823944, -0.808785
0.0839427, 0.915213, 0.152848, 0.0821528, -0.808089
0.119865, 0.915934, 0.152848, 0.0844391, -0.822646
0.0589954, 0.91992, 0.152848, 0.0853177, -0.827256
0.11048, 0.924853, 0.152848, 0.0831095, -0.826215
0.0863721, 0.926304, 0.152848, 0.083044, -0.803746
0.0727542, 0.922532, 0.152848, 0.0823697, -0.799246
0.103562, 0.942373, 0.152848, 0.0816881, -0.798046
0.0698398, 0.927945, 0.152848, 0.0817765, -0.799743
0.0616539, 0.927978, 0.152848, 0.0818544, -0.7954
0.100599, 0.945185, 0.152848, 0.0803012, -0.819139
0.109321, 0.934226, 0.152848, 0.0801057, -0.817789
0.133655, 0.939498, 0.152848, 0.07839, -0.813806
0.0821397, 0.923322, 0.152848, 0.0763056, -0.807054
0.0647345, 0.944114, 0.152848, 0.0764501, -0.810307
0.114773, 0.937185, 0.152848, 0.0750884, -0.793543
0.0565695, 0.937871, 0.152848, 0.0759845, -0.792521
0.0557818, 0.947213, 0.152848, 0.0746088, -0.795493
0.0695633, 0.935594, 0.152848, 0.0762704, -0.795063
0.0903698, 0.953807, 0.152848, 0.0776456, -0.806149
0.084216, 0.954063, 0.152848, 0.0744683, -0.822213
0.124838, 0.961276, 0.152848, 0.0753499, -0.819918
0.0955385, 0.947342, 0.152848, 0.0741861, -0.829479
0.0494421, 0.94735, 0.152848, 0.0749676, -0.835877
0.111019, 0.941164, 0.152848, 0.0752814, -0.833377
0.147418, 0.942529, 0.152848, 0.0768189, -0.827498
0.122487, 0.926676, 0.152848, 0.0758839, -0.813365
0.0923449, 0.935219, 0.152848, 0.0770212, -0.804593
0.159217, 0.945563, 0.152848, 0.0776519, -0.797612
0.167691, 0.934215, 0.152848, 0.0792586, -0.772319
0.127269, 0.932585, 0.152848, 0.0779973, -0.789977
0.141947, 0.931634, 0.152848, 0.0781603, -0.789654
0.146175, 0.9365, 0.152848, 0.0811025, -0.796912
0.152539, 0.927227, 0.152848, 0.0816114, -0.816402
0.156567, 0.903051, 0.152848, 0.0832151, -0.821251
0.13962, 0.916894, 0.152848, 0.0856291, -0.815423
0.0901841, 0.918999, 0.152848, 0.0886113, -0.799451
0.093593, 0.913634, 0.152848, 0.0879756, -0.793995
0.0590074, 0.904369, 0.152848, 0.0887645, -0.801746
0.0948744, 0.906835, 0.152848, 0.0895842, -0.814033
0.103483, 0.903523, 0.152848, 0.0928615, -0.819611
0.108726, 0.901452, 0.152848, 0.0920657, -0.809948
0.147322, 0.900379, 0.152848, 0.0944484, -0.790352
0.109456, 0.905484, 0.152848, 0.0930077, -0.799727
0.0790747, 0.90732, 0.152848, 0.0943314, -0.809481
0.0937961, 0.894915, 0.152848, 0.0950683, -0.816293
0.113018, 0.908128, 0.152848, 0.0946233, -0.794187
0.0552376, 0.9014, 0.152848, 0.0936067, -0.791638
0.0257982, 0.900009, 0.152848, 0.0926776, -0.79577
0.040405, 0.901169, 0.152848, 0.0900939, -0.781008
0.0649012, 0.909621, 0.152848, 0.0900715, -0.786135
0.0443102, 0.90212, 0.152848, 0.0891302, -0.78041
0.046431, 0.912188, 0.152848, 0.0858854, -0.788763
0.0663033, 0.915093, 0.152848, 0.0851557, -0.80582
0.0318641, 0.919378, 0.152848, 0.0839552, -0.79545
0.0608197, 0.919317, 0.152848, 0.0861279, -0.815811
0.0507734, 0.93942, 0.152848, 0.0858726, -0.804873
0.0749094, 0.912011, 0.152848, 0.085549, -0.799717
0.0719654, 0.918575, 0.152848, 0.0845465, -0.826191
0.0423459, 0.930419, 0.152848, 0.0848068, -0.808799
0.059956, 0.928545, 0.152848, 0.0845187, -0.808485
0.036075, 0.91703, 0.152848, 0.0867713, -0.812608
0.0917409, 0.902588, 0.152848, 0.0861953, -0.821791
0.0832798, 0.917671, 0.152848, 0.0860306, -0.808097
0.10177, 0.908684, 0.152848, 0.0872029, -0.786665
0.0460564, 0.906337, 0.152848, 0.085929, -0.797207
0.0717117, 0.92827, 0.152848, 0.0850584, -0.768128
0.0772345, 0.911401, 0.152848, 0.0848678, -0.771132
0.0398796, 0.913256, 0.152848, 0.0843833, -0.77109
0.0702772, 0.919483, 0.152848, 0.0829904, -0.759336
0.0692226, 0.912171, 0.152848, 0.0816763, -0.757723
0.0377076, 0.903981, 0.152848, 0.0827059, -0.755722
0.0314781, 0.915901, 0.152848, 0.0828289, -0.768097
0.0431969, 0.911818, 0.152848, 0.0865432, -0.770787
0.0901664, 0.894021, 0.152848, 0.0862637, -0.765206
0.0523596, 0.904316, 0.152848, 0.0869323, -0.782962
0.0593255, 0.916043, 0.152848, 0.0828732, -0.761381
0.0607387, 0.923818, 0.152848, 0.0826496, -0.763402
0.0655239, 0.908474, 0.152848, 0.0824486, -0.74756
0.0816833, 0.904819, 0.152848, 0.0849823, -0.742004
0.0806213, 0.901996, 0.152848, 0.0884874, -0.723811
0.0824224, 0.905104, 0.152848, 0.0850382, -0.72692
0.0462121, 0.891649, 0.152848, 0.0871653, -0.737547
0.0440463, 0.883321, 0.152848, 0.0919032, -0.739392
0.0647114, 0.907053, 0.152848, 0.0911185, -0.744453
0.0704709, 0.908592, 0.152848, 0.0923651, -0.73303
0.0430118, 0.920785, 0.152848, 0.0873989, -0.750838
0.112703, 0.91249, 0.152848, 0.0863636, -0.745862
0.0990751, 0.912458, 0.152848, 0.0849379, -0.735666
0.0787291, 0.897998, 0.152848, 0.0823539, -0.739579
0.0696173, 0.922204, 0.152848, 0.083388, -0.719487
0.0964943, 0.914382, 0.152848, 0.0833073, -0.71918
0.0635297, 0.931695, 0.152848, 0.0790302, -0.685071
0.09488, 0.928491, 0.152848, 0.0791502, -0.657998
0.057238, 0.920812, 0.152848, 0.0817848, -0.65694
0.0569592, 0.918018, 0.152848, 0.0816804, -0.648488
0.100029, 0.909427, 0.152848, 0.0820469, -0.651225
0.0650065, 0.90703, 0.152848, 0.0859342, -0.646837
0.099642, 0.907867, 0.152848, 0.0872768, -0.661036
0.0571968, 0.922706, 0.152848, 0.086955, -0.687309
0.0655033, 0.908725, 0.152848, 0.0864185, -0.715754
0.0450775, 0.920135, 0.152848, 0.0867837, -0.692864
0.0382561, 0.908294, 0.152848, 0.0852405, -0.706039
0.00908146, 0.922921, 0.152848, 0.0831851, -0.713522
0.052735, 0.94229, 0.152848, 0.0822855, -0.705225
0.0739703, 0.933218, 0.152848, 0.0812155, -0.715899
0.100731, 0.933617, 0.152848, 0.0803329, -0.733964
0.0707889, 0.947115, 0.152848, 0.081006, -0.728871
0.0417731, 0.925174, 0.152848, 0.0826855, -0.716319
0.0426699, 0.922045, 0.152848, 0.0833607, -0.710763
0.0125052, 0.91069, 0.152848, 0.0821383, -0.719108
0.0747026, 0.922395, 0.152848, 0.0773926, -0.738158
0.0995181, 0.926719, 0.152848, 0.0780378, -0.7314
0.0395773, 0.941022, 0.152848, 0.0795916, -0.723056
0.0575796, 0.927529, 0.152848, 0.0783043, -0.696269
0.0633426, 0.915971, 0.152848, 0.0793245, -0.708641
0.10466, 0.938916, 0.152848, 0.082276, -0.688182
0.0843511, 0.916647, 0.152848, 0.0802707, -0.694421
0.0742408, 0.93069, 0.152848, 0.0818451, -0.659361
0.10253, 0.895486, 0.152848, 0.0829911, -0.664226
0.0676881, 0.923189, 0.152848, 0.083, -0.652239
0.0297755, 0.915991, 0.152848, 0.0829388, -0.661419
0.0544407, 0.916752, 0.152848, 0.0826208, -0.67157
0.055738, 0.901942, 0.152848, 0.0832262, -0.66843
0.0643339, 0.910544, 0.152848, 0.0831575, -0.653511
0.0577148, 0.927908, 0.152848, 0.0831851, -0.68095
0.0203261, 0.924598, 0.152848, 0.0825263, -0.65841
0.0238146, 0.926227, 0.152848, 0.0822552, -0.659983
0.0368486, 0.904318, 0.152848, 0.0829493, -0.673032
0.0695462, 0.90435, 0.152848, 0.0823737, -0.66499
0.0420406, 0.925944, 0.152848, 0.0834522, -0.672995
0.0777956, 0.930367, 0.152848, 0.0844705, -0.667576
0.0734547, 0.913332, 0.152848, 0.0846112, -0.675226
0.0993394, 0.909255, 0.152848, 0.0851232, -0.701435
0.0995367, 0.943337, 0.152848, 0.0842332, -0.67134
0.0343013, 0.937922, 0.152848, 0.0811888, -0.670306
0.0882726, 0.925955, 0.152848, 0.0803997, -0.674857
0.0876922, 0.949361, 0.152848, 0.0810966, -0.693125
0.0827363, 0.938039, 0.152848, 0.081841, -0.711557
0.0593145, 0.940151, 0.152848, 0.0818539, -0.730428
0.06305, 0.943498, 0.152848, 0.0822763, -0.73397
0.0324616, 0.933843, 0.152848, 0.0795111, -0.723103
0.0256711, 0.95823, 0.152848, 0.0793752, -0.730205
0.066621, 0.941964, 0.152848, 0.0821361, -0.747453
0.0482532, 0.956063, 0.152848, 0.0815829, -0.752977
0.0665391, 0.941517, 0.152848, 0.08005, -0.78265
0.0784644, 0.94225, 0.152848, 0.0818776, -0.782692
0.0635404, 0.936673, 0.152848, 0.0819597, -0.800557
0.0750755, 0.941657, 0.152848, 0.0828077, -0.80012
0.0350664, 0.941174, 0.152848, 0.0822586, -0.795706
0.0567599, 0.938531, 0.152848, 0.0834408, -0.80091
0.0219413, 0.952923, 0.152848, 0.0829888, -0.813292
0.0810325, 0.949273, 0.152848, 0.0840995, -0.792867
0.0641879, 0.948539, 0.152848, 0.0818011, -0.806738
0.0291479, 0.951329, 0.152848, 0.0822355, -0.801223
0.0331072, 0.935339, 0.152848, 0.0817907, -0.804302
0.0680193, 0.93935, 0.152848, 0.0823298, -0.80617
0.0569808, 0.938367, 0.152848, 0.0827658, -0.811278
0.00616285, 0.956947, 0.152848, 0.0824787, -0.819136
0.0548364, 0.955547, 0.152848, 0.0829711, -0.820721
0.00665594, 0.961792, 0.152848, 0.0843286, -0.807807
0.0674552, 0.936831, 0.152848, 0.083542, -0.819114
0.0127957, 0.949238, 0.152848, 0.0854925, -0.808596
0.0408694, 0.943044, 0.152848, 0.0826962, -0.809548
0.0370096, 0.941624, 0.152848, 0.0842512, -0.801902
0.0944712, 0.921368, 0.152848, 0.0818516, -0.790086
0.110395, 0.926484, 0.152848, 0.0808596, -0.800305
0.0570641, 0.929423, 0.152848, 0.0794083, -0.801245
0.0540842, 0.926432, 0.152848, 0.0784641, -0.801292
0.0487715, 0.928582, 0.152848, 0.0797433, -0.782019
0.0154465, 0.920643, 0.152848, 0.0830583, -0.797795
0.029533, 0.925857, 0.152848, 0.0810308, -0.803627
0.0456509, 0.909056, 0.152848, 0.0829708, -0.804459
0.0308445, 0.921973, 0.152848, 0.084592, -0.807312
0.0434012, 0.904544, 0.152848, 0.0868429, -0.80034
0.0460763, 0.916679, 0.152848, 0.086438, -0.819036
0.0492004, 0.91379, 0.152848, 0.0834418, -0.823604
0.0607803, 0.922123, 0.152848, 0.0822504, -0.812087
0.0209954, 0.928622, 0.152848, 0.0837526, -0.791365
0.0400109, 0.918708, 0.152848, 0.0825436, -0.790693
0.0225555, 0.927085, 0.152848, 0.0822722, -0.786288
0.0265744, 0.916922, 0.152848, 0.0825576, -0.776038
0.0341911, 0.915092, 0.152848, 0.0842054, -0.76671
0.013335, 0.918073, 0.152848, 0.0840741, -0.774085
0.00560984, 0.922348, 0.152848, 0.0830139, -0.778344
0.0598311, 0.92194, 0.152848, 0.0816288, -0.758638
0.035523, 0.938004, 0.152848, 0.0817735, -0.788791
0.0734716, 0.919413, 0.152848, 0.0808239, -0.787988
0.0289837, 0.927589, 0.152848, 0.0771804, -0.79111
0.0489625, 0.937603, 0.152848, 0.0772157, -0.801784
0.0417511, 0.937846, 0.152848, 0.0763851, -0.812118
0.04699, 0.924973, 0.152848, 0.0761868, -0.812788
0.0491877, 0.931129, 0.152848, 0.0737613, -0.833048
0.0922758, 0.935246, 0.152848, 0.0728879, -0.825454
0.070501, 0.935372, 0.152848, 0.0746049, -0.839231
0.0801942, 0.927457, 0.152848, 0.0745448, -0.820127
0.102352, 0.926717, 0.152848, 0.0770199, -0.834259
0.111958, 0.939082, 0.152848, 0.0752049, -0.828793
0.0968021, 0.939538, 0.152848, 0.0743168, -0.826243
0.0334765, 0.925228, 0.152848, 0.0762956, -0.813682
0.134955, 0.935278, 0.152848, 0.0749881, -0.818911
0.0719689, 0.9371, 0.152848, 0.0741356, -0.807304
0.123476, 0.944541, 0.152848, 0.0754467, -0.829922
0.094349, 0.933881, 0.152848, 0.0746989, -0.813631
0.0841787, 0.938318, 0.152848, 0.0743473, -0.812428
0.121727, 0.925847, 0.152848, 0.0741388, -0.809007
0.114174, 0.92902, 0.152848, 0.074811, -0.798763
0.108601, 0.936833, 0.152848, 0.0727096, -0.800237
0.102571, 0.937786, 0.152848, 0.0715988, -0.813695
0.0916132, 0.933129, 0.152848, 0.0727295, -0.816757
0.124448, 0.951668, 0.152848, 0.0727676, -0.814649
0.064958, 0.942171, 0.152848, 0.0711771, -0.828039
0.0931773, 0.954906, 0.152848, 0.072385, -0.830388
0.0639032, 0.938656, 0.152848, 0.0724712, -0.82496
0.0592758, 0.942036, 0.152848, 0.0718599, -0.834541
0.0557412, 0.935071, 0.152848, 0.0718586, -0.831632
0.07212, 0.934695, 0.152848, 0.0727946, -0.833591
0.0194063, 0.952912, 0.152848, 0.0728897, -0.828718
0.0399806, 0.943067, 0.152848, 0.0742449, -0.831016
0.0644438, 0.945289, 0.152848, 0.0739665, -0.827415
0.0434815, 0.945949, 0.152848, 0.0725399, -0.820741
0.0519695, 0.93362, 0.152848, 0.0732576, -0.810389
0.0683934, 0.939694, 0.152848, 0.0754288, -0.810809
0.0565804, 0.944995, 0.152848, 0.0748446, -0.818838
0.070106, 0.951208, 0.152848, 0.0778147, -0.822503
0.096384, 0.94805, 0.152848, 0.0790212, -0.823454
0.0875838, 0.946368, 0.152848, 0.0800783, -0.834055
0.133071, 0.950928, 0.152848, 0.0781752, -0.831814
0.0982969, 0.943762, 0.152848, 0.0762488, -0.825481
0.122433, 0.943036, 0.152848, 0.0762288, -0.815813
0.107441, 0.933747, 0.152848, 0.0752706, -0.823784
0.121235, 0.934533, 0.152848, 0.0765525, -0.814213
0.0988234, 0.934467, 0.152848, 0.076725, -0.825088
0.0841921, 0.928054, 0.152848, 0.0758844, -0.811276
0.0975767, 0.930202, 0.152848, 0.0747833, -0.823455
0.143258, 0.940692, 0.152848, 0.0761064, -0.822767
0.128266, 0.930896, 0.152848, 0.074849, -0.81393
0.120093, 0.943594, 0.152848, 0.0745724, -0.814291
0.178383, 0.940786, 0.152848, 0.0743822, -0.834313
0.139704, 0.940316, 0.152848, 0.0747479, -0.830045
