E_mu, beta, sig_y, sig_mu, rho
0.0882623, 0.929335, 0.14678, 0.0842242, -0.832655
0.0699866, 0.924483, 0.14678, 0.082115, -0.836756
0.0540268, 0.927068, 0.14678, 0.0827628, -0.8351
0.109035, 0.927329, 0.14678, 0.0841002, -0.814955
0.0985456, 0.946158, 0.14678, 0.0831369, -0.825855
0.076924, 0.936602, 0.14678, 0.0817836, -0.832402
0.0579726, 0.931623, 0.14678, 0.0824449, -0.814214
0.0731086, 0.93443, 0.14678, 0.0812978, -0.815425
0.0289289, 0.957343, 0.14678, 0.0810754, -0.825188
0.0249959, 0.94521, 0.14678, 0.0789699, -0.835236
0.0860977, 0.947467, 0.14678, 0.0798347, -0.822044
0.0480503, 0.940553, 0.14678, 0.078329, -0.812515
0.0610531, 0.939006, 0.14678, 0.0778987, -0.831636
0.0645577, 0.93482, 0.14678, 0.0767547, -0.837324
0.0831422, 0.947877, 0.14678, 0.0756415, -0.842507
0.0756198, 0.93881, 0.14678, 0.0762508, -0.85606
0.0833358, 0.938296, 0.14678, 0.077522, -0.839658
0.0941346, 0.941857, 0.14678, 0.0778485, -0.831864
0.0892508, 0.941848, 0.14678, 0.0780783, -0.838457
0.0855411, 0.938316, 0.14678, 0.0769422, -0.849042
0.0912586, 0.92382, 0.14678, 0.0775952, -0.847806
0.0616829, 0.91777, 0.14678, 0.0772332, -0.861487
0.0476352, 0.931029, 0.14678, 0.0794466, -0.863579
0.0503577, 0.920612, 0.14678, 0.0817121, -0.860543
0.0739262, 0.91734, 0.14678, 0.0819337, -0.849592
0.061724, 0.928732, 0.14678, 0.0807976, -0.855437
0.0828073, 0.917312, 0.14678, 0.0807556, -0.860015
0.089947, 0.935916, 0.14678, 0.0814684, -0.847407
0.0614257, 0.927236, 0.14678, 0.0827276, -0.840356
0.0880279, 0.918259, 0.14678, 0.0823738, -0.838712
0.0728947, 0.929414, 0.14678, 0.0831756, -0.848035
0.0553137, 0.922549, 0.14678, 0.0841596, -0.845837
0.0809529, 0.914581, 0.14678, 0.0819697, -0.848496
0.065395, 0.916601, 0.14678, 0.0811949, -0.84169
0.0393059, 0.91569, 0.14678, 0.0828092, -0.836197
0.0594282, 0.919191, 0.14678, 0.0821818, -0.818399
0.0595882, 0.910948, 0.14678, 0.0826777, -0.799291
0.0537228, 0.914466, 0.14678, 0.0814658, -0.807487
0.0805583, 0.914886, 0.14678, 0.0823775, -0.803566
0.0855703, 0.92391, 0.14678, 0.082451, -0.816459
0.0709185, 0.907663, 0.14678, 0.0827344, -0.797532
0.044724, 0.89759, 0.14678, 0.0835881, -0.787397
0.0548851, 0.913854, 0.14678, 0.0806742, -0.78114
0.0793869, 0.910987, 0.14678, 0.081683, -0.782065
0.0574975, 0.906697, 0.14678, 0.0829311, -0.773201
0.0815588, 0.90295, 0.14678, 0.0839649, -0.780195
0.0960686, 0.897575, 0.14678, 0.0827642, -0.784097
0.0632331, 0.92523, 0.14678, 0.081093, -0.798533
0.0682094, 0.916776, 0.14678, 0.0801087, -0.80491
0.118734, 0.930434, 0.14678, 0.0790368, -0.825108
0.0979603, 0.923624, 0.14678, 0.0780608, -0.82997
0.0822117, 0.934835, 0.14678, 0.0773396, -0.838364
0.0808575, 0.922422, 0.14678, 0.0801902, -0.833962
0.0960309, 0.919445, 0.14678, 0.0808831, -0.850268
0.0593961, 0.927759, 0.14678, 0.081223, -0.863604
0.0661661, 0.918411, 0.14678, 0.0827208, -0.868772
0.084422, 0.92263, 0.14678, 0.0827856, -0.875904
0.0440095, 0.931276, 0.14678, 0.0829655, -0.878144
0.11202, 0.93731, 0.14678, 0.0823602, -0.876184
0.0939802, 0.927874, 0.14678, 0.0802485, -0.884721
0.0959704, 0.93526, 0.14678, 0.0798248, -0.887731
0.0906793, 0.935362, 0.14678, 0.0794384, -0.88208
0.0887998, 0.930363, 0.14678, 0.0794564, -0.879213
0.0759896, 0.942687, 0.14678, 0.0794206, -0.870987
0.0637733, 0.941735, 0.14678, 0.0796582, -0.863442
0.0610654, 0.936411, 0.14678, 0.0808912, -0.875125
0.0935205, 0.927522, 0.14678, 0.0809363, -0.875179
0.0584973, 0.9438, 0.14678, 0.0802074, -0.889665
0.0929826, 0.946115, 0.14678, 0.0782586, -0.885238
0.0492042, 0.942943, 0.14678, 0.0790296, -0.886901
0.102914, 0.943799, 0.14678, 0.0792309, -0.887
0.09592, 0.94468, 0.14678, 0.0779911, -0.894571
0.0819064, 0.94288, 0.14678, 0.078669, -0.891773
0.0856162, 0.939213, 0.14678, 0.0777236, -0.896316
0.07852, 0.929775, 0.14678, 0.0782639, -0.898198
0.0704205, 0.935465, 0.14678, 0.0803109, -0.901769
0.0933616, 0.924894, 0.14678, 0.08125, -0.893122
0.0887206, 0.930482, 0.14678, 0.0822998, -0.89054
0.102411, 0.931644, 0.14678, 0.0826149, -0.90266
0.115482, 0.929781, 0.14678, 0.0827745, -0.908252
0.111741, 0.934245, 0.14678, 0.0823395, -0.903658
0.100361, 0.93264, 0.14678, 0.0824051, -0.913425
0.0526857, 0.932577, 0.14678, 0.0809801, -0.901421
0.0866684, 0.933598, 0.14678, 0.0804853, -0.899865
0.108713, 0.934003, 0.14678, 0.0795417, -0.902218
0.0903927, 0.938655, 0.14678, 0.0805271, -0.915417
0.084648, 0.93524, 0.14678, 0.0795882, -0.916312
0.0945795, 0.934892, 0.14678, 0.0786775, -0.924901
0.0918617, 0.94265, 0.14678, 0.079215, -0.923655
0.120313, 0.942476, 0.14678, 0.079156, -0.919402
0.101809, 0.944945, 0.14678, 0.0786921, -0.909901
0.135002, 0.939653, 0.14678, 0.0793312, -0.909549
0.123806, 0.935792, 0.14678, 0.0799998, -0.909065
0.11393, 0.932601, 0.14678, 0.0798314, -0.904116
0.0896185, 0.936276, 0.14678, 0.079509, -0.903636
0.0940273, 0.932374, 0.14678, 0.0778651, -0.897954
0.0923095, 0.931346, 0.14678, 0.0790977, -0.893237
0.0785126, 0.93566, 0.14678, 0.0796797, -0.905062
0.0660744, 0.936566, 0.14678, 0.0773606, -0.901739
0.0594223, 0.94257, 0.14678, 0.0775717, -0.896426
0.0530369, 0.942886, 0.14678, 0.0776179, -0.896434
0.0680725, 0.935609, 0.14678, 0.0768787, -0.897195
0.0922147, 0.94114, 0.14678, 0.0768782, -0.901825
0.0643724, 0.939494, 0.14678, 0.0765875, -0.904757
0.065613, 0.934254, 0.14678, 0.076854, -0.894152
0.0589239, 0.94087, 0.14678, 0.0754973, -0.897887
0.089773, 0.944178, 0.14678, 0.0738019, -0.896089
0.0791789, 0.938865, 0.14678, 0.071455, -0.893553
0.0403221, 0.931368, 0.14678, 0.0725164, -0.900574
0.0834468, 0.934928, 0.14678, 0.0747057, -0.889857
0.0506166, 0.941093, 0.14678, 0.0744763, -0.900195
0.0187232, 0.947971, 0.14678, 0.0739926, -0.896841
0.0272126, 0.945928, 0.14678, 0.0723654, -0.889506
0.0656398, 0.933429, 0.14678, 0.0720117, -0.895379
0.0594435, 0.947854, 0.14678, 0.0722466, -0.894578
0.0393168, 0.951998, 0.14678, 0.0707285, -0.89239
0.0197293, 0.948181, 0.14678, 0.0711897, -0.887007
0.0198328, 0.946787, 0.14678, 0.0723734, -0.89296
0.0485628, 0.940503, 0.14678, 0.0728696, -0.890474
0.0665807, 0.950105, 0.14678, 0.0733665, -0.889994
0.0265503, 0.951122, 0.14678, 0.0741613, -0.879176
0.0597689, 0.934013, 0.14678, 0.0764185, -0.892586
0.0675922, 0.944399, 0.14678, 0.0756574, -0.896457
0.0771545, 0.931307, 0.14678, 0.0757195, -0.887528
0.050087, 0.930661, 0.14678, 0.0759235, -0.894511
0.0346901, 0.930516, 0.14678, 0.0764477, -0.894953
0.0385653, 0.926594, 0.14678, 0.0772251, -0.893093
0.062626, 0.921367, 0.14678, 0.0791959, -0.884816
0.0495592, 0.932082, 0.14678, 0.0789379, -0.879378
0.0995489, 0.916827, 0.14678, 0.0789989, -0.888899
0.0443151, 0.916281, 0.14678, 0.0804464, -0.886776
0.0755214, 0.914364, 0.14678, 0.0792378, -0.894483
0.0815742, 0.918233, 0.14678, 0.0778956, -0.897355
0.0597792, 0.922452, 0.14678, 0.0790279, -0.897778
0.0396731, 0.922116, 0.14678, 0.0781173, -0.903652
0.0624914, 0.925815, 0.14678, 0.0784801, -0.901656
0.0409018, 0.918251, 0.14678, 0.0794091, -0.898973
0.0548364, 0.924777, 0.14678, 0.0796084, -0.902394
0.0191472, 0.926678, 0.14678, 0.0795299, -0.902886
0.0682067, 0.914228, 0.14678, 0.0779679, -0.90346
0.0629508, 0.932089, 0.14678, 0.0785243, -0.896599
0.0876219, 0.924421, 0.14678, 0.0781385, -0.897206
0.0966676, 0.930118, 0.14678, 0.0785254, -0.892083
0.0965608, 0.929566, 0.14678, 0.0796106, -0.889458
0.100713, 0.921317, 0.14678, 0.0792324, -0.894315
0.087624, 0.933322, 0.14678, 0.0773665, -0.901714
0.0993159, 0.931689, 0.14678, 0.0771908, -0.894077
0.0811637, 0.93191, 0.14678, 0.075855, -0.893225
0.0447628, 0.934926, 0.14678, 0.0756489, -0.895119
0.0889039, 0.944277, 0.14678, 0.0764359, -0.904234
0.0724162, 0.936102, 0.14678, 0.0756451, -0.900156
0.0633305, 0.936164, 0.14678, 0.0765883, -0.904713
0.0418161, 0.937456, 0.14678, 0.0768697, -0.904359
0.0223194, 0.942072, 0.14678, 0.0746425, -0.906152
0.018198, 0.953436, 0.14678, 0.0739105, -0.903622
0.0348866, 0.935851, 0.14678, 0.0757021, -0.902877
0.0327884, 0.928758, 0.14678, 0.0758278, -0.905613
0.00109177, 0.940429, 0.14678, 0.0766592, -0.903359
0.0104755, 0.945207, 0.14678, 0.075502, -0.90908
0.0342266, 0.928594, 0.14678, 0.0762044, -0.905725
0.0505157, 0.93497, 0.14678, 0.0765354, -0.899052
0.0795968, 0.940552, 0.14678, 0.0767222, -0.895161
0.0567945, 0.929335, 0.14678, 0.0776564, -0.886717
0.0720555, 0.932601, 0.14678, 0.0797401, -0.894741
0.0373421, 0.940952, 0.14678, 0.079552, -0.89028
0.0940898, 0.94414, 0.14678, 0.0779407, -0.889912
0.0417432, 0.943495, 0.14678, 0.0772077, -0.893493
0.0559066, 0.938886, 0.14678, 0.0739782, -0.888354
0.061271, 0.937838, 0.14678, 0.0743645, -0.882558
0.0684688, 0.934179, 0.14678, 0.074741, -0.880369
0.0696229, 0.933105, 0.14678, 0.075513, -0.877386
0.060562, 0.931894, 0.14678, 0.0762275, -0.870472
0.0560159, 0.930241, 0.14678, 0.0775494, -0.861647
0.0835039, 0.924585, 0.14678, 0.079212, -0.858171
0.0608321, 0.922292, 0.14678, 0.080523, -0.865647
0.0752775, 0.929724, 0.14678, 0.0788306, -0.875096
0.0508185, 0.943591, 0.14678, 0.0796219, -0.86459
0.0662221, 0.928851, 0.14678, 0.080506, -0.8609
0.0955972, 0.93248, 0.14678, 0.0792663, -0.866626
0.0793309, 0.929269, 0.14678, 0.0796762, -0.858087
0.108335, 0.925859, 0.14678, 0.0796894, -0.853859
0.12911, 0.929495, 0.14678, 0.0795557, -0.856168
0.117887, 0.940015, 0.14678, 0.0790683, -0.852132
0.113549, 0.950517, 0.14678, 0.080872, -0.853826
0.140773, 0.931317, 0.14678, 0.0801935, -0.853709
0.126868, 0.934152, 0.14678, 0.0806167, -0.858175
0.10946, 0.935872, 0.14678, 0.0804032, -0.857225
0.152537, 0.931905, 0.14678, 0.0821385, -0.848544
0.103508, 0.931391, 0.14678, 0.0822489, -0.836784
0.115786, 0.943103, 0.14678, 0.0833102, -0.824397
0.0689605, 0.906255, 0.14678, 0.0824541, -0.822861
0.08944, 0.922635, 0.14678, 0.0826925, -0.822898
0.06211, 0.920469, 0.14678, 0.0823828, -0.830564
0.0790226, 0.923793, 0.14678, 0.0827638, -0.819398
0.0342783, 0.911385, 0.14678, 0.0829514, -0.810078
0.0641036, 0.923282, 0.14678, 0.0835896, -0.79401
0.0623493, 0.914764, 0.14678, 0.0845063, -0.790517
0.0552051, 0.916769, 0.14678, 0.0841533, -0.788085
0.0899094, 0.90482, 0.14678, 0.0840537, -0.78094
0.0915136, 0.918112, 0.14678, 0.0877001, -0.795255
0.0458411, 0.913919, 0.14678, 0.0886085, -0.795035
0.118497, 0.91058, 0.14678, 0.090202, -0.802108
0.0868971, 0.918483, 0.14678, 0.0898122, -0.80153
0.0757724, 0.908929, 0.14678, 0.0874081, -0.812224
0.104443, 0.913339, 0.14678, 0.0888163, -0.811808
0.0701449, 0.918294, 0.14678, 0.0896206, -0.824559
0.0661169, 0.914482, 0.14678, 0.0909278, -0.813047
0.0575474, 0.908735, 0.14678, 0.0881297, -0.820369
0.0556337, 0.927818, 0.14678, 0.0888372, -0.836148
0.037544, 0.920191, 0.14678, 0.0870453, -0.811396
0.0878683, 0.914754, 0.14678, 0.0872717, -0.808301
0.0867116, 0.931193, 0.14678, 0.0852594, -0.791213
0.109259, 0.923083, 0.14678, 0.0859892, -0.776312
0.0634176, 0.933353, 0.14678, 0.0886547, -0.778513
0.0395377, 0.925063, 0.14678, 0.0881602, -0.774461
0.0630549, 0.910503, 0.14678, 0.0910102, -0.778481
0.0856405, 0.924392, 0.14678, 0.0887655, -0.784768
0.0857432, 0.925495, 0.14678, 0.0880563, -0.785426
0.121354, 0.927212, 0.14678, 0.0873731, -0.78853
0.0733261, 0.92963, 0.14678, 0.0885731, -0.775456
0.0827053, 0.922454, 0.14678, 0.0870449, -0.761645
0.0657732, 0.93598, 0.14678, 0.0870077, -0.761524
0.0731789, 0.923096, 0.14678, 0.0860594, -0.753374
0.0734366, 0.936627, 0.14678, 0.0856379, -0.753968
0.0125142, 0.931376, 0.14678, 0.0852052, -0.749286
0.0688685, 0.915434, 0.14678, 0.0869, -0.754631
0.0757712, 0.915099, 0.14678, 0.0881809, -0.767184
0.101861, 0.91167, 0.14678, 0.0865182, -0.780958
0.0634683, 0.906632, 0.14678, 0.0861482, -0.763113
0.136714, 0.939113, 0.14678, 0.0871034, -0.762348
0.122139, 0.925565, 0.14678, 0.0857672, -0.769725
0.0565077, 0.934113, 0.14678, 0.0874031, -0.800155
0.148061, 0.936334, 0.14678, 0.0871136, -0.789721
0.102426, 0.923716, 0.14678, 0.0870558, -0.808374
0.104048, 0.910487, 0.14678, 0.0874481, -0.814086
0.114742, 0.923632, 0.14678, 0.0878415, -0.810737
0.112463, 0.926889, 0.14678, 0.0863429, -0.819611
0.105606, 0.934335, 0.14678, 0.085956, -0.827433
0.135787, 0.928817, 0.14678, 0.0862295, -0.821531
0.0990249, 0.909809, 0.14678, 0.084012, -0.8172
0.0841441, 0.916824, 0.14678, 0.0827788, -0.817499
0.0637134, 0.924604, 0.14678, 0.0819723, -0.836801
0.0950198, 0.926529, 0.14678, 0.0825016, -0.827409
0.0693715, 0.905938, 0.14678, 0.0812299, -0.829181
0.0683076, 0.917417, 0.14678, 0.0831639, -0.833248
0.0724583, 0.904552, 0.14678, 0.0824272, -0.822162
0.0878329, 0.89997, 0.14678, 0.0828127, -0.835496
0.0509154, 0.901739, 0.14678, 0.0840345, -0.844786
0.0798357, 0.915428, 0.14678, 0.0846363, -0.839441
0.0856556, 0.908029, 0.14678, 0.0861006, -0.844548
0.0779433, 0.897224, 0.14678, 0.0861069, -0.834532
0.0815029, 0.901058, 0.14678, 0.0858042, -0.82854
0.0725229, 0.897973, 0.14678, 0.0855952, -0.839675
0.062152, 0.907736, 0.14678, 0.0850132, -0.827858
0.0658273, 0.913576, 0.14678, 0.0843018, -0.814595
0.107332, 0.921068, 0.14678, 0.0847261, -0.811023
0.0975232, 0.909029, 0.14678, 0.0833184, -0.818734
0.0814056, 0.923715, 0.14678, 0.0836576, -0.808921
0.10022, 0.932803, 0.14678, 0.082002, -0.823029
0.0957543, 0.90737, 0.14678, 0.0820454, -0.831541
0.0934845, 0.92311, 0.14678, 0.083097, -0.831542
0.121708, 0.926755, 0.14678, 0.0818615, -0.820812
0.127509, 0.921623, 0.14678, 0.083042, -0.832394
0.141055, 0.912433, 0.14678, 0.0836232, -0.830174
0.108297, 0.906387, 0.14678, 0.0854609, -0.820455
0.119607, 0.920356, 0.14678, 0.0867766, -0.834398
0.13244, 0.918865, 0.14678, 0.0849668, -0.8466
0.129199, 0.918769, 0.14678, 0.0849862, -0.839359
0.106174, 0.921156, 0.14678, 0.0843206, -0.83984
0.0639131, 0.914094, 0.14678, 0.0847565, -0.850714
0.0774076, 0.927427, 0.14678, 0.0869115, -0.852802
0.0573658, 0.917468, 0.14678, 0.0869256, -0.844828
0.024517, 0.912355, 0.14678, 0.0877384, -0.823126
0.0926672, 0.90862, 0.14678, 0.0857081, -0.819303
0.0596706, 0.908729, 0.14678, 0.0864726, -0.833421
0.0786839, 0.910245, 0.14678, 0.0864146, -0.829165
0.0469182, 0.919624, 0.14678, 0.0834933, -0.832011
0.0613173, 0.911487, 0.14678, 0.0836947, -0.832485
0.0934787, 0.911613, 0.14678, 0.0863591, -0.834511
0.079086, 0.899832, 0.14678, 0.086187, -0.827027
0.0804575, 0.905282, 0.14678, 0.0871378, -0.83395
0.0617109, 0.904186, 0.14678, 0.0864822, -0.827289
0.116199, 0.915326, 0.14678, 0.0836886, -0.825991
0.0813159, 0.88472, 0.14678, 0.084912, -0.816447
0.0654721, 0.902881, 0.14678, 0.0858564, -0.812693
0.0562693, 0.893889, 0.14678, 0.0853834, -0.811855
0.0576129, 0.89473, 0.14678, 0.0840624, -0.806003
0.017028, 0.908346, 0.14678, 0.0863093, -0.800432
0.0409042, 0.893335, 0.14678, 0.0864506, -0.783217
0.0687186, 0.907295, 0.14678, 0.0849637, -0.785505
0.0297183, 0.907647, 0.14678, 0.0841498, -0.78715
0.0609357, 0.910116, 0.14678, 0.0818121, -0.772623
0.0898282, 0.909784, 0.14678, 0.0802788, -0.78806
0.0525503, 0.923446, 0.14678, 0.0827074, -0.801766
0.0457013, 0.917913, 0.14678, 0.0842546, -0.810927
0.070188, 0.918823, 0.14678, 0.0846455, -0.804833
0.0673544, 0.903611, 0.14678, 0.087503, -0.816734
0.0545449, 0.913191, 0.14678, 0.0889868, -0.820081
0.0244794, 0.901456, 0.14678, 0.0899474, -0.82451
0.0611861, 0.907909, 0.14678, 0.0922424, -0.829918
0.0164447, 0.899972, 0.14678, 0.0929258, -0.823444
0.0433163, 0.898542, 0.14678, 0.0917833, -0.814872
0.0602006, 0.894397, 0.14678, 0.092294, -0.813468
0.0756638, 0.911176, 0.14678, 0.0942655, -0.817163
0.0664336, 0.910222, 0.14678, 0.0937564, -0.832492
0.0487122, 0.910545, 0.14678, 0.092339, -0.826932
0.0535629, 0.914401, 0.14678, 0.0891885, -0.837387
0.034033, 0.924699, 0.14678, 0.0898051, -0.84628
0.0626194, 0.928491, 0.14678, 0.0914261, -0.835771
0.0470481, 0.925757, 0.14678, 0.091, -0.846419
0.035615, 0.919265, 0.14678, 0.0923243, -0.839205
0.0587151, 0.901382, 0.14678, 0.0926857, -0.839147
0.0689986, 0.907142, 0.14678, 0.0924245, -0.840876
0.0749925, 0.917097, 0.14678, 0.0920423, -0.841689
0.0816695, 0.905448, 0.14678, 0.0915086, -0.838665
0.0495497, 0.907249, 0.14678, 0.0923711, -0.840548
0.0667212, 0.909458, 0.14678, 0.0916263, -0.854964
0.0772581, 0.917878, 0.14678, 0.091474, -0.865099
0.0425299, 0.913496, 0.14678, 0.0943255, -0.861498
0.0755045, 0.904282, 0.14678, 0.0948181, -0.83915
0.0814459, 0.917871, 0.14678, 0.0923188, -0.850124
0.0569375, 0.920139, 0.14678, 0.0928214, -0.849677
0.0677819, 0.913937, 0.14678, 0.0942949, -0.846681
0.0912669, 0.907571, 0.14678, 0.0929543, -0.840077
0.0929757, 0.905558, 0.14678, 0.094163, -0.848417
0.0983244, 0.913222, 0.14678, 0.0958257, -0.829236
0.0635103, 0.896568, 0.14678, 0.0933889, -0.834044
0.0813752, 0.900756, 0.14678, 0.0948976, -0.837147
0.105428, 0.893828, 0.14678, 0.0960541, -0.84928
0.0964264, 0.909402, 0.14678, 0.0945787, -0.84058
0.0834439, 0.904358, 0.14678, 0.0954129, -0.834945
0.10951, 0.910676, 0.14678, 0.0934493, -0.834895
0.0953027, 0.896071, 0.14678, 0.0928182, -0.851228
0.0840904, 0.906763, 0.14678, 0.092119, -0.850017
0.113416, 0.919233, 0.14678, 0.0932818, -0.846714
0.0691992, 0.90139, 0.14678, 0.0917755, -0.842462
0.078606, 0.909731, 0.14678, 0.0925549, -0.84605
0.0978531, 0.912539, 0.14678, 0.0911315, -0.858034
0.0739401, 0.901698, 0.14678, 0.090251, -0.857957
0.0613655, 0.913474, 0.14678, 0.0920937, -0.862607
0.0619024, 0.904515, 0.14678, 0.0901029, -0.861792
0.0872112, 0.890014, 0.14678, 0.0893693, -0.862581
0.0505182, 0.899459, 0.14678, 0.090017, -0.871614
0.0516227, 0.918898, 0.14678, 0.089425, -0.868931
0.0228143, 0.92228, 0.14678, 0.0871016, -0.868251
0.0614876, 0.917825, 0.14678, 0.0847014, -0.864315
0.0241664, 0.926578, 0.14678, 0.0842601, -0.880706
0.0720124, 0.92054, 0.14678, 0.0854781, -0.873561
0.0576382, 0.917955, 0.14678, 0.0858062, -0.879717
0.0564006, 0.91725, 0.14678, 0.0863402, -0.879353
0.0546622, 0.900992, 0.14678, 0.0851803, -0.872793
0.0584312, 0.903305, 0.14678, 0.0858997, -0.87122
0.0706817, 0.910488, 0.14678, 0.0873582, -0.879201
0.0685694, 0.913461, 0.14678, 0.0865638, -0.879982
0.0458198, 0.914952, 0.14678, 0.085477, -0.87716
0.0326733, 0.921208, 0.14678, 0.0857389, -0.879102
0.0310226, 0.906518, 0.14678, 0.0879388, -0.893658
0.0552651, 0.89898, 0.14678, 0.0884632, -0.887474
0.0325561, 0.90691, 0.14678, 0.0879315, -0.884104
0.0446761, 0.913239, 0.14678, 0.0878874, -0.89368
0.0352782, 0.919839, 0.14678, 0.0868081, -0.897527
0.0549325, 0.906593, 0.14678, 0.0869658, -0.893697
0.0568102, 0.899591, 0.14678, 0.0848874, -0.887004
0.0351212, 0.924419, 0.14678, 0.0857376, -0.886443
0.0253851, 0.903369, 0.14678, 0.0843106, -0.893304
0.0293108, 0.923909, 0.14678, 0.0831441, -0.894776
0.0267533, 0.921398, 0.14678, 0.0827206, -0.893567
0.0274089, 0.920155, 0.14678, 0.0818968, -0.889035
0.0177795, 0.913242, 0.14678, 0.0819988, -0.900575
0.0304205, 0.910549, 0.14678, 0.083097, -0.902417
0.0313552, 0.916237, 0.14678, 0.0815429, -0.904772
0.00158729, 0.926626, 0.14678, 0.0839305, -0.891323
0.0238416, 0.913169, 0.14678, 0.0839016, -0.895556
0.0355532, 0.908432, 0.14678, 0.0844629, -0.886936
0.0209943, 0.90673, 0.14678, 0.0858901, -0.884805
0.0377912, 0.894937, 0.14678, 0.0871682, -0.87985
0.0486413, 0.904965, 0.14678, 0.0887263, -0.883605
0.0379649, 0.908825, 0.14678, 0.0903599, -0.88617
0.0172788, 0.905505, 0.14678, 0.0916126, -0.885237
0.037849, 0.910573, 0.14678, 0.091217, -0.883535
0.0391611, 0.898118, 0.14678, 0.0926747, -0.899537
0.0477205, 0.905331, 0.14678, 0.0912957, -0.902893
0.0398977, 0.907503, 0.14678, 0.0915323, -0.891161
0.042402, 0.905226, 0.14678, 0.0911661, -0.890496
0.0490536, 0.900269, 0.14678, 0.091852, -0.888334
0.0541426, 0.887367, 0.14678, 0.0923809, -0.88414
0.0431105, 0.903867, 0.14678, 0.0925276, -0.885306
0.057255, 0.894204, 0.14678, 0.0919986, -0.892341
0.0330277, 0.894554, 0.14678, 0.0909959, -0.899537
0.0446098, 0.903241, 0.14678, 0.0926012, -0.892372
0.0222994, 0.898728, 0.14678, 0.0927502, -0.894563
0.0361999, 0.895915, 0.14678, 0.0909052, -0.890575
0.0342242, 0.902783, 0.14678, 0.088812, -0.894427
0.0477138, 0.90028, 0.14678, 0.0898089, -0.89828
0.0548075, 0.906696, 0.14678, 0.0882443, -0.900431
0.0616684, 0.891906, 0.14678, 0.0903967, -0.896812
0.0630446, 0.894056, 0.14678, 0.0902134, -0.889967
0.0485425, 0.901268, 0.14678, 0.0909614, -0.885917
0.0550567, 0.88743, 0.14678, 0.0927041, -0.889986
0.0436164, 0.889515, 0.14678, 0.0933123, -0.87925
0.0724279, 0.875933, 0.14678, 0.0967247, -0.871499
0.0700498, 0.894089, 0.14678, 0.095579, -0.881146
0.0594008, 0.887367, 0.14678, 0.0976559, -0.883865
0.0516428, 0.889243, 0.14678, 0.0972022, -0.890735
0.0681116, 0.887492, 0.14678, 0.096301, -0.888251
0.0734751, 0.898119, 0.14678, 0.0965777, -0.901477
0.0547025, 0.89532, 0.14678, 0.0959029, -0.908163
0.0539146, 0.89883, 0.14678, 0.0964016, -0.909147
0.0785212, 0.905783, 0.14678, 0.0950463, -0.909327
0.0705837, 0.904356, 0.14678, 0.0955017, -0.902621
0.0410627, 0.900705, 0.14678, 0.0965127, -0.904215
0.0618377, 0.900868, 0.14678, 0.0965406, -0.909243
0.0424544, 0.886162, 0.14678, 0.0963799, -0.914369
0.0548486, 0.886996, 0.14678, 0.0973352, -0.907514
0.0663785, 0.891927, 0.14678, 0.0992679, -0.906885
0.0703868, 0.889619, 0.14678, 0.0986533, -0.916109
0.0835367, 0.897411, 0.14678, 0.0991903, -0.911037
0.0742118, 0.901877, 0.14678, 0.100011, -0.916603
0.0626335, 0.901412, 0.14678, 0.0996249, -0.923377
0.0478538, 0.903139, 0.14678, 0.0988288, -0.921395
0.0779061, 0.901195, 0.14678, 0.0982096, -0.917274
0.0624571, 0.909883, 0.14678, 0.0976957, -0.918519
0.0724262, 0.907615, 0.14678, 0.0976462, -0.919435
0.0514004, 0.904647, 0.14678, 0.0996831, -0.918784
0.0785739, 0.903113, 0.14678, 0.0995501, -0.92004
0.0593214, 0.891842, 0.14678, 0.0980575, -0.926748
0.0688304, 0.901665, 0.14678, 0.0987793, -0.93046
0.0583355, 0.912882, 0.14678, 0.0971249, -0.928531
0.072557, 0.911825, 0.14678, 0.0976785, -0.921391
0.0737013, 0.914379, 0.14678, 0.0969728, -0.919847
0.0995499, 0.905231, 0.14678, 0.0966275, -0.918396
0.0853093, 0.900628, 0.14678, 0.0970357, -0.916378
0.0808084, 0.900002, 0.14678, 0.095848, -0.925135
0.0936111, 0.913459, 0.14678, 0.0968393, -0.920606
0.0914419, 0.898251, 0.14678, 0.0973566, -0.9157
0.0772419, 0.891067, 0.14678, 0.0991965, -0.917797
0.0762495, 0.911718, 0.14678, 0.098411, -0.914326
