E_mu, beta, sig_y, sig_mu, rho
0.0884945, 0.920233, 0.148793, 0.0851684, -0.793268
0.0820235, 0.919412, 0.148793, 0.0831978, -0.793197
0.132658, 0.924642, 0.148793, 0.085747, -0.80104
0.0697402, 0.928953, 0.148793, 0.0832568, -0.80902
0.10513, 0.925132, 0.148793, 0.0816058, -0.814941
0.117054, 0.935093, 0.148793, 0.0825397, -0.80281
0.0852501, 0.921251, 0.148793, 0.0814684, -0.797411
0.0700312, 0.916304, 0.148793, 0.0808387, -0.797566
0.0806772, 0.940798, 0.148793, 0.0827124, -0.820673
0.0647938, 0.934027, 0.148793, 0.0815922, -0.808428
0.0524818, 0.924599, 0.148793, 0.0816862, -0.817749
0.0367667, 0.941061, 0.148793, 0.0848635, -0.830011
0.114395, 0.931688, 0.148793, 0.0859663, -0.824495
0.0554922, 0.926551, 0.148793, 0.0840644, -0.830758
0.0720423, 0.928416, 0.148793, 0.088166, -0.820198
0.0778995, 0.927037, 0.148793, 0.0871657, -0.821831
0.0303737, 0.923164, 0.148793, 0.0849656, -0.831787
0.0817173, 0.934171, 0.148793, 0.0840016, -0.829302
0.0908469, 0.931184, 0.148793, 0.084403, -0.833167
0.0519943, 0.921692, 0.148793, 0.085503, -0.839966
0.0871104, 0.934921, 0.148793, 0.0893099, -0.845488
0.079061, 0.912574, 0.148793, 0.0878379, -0.849465
0.0799981, 0.915555, 0.148793, 0.0895778, -0.847922
0.0617206, 0.915462, 0.148793, 0.0898099, -0.8454
0.0906904, 0.920246, 0.148793, 0.0852469, -0.842559
0.0814323, 0.924087, 0.148793, 0.0858585, -0.842754
0.0372481, 0.928374, 0.148793, 0.0863506, -0.846186
0.062066, 0.918389, 0.148793, 0.0873853, -0.841061
0.0642267, 0.915005, 0.148793, 0.0878853, -0.843415
0.0436084, 0.920194, 0.148793, 0.0876007, -0.854711
0.0440325, 0.913402, 0.148793, 0.088156, -0.857667
0.0317141, 0.920017, 0.148793, 0.0891319, -0.859455
0.0846447, 0.927709, 0.148793, 0.0885417, -0.850751
0.0891704, 0.920317, 0.148793, 0.0866672, -0.845065
0.075033, 0.935088, 0.148793, 0.0867328, -0.841891
0.054632, 0.925981, 0.148793, 0.084409, -0.83773
0.0695647, 0.912932, 0.148793, 0.0860367, -0.824053
0.118665, 0.941316, 0.148793, 0.0862716, -0.818379
0.128725, 0.932622, 0.148793, 0.0860938, -0.823006
0.0453324, 0.931162, 0.148793, 0.0854649, -0.813363
0.0916021, 0.937521, 0.148793, 0.0856689, -0.812834
0.148212, 0.920988, 0.148793, 0.0860781, -0.806212
0.101098, 0.947371, 0.148793, 0.0848647, -0.802556
0.0623532, 0.915341, 0.148793, 0.0829624, -0.796492
0.069017, 0.927017, 0.148793, 0.0847405, -0.804908
0.0455917, 0.93112, 0.148793, 0.0846177, -0.792416
0.0586721, 0.916335, 0.148793, 0.0864175, -0.789804
0.0674457, 0.925584, 0.148793, 0.0878189, -0.789301
0.0820726, 0.905921, 0.148793, 0.0894195, -0.793753
0.135264, 0.919238, 0.148793, 0.0889386, -0.787048
0.0811712, 0.921308, 0.148793, 0.0898589, -0.793676
0.0764866, 0.93065, 0.148793, 0.0907715, -0.78882
0.0521307, 0.914827, 0.148793, 0.0893888, -0.80592
0.0922855, 0.909369, 0.148793, 0.089067, -0.794016
0.0812996, 0.902098, 0.148793, 0.0874948, -0.787501
0.0722536, 0.916215, 0.148793, 0.086999, -0.792269
0.0638572, 0.902179, 0.148793, 0.088276, -0.785773
0.119871, 0.904368, 0.148793, 0.0880619, -0.800921
0.0709363, 0.902428, 0.148793, 0.0879639, -0.808694
0.106028, 0.931413, 0.148793, 0.0905316, -0.808296
0.107136, 0.916917, 0.148793, 0.0913121, -0.796345
0.0700038, 0.90628, 0.148793, 0.0918283, -0.791272
0.101397, 0.906282, 0.148793, 0.089048, -0.782878
0.0776156, 0.90373, 0.148793, 0.0895037, -0.796763
0.0710789, 0.908662, 0.148793, 0.0903223, -0.791513
0.0968328, 0.920742, 0.148793, 0.0916149, -0.780412
0.0349628, 0.90308, 0.148793, 0.0920697, -0.794412
0.0395338, 0.903796, 0.148793, 0.0914249, -0.805586
0.0755841, 0.922746, 0.148793, 0.090356, -0.808568
0.0992671, 0.902106, 0.148793, 0.0886417, -0.798055
0.0864041, 0.931169, 0.148793, 0.0904929, -0.790222
0.0702073, 0.916422, 0.148793, 0.0907181, -0.785657
0.0929659, 0.907901, 0.148793, 0.0908467, -0.78581
0.0756096, 0.915418, 0.148793, 0.091318, -0.781772
0.0540483, 0.909853, 0.148793, 0.0907465, -0.78048
0.0469406, 0.926016, 0.148793, 0.0906338, -0.773883
0.0382498, 0.917945, 0.148793, 0.0880254, -0.793532
0.0950979, 0.914089, 0.148793, 0.0863158, -0.780873
0.0948697, 0.921123, 0.148793, 0.0875162, -0.775663
0.0808928, 0.906378, 0.148793, 0.0876965, -0.772005
0.109023, 0.913064, 0.148793, 0.0882173, -0.79442
0.108535, 0.915008, 0.148793, 0.088215, -0.78227
0.0680058, 0.911632, 0.148793, 0.0910835, -0.771744
0.066173, 0.889571, 0.148793, 0.0914877, -0.791515
0.0774716, 0.899064, 0.148793, 0.0956019, -0.787081
0.122402, 0.905748, 0.148793, 0.0933155, -0.788872
0.104641, 0.896351, 0.148793, 0.092935, -0.780571
0.0899187, 0.92019, 0.148793, 0.0949535, -0.764273
0.0933999, 0.918231, 0.148793, 0.0930057, -0.75009
0.108884, 0.91606, 0.148793, 0.0907354, -0.738673
0.0715716, 0.912639, 0.148793, 0.090265, -0.757391
0.0851035, 0.919201, 0.148793, 0.0910779, -0.744724
0.0716445, 0.919061, 0.148793, 0.0939328, -0.745892
0.0528373, 0.934555, 0.148793, 0.0919644, -0.767795
0.0520876, 0.905344, 0.148793, 0.0937484, -0.767392
0.0905851, 0.885779, 0.148793, 0.0945845, -0.778582
0.101517, 0.89001, 0.148793, 0.0963991, -0.761719
0.0896279, 0.907475, 0.148793, 0.0941163, -0.787141
0.119968, 0.917305, 0.148793, 0.0941632, -0.784859
0.0808185, 0.903531, 0.148793, 0.094884, -0.777452
0.110446, 0.905697, 0.148793, 0.0949564, -0.772492
0.0536146, 0.89463, 0.148793, 0.0959503, -0.769907
0.0629632, 0.905456, 0.148793, 0.0948258, -0.779967
0.039519, 0.909301, 0.148793, 0.0917972, -0.785628
0.0902617, 0.911794, 0.148793, 0.0955952, -0.78258
0.0200361, 0.90318, 0.148793, 0.0943484, -0.780151
0.0546381, 0.911727, 0.148793, 0.0923883, -0.795202
0.00312506, 0.916419, 0.148793, 0.0895089, -0.813596
0.0331041, 0.908433, 0.148793, 0.0904521, -0.796562
0.077513, 0.907511, 0.148793, 0.0900563, -0.784343
0.0487044, 0.90983, 0.148793, 0.0911961, -0.79454
0.0465165, 0.894038, 0.148793, 0.0900321, -0.796091
0.0374302, 0.888837, 0.148793, 0.0934032, -0.807836
0.0905485, 0.901448, 0.148793, 0.0945935, -0.792028
0.0641095, 0.893354, 0.148793, 0.0981378, -0.804677
0.0753908, 0.888809, 0.148793, 0.0995314, -0.805296
0.0826619, 0.898613, 0.148793, 0.094685, -0.806398
0.0723738, 0.889813, 0.148793, 0.0933228, -0.800915
0.0637915, 0.893872, 0.148793, 0.0924756, -0.792266
0.0380176, 0.872063, 0.148793, 0.0935043, -0.803996
0.050898, 0.879673, 0.148793, 0.0944185, -0.809146
0.0290402, 0.877594, 0.148793, 0.0946238, -0.809316
0.0555079, 0.869562, 0.148793, 0.0939663, -0.820932
0.0677156, 0.876832, 0.148793, 0.0943601, -0.812307
0.0525985, 0.877336, 0.148793, 0.0931442, -0.824285
0.0586334, 0.888396, 0.148793, 0.0952565, -0.803628
0.0690964, 0.886501, 0.148793, 0.0982938, -0.815277
0.062138, 0.890377, 0.148793, 0.0954569, -0.792475
0.0800999, 0.901385, 0.148793, 0.0938892, -0.792715
0.0922298, 0.89642, 0.148793, 0.0907, -0.796936
0.0605219, 0.900984, 0.148793, 0.0923244, -0.784644
0.0663505, 0.891406, 0.148793, 0.0920142, -0.764359
0.0518914, 0.899553, 0.148793, 0.0945594, -0.765906
0.0679915, 0.90651, 0.148793, 0.0919218, -0.765586
0.0414541, 0.894432, 0.148793, 0.094773, -0.764241
0.0493138, 0.900589, 0.148793, 0.0963314, -0.755457
0.0356029, 0.884485, 0.148793, 0.0957761, -0.775519
0.0992724, 0.885765, 0.148793, 0.0964503, -0.783428
0.0758395, 0.889036, 0.148793, 0.0985574, -0.785857
0.0745144, 0.885901, 0.148793, 0.097468, -0.792348
0.0611869, 0.901108, 0.148793, 0.0964112, -0.785651
0.0454705, 0.886849, 0.148793, 0.096479, -0.761537
0.0308125, 0.907206, 0.148793, 0.0939316, -0.768701
0.0238862, 0.908817, 0.148793, 0.0895207, -0.773992
0.0172382, 0.902142, 0.148793, 0.0906459, -0.778067
0.0398259, 0.896798, 0.148793, 0.088988, -0.782703
0.0590427, 0.909745, 0.148793, 0.0891732, -0.790658
0.0610561, 0.899463, 0.148793, 0.086506, -0.787029
0.0822046, 0.908158, 0.148793, 0.0879019, -0.774071
0.0542964, 0.886935, 0.148793, 0.0884462, -0.769749
0.0621146, 0.894312, 0.148793, 0.0898102, -0.754493
0.0589402, 0.913919, 0.148793, 0.0900079, -0.761144
0.0690759, 0.911309, 0.148793, 0.088528, -0.75358
0.0654413, 0.903773, 0.148793, 0.0883138, -0.749668
0.0618761, 0.892761, 0.148793, 0.0913782, -0.747342
0.0947852, 0.89693, 0.148793, 0.0911546, -0.745877
0.0519843, 0.915072, 0.148793, 0.0890562, -0.746307
0.0756992, 0.919283, 0.148793, 0.0905497, -0.745057
0.0511284, 0.910804, 0.148793, 0.0920453, -0.742986
0.0656043, 0.886716, 0.148793, 0.0915699, -0.7588
0.0747306, 0.896672, 0.148793, 0.0912318, -0.758589
0.0499783, 0.886752, 0.148793, 0.0923144, -0.745371
0.0479724, 0.891512, 0.148793, 0.0952922, -0.737209
0.074652, 0.896764, 0.148793, 0.09563, -0.729947
0.0754595, 0.884692, 0.148793, 0.093192, -0.722497
0.0560279, 0.928962, 0.148793, 0.0951482, -0.731152
0.0517013, 0.910375, 0.148793, 0.0936436, -0.745106
0.0651979, 0.895941, 0.148793, 0.0908032, -0.744611
0.0539356, 0.887823, 0.148793, 0.0924513, -0.744463
0.0676038, 0.891201, 0.148793, 0.0937125, -0.733443
0.0612931, 0.892118, 0.148793, 0.0935997, -0.750755
0.0769695, 0.879345, 0.148793, 0.0896111, -0.772622
0.0478774, 0.893923, 0.148793, 0.0896919, -0.778443
0.033611, 0.892978, 0.148793, 0.0875257, -0.781663
0.0267164, 0.888859, 0.148793, 0.0871109, -0.793309
0.0477865, 0.906798, 0.148793, 0.0854855, -0.790052
0.0154632, 0.928798, 0.148793, 0.0871989, -0.793887
0.045, 0.90734, 0.148793, 0.0862217, -0.798548
0.0647815, 0.903832, 0.148793, 0.0872385, -0.816839
0.0379075, 0.907631, 0.148793, 0.0863013, -0.827122
0.0675366, 0.901966, 0.148793, 0.086804, -0.82633
0.0756894, 0.899712, 0.148793, 0.0893012, -0.815168
0.0233692, 0.904782, 0.148793, 0.0856989, -0.820892
0.0362655, 0.906669, 0.148793, 0.0851345, -0.823664
0.0573198, 0.911459, 0.148793, 0.0873199, -0.818968
0.0631443, 0.904499, 0.148793, 0.0873839, -0.819371
0.0618343, 0.906468, 0.148793, 0.0884319, -0.834934
0.0891656, 0.906869, 0.148793, 0.0871677, -0.833715
0.0767633, 0.915584, 0.148793, 0.0877434, -0.828102
0.0791846, 0.914637, 0.148793, 0.0866261, -0.841926
0.0783416, 0.909502, 0.148793, 0.0872292, -0.841321
0.0803053, 0.91345, 0.148793, 0.0884167, -0.841854
0.0698138, 0.911332, 0.148793, 0.0878691, -0.853239
0.0886647, 0.906643, 0.148793, 0.089248, -0.858378
0.0828508, 0.911783, 0.148793, 0.0885924, -0.844629
0.105137, 0.921217, 0.148793, 0.0880442, -0.842696
0.0917741, 0.920893, 0.148793, 0.0882101, -0.849172
0.105692, 0.918858, 0.148793, 0.0882073, -0.852396
0.0981791, 0.910864, 0.148793, 0.0882284, -0.839363
0.0724225, 0.905438, 0.148793, 0.0878387, -0.851423
0.0943673, 0.912323, 0.148793, 0.0879024, -0.849657
0.0901435, 0.914653, 0.148793, 0.0887547, -0.853071
0.0833776, 0.921466, 0.148793, 0.0861913, -0.849827
0.143176, 0.913529, 0.148793, 0.0863481, -0.846762
0.0770777, 0.906332, 0.148793, 0.0852519, -0.844981
0.0817727, 0.911232, 0.148793, 0.0846746, -0.855401
0.051771, 0.8968, 0.148793, 0.0847997, -0.846376
0.0826708, 0.910529, 0.148793, 0.0829753, -0.857241
0.0708988, 0.899877, 0.148793, 0.0829551, -0.842481
0.0912923, 0.909435, 0.148793, 0.0826447, -0.851085
0.109627, 0.910997, 0.148793, 0.0840376, -0.835609
0.084882, 0.902246, 0.148793, 0.0860853, -0.831407
0.0978761, 0.90388, 0.148793, 0.0889761, -0.84507
0.0859659, 0.90969, 0.148793, 0.0889191, -0.829338
0.0558246, 0.915045, 0.148793, 0.0904268, -0.842695
0.066887, 0.908915, 0.148793, 0.0901601, -0.84246
0.0610314, 0.915252, 0.148793, 0.0904244, -0.851386
0.0805057, 0.919125, 0.148793, 0.0891159, -0.839614
0.0592585, 0.906511, 0.148793, 0.0879595, -0.827919
0.0593716, 0.902494, 0.148793, 0.0868312, -0.824202
0.084, 0.907368, 0.148793, 0.0840995, -0.840221
0.0599721, 0.912974, 0.148793, 0.0848347, -0.852778
0.0445271, 0.904475, 0.148793, 0.0857961, -0.845992
0.0433558, 0.919419, 0.148793, 0.0822991, -0.84565
0.0344932, 0.916721, 0.148793, 0.0815941, -0.850265
0.0554407, 0.927647, 0.148793, 0.0814895, -0.82723
0.0424593, 0.919953, 0.148793, 0.079697, -0.838846
0.0600374, 0.918015, 0.148793, 0.0813356, -0.847254
0.0845865, 0.931877, 0.148793, 0.0823365, -0.822843
0.0608135, 0.925413, 0.148793, 0.0822915, -0.821103
0.0313732, 0.905064, 0.148793, 0.0817971, -0.815987
0.0633402, 0.916537, 0.148793, 0.083844, -0.814532
0.096351, 0.913628, 0.148793, 0.0850403, -0.810947
0.111095, 0.912302, 0.148793, 0.0841406, -0.816247
0.134818, 0.918053, 0.148793, 0.0853022, -0.806378
0.0911263, 0.907845, 0.148793, 0.0858759, -0.791325
0.104238, 0.916359, 0.148793, 0.0841081, -0.800373
0.0743788, 0.916043, 0.148793, 0.0834462, -0.796859
0.116207, 0.919473, 0.148793, 0.0843316, -0.800799
0.116294, 0.920176, 0.148793, 0.0837653, -0.796745
0.0960911, 0.925794, 0.148793, 0.0837269, -0.782194
0.109422, 0.917052, 0.148793, 0.0830285, -0.78362
0.0744132, 0.917522, 0.148793, 0.0820531, -0.791776
0.0796164, 0.920828, 0.148793, 0.0822876, -0.792123
0.0912114, 0.926979, 0.148793, 0.0831498, -0.799709
0.078557, 0.917932, 0.148793, 0.0825127, -0.806621
0.0801974, 0.920858, 0.148793, 0.0830926, -0.783377
0.087705, 0.920529, 0.148793, 0.083232, -0.788798
0.0728843, 0.896977, 0.148793, 0.0851189, -0.772912
0.0398726, 0.892579, 0.148793, 0.0861464, -0.780808
0.0506693, 0.907428, 0.148793, 0.0881146, -0.777796
0.0359744, 0.908433, 0.148793, 0.0889886, -0.784276
0.0452767, 0.898933, 0.148793, 0.0898685, -0.795656
0.047542, 0.909142, 0.148793, 0.0906998, -0.796822
0.0630814, 0.913397, 0.148793, 0.0872667, -0.783396
0.0730234, 0.907213, 0.148793, 0.0851375, -0.789492
0.0274383, 0.908003, 0.148793, 0.0868622, -0.798828
0.0480603, 0.89969, 0.148793, 0.0852137, -0.822828
0.0772514, 0.914742, 0.148793, 0.0849168, -0.816987
0.0903716, 0.923221, 0.148793, 0.0844125, -0.817314
0.0644059, 0.925649, 0.148793, 0.0840206, -0.8229
0.0908964, 0.919919, 0.148793, 0.0860333, -0.826736
0.0727419, 0.917641, 0.148793, 0.0863339, -0.81298
0.0688994, 0.924391, 0.148793, 0.0865332, -0.82141
0.0340968, 0.918256, 0.148793, 0.0867983, -0.812691
0.0842248, 0.931075, 0.148793, 0.0847311, -0.817173
0.0855673, 0.92534, 0.148793, 0.0839763, -0.783413
0.0625678, 0.914083, 0.148793, 0.0835893, -0.78999
0.085333, 0.917248, 0.148793, 0.0821711, -0.766625
0.0617596, 0.931389, 0.148793, 0.0826928, -0.773445
0.0917397, 0.931178, 0.148793, 0.0830487, -0.766729
0.0908153, 0.932886, 0.148793, 0.0796742, -0.763989
0.0763604, 0.930898, 0.148793, 0.0802808, -0.767164
0.0904634, 0.928349, 0.148793, 0.0805694, -0.763052
0.117764, 0.920972, 0.148793, 0.0809465, -0.753349
0.118893, 0.916756, 0.148793, 0.0813184, -0.762
0.0964832, 0.924387, 0.148793, 0.0830117, -0.754741
0.0909804, 0.917668, 0.148793, 0.0831456, -0.757021
0.0669013, 0.912848, 0.148793, 0.084581, -0.75149
0.0722833, 0.913191, 0.148793, 0.0879544, -0.748048
0.0657641, 0.906008, 0.148793, 0.086306, -0.764483
0.0440783, 0.92473, 0.148793, 0.0872704, -0.754862
0.0635878, 0.899973, 0.148793, 0.0855381, -0.742601
0.0502619, 0.925439, 0.148793, 0.085974, -0.759908
0.0215381, 0.920056, 0.148793, 0.0880078, -0.75177
0.0579089, 0.923874, 0.148793, 0.0872003, -0.766878
0.012507, 0.906016, 0.148793, 0.0878569, -0.762865
0.0401285, 0.913528, 0.148793, 0.0875795, -0.759642
0.0990028, 0.922594, 0.148793, 0.0866002, -0.758779
0.0618628, 0.938862, 0.148793, 0.08638, -0.781717
0.0454413, 0.914949, 0.148793, 0.0845065, -0.773267
0.0507514, 0.915493, 0.148793, 0.0851689, -0.771754
0.093584, 0.911601, 0.148793, 0.0827578, -0.767421
0.104507, 0.928783, 0.148793, 0.0844104, -0.76118
0.0806481, 0.923548, 0.148793, 0.0826507, -0.761914
0.0722568, 0.917071, 0.148793, 0.0835854, -0.759151
0.0611641, 0.913412, 0.148793, 0.0826323, -0.732378
0.0454287, 0.922138, 0.148793, 0.0825316, -0.753169
0.0562768, 0.912282, 0.148793, 0.0826979, -0.762944
0.0505774, 0.91917, 0.148793, 0.0860594, -0.772442
0.0313073, 0.907986, 0.148793, 0.0871723, -0.752178
0.0736733, 0.918959, 0.148793, 0.0885491, -0.732136
0.0725661, 0.901678, 0.148793, 0.0869609, -0.73947
0.0502819, 0.932999, 0.148793, 0.0883492, -0.731281
0.0579055, 0.900667, 0.148793, 0.0886166, -0.731485
0.0730452, 0.893559, 0.148793, 0.0875474, -0.720141
0.0516463, 0.910482, 0.148793, 0.0892697, -0.714025
0.0482368, 0.894791, 0.148793, 0.0896938, -0.690924
0.0578188, 0.905387, 0.148793, 0.0937371, -0.720537
0.072447, 0.898016, 0.148793, 0.093994, -0.71471
0.0625753, 0.90379, 0.148793, 0.0915547, -0.711534
0.0462996, 0.912361, 0.148793, 0.0896156, -0.703856
0.0589942, 0.89768, 0.148793, 0.088674, -0.705635
0.090808, 0.896455, 0.148793, 0.090278, -0.686945
0.0481524, 0.875929, 0.148793, 0.094076, -0.673997
0.0664469, 0.883301, 0.148793, 0.0939854, -0.658891
0.0668432, 0.894994, 0.148793, 0.0915853, -0.66936
0.0898562, 0.902034, 0.148793, 0.0908082, -0.655401
0.0391004, 0.900382, 0.148793, 0.0922512, -0.664173
0.0603852, 0.894862, 0.148793, 0.0921958, -0.691766
0.0758143, 0.883978, 0.148793, 0.0952951, -0.657423
0.0653429, 0.895407, 0.148793, 0.0954088, -0.650497
0.0572381, 0.896702, 0.148793, 0.0948687, -0.66099
0.026429, 0.901346, 0.148793, 0.0965218, -0.648286
0.113588, 0.902616, 0.148793, 0.0977359, -0.656492
0.0551405, 0.896553, 0.148793, 0.0963256, -0.638889
0.11139, 0.89544, 0.148793, 0.095313, -0.640392
0.0939501, 0.905431, 0.148793, 0.0944746, -0.675919
0.0719961, 0.907039, 0.148793, 0.0977322, -0.668509
0.131109, 0.890173, 0.148793, 0.0969107, -0.680581
0.102425, 0.900696, 0.148793, 0.0985977, -0.69554
0.140797, 0.910431, 0.148793, 0.0980957, -0.721685
0.103905, 0.89616, 0.148793, 0.0975901, -0.70791
0.0847529, 0.907201, 0.148793, 0.098514, -0.696093
0.131569, 0.905254, 0.148793, 0.0968659, -0.691761
0.0839201, 0.897101, 0.148793, 0.0963447, -0.645028
0.0974191, 0.889718, 0.148793, 0.0941194, -0.602161
0.0830401, 0.885871, 0.148793, 0.0921137, -0.598085
0.0814188, 0.903595, 0.148793, 0.0917014, -0.596632
0.0818826, 0.889837, 0.148793, 0.0902994, -0.618665
0.079656, 0.925271, 0.148793, 0.0880526, -0.639788
0.086255, 0.92251, 0.148793, 0.088317, -0.673604
0.0871495, 0.896935, 0.148793, 0.0865853, -0.668638
0.0769127, 0.913781, 0.148793, 0.0901122, -0.676719
0.0886746, 0.918413, 0.148793, 0.0871115, -0.664993
0.103071, 0.895171, 0.148793, 0.0881178, -0.671192
0.0721994, 0.917151, 0.148793, 0.0877007, -0.675222
0.102972, 0.930596, 0.148793, 0.0850681, -0.674698
0.129737, 0.914381, 0.148793, 0.0859489, -0.683364
0.0666301, 0.918257, 0.148793, 0.08605, -0.683712
0.104635, 0.910071, 0.148793, 0.0837214, -0.726253
0.0924659, 0.920137, 0.148793, 0.0843963, -0.696621
0.0592957, 0.924174, 0.148793, 0.0860919, -0.678815
0.0687407, 0.91626, 0.148793, 0.0849648, -0.680497
0.0544706, 0.904305, 0.148793, 0.0858371, -0.692361
0.0933561, 0.917872, 0.148793, 0.0849762, -0.696115
0.0800403, 0.924187, 0.148793, 0.0850497, -0.675799
0.0507117, 0.910433, 0.148793, 0.0871598, -0.700254
0.10999, 0.916324, 0.148793, 0.0893397, -0.736737
0.0811934, 0.916591, 0.148793, 0.0902244, -0.744777
0.0887842, 0.897943, 0.148793, 0.0906664, -0.731497
0.0763733, 0.880229, 0.148793, 0.0915062, -0.745976
0.0590459, 0.901259, 0.148793, 0.0884942, -0.743755
0.0979576, 0.903912, 0.148793, 0.0890657, -0.747246
0.0819508, 0.915202, 0.148793, 0.0888331, -0.732058
0.0923719, 0.917123, 0.148793, 0.0905979, -0.753936
0.131501, 0.921655, 0.148793, 0.0923743, -0.750587
0.0792414, 0.904364, 0.148793, 0.0925254, -0.767724
0.102225, 0.914969, 0.148793, 0.0949, -0.771731
0.154029, 0.925811, 0.148793, 0.0951178, -0.761212
0.0725111, 0.902025, 0.148793, 0.0937893, -0.777485
0.139713, 0.914292, 0.148793, 0.0945959, -0.776257
0.100902, 0.926256, 0.148793, 0.0934603, -0.781345
0.114833, 0.891169, 0.148793, 0.097509, -0.770938
0.0784285, 0.903912, 0.148793, 0.0972995, -0.806664
0.0775266, 0.91592, 0.148793, 0.0961108, -0.818639
0.0650973, 0.894204, 0.148793, 0.0960733, -0.818933
0.0789955, 0.897213, 0.148793, 0.0971455, -0.830812
0.0944571, 0.899348, 0.148793, 0.097172, -0.832404
0.0450564, 0.925897, 0.148793, 0.0987873, -0.797072
0.0840506, 0.907455, 0.148793, 0.0988698, -0.798716
0.0640117, 0.894753, 0.148793, 0.0982902, -0.765005
0.0682908, 0.896131, 0.148793, 0.0981405, -0.768254
0.0490314, 0.889883, 0.148793, 0.0953547, -0.761688
0.0808196, 0.881523, 0.148793, 0.0966081, -0.748258
0.0793712, 0.899539, 0.148793, 0.0956358, -0.743135
0.0638092, 0.897375, 0.148793, 0.0966623, -0.74681
0.0302964, 0.88244, 0.148793, 0.0977642, -0.716241
0.0668099, 0.895056, 0.148793, 0.0950085, -0.723071
0.0707681, 0.901587, 0.148793, 0.0956357, -0.716294
0.0600574, 0.903941, 0.148793, 0.0962181, -0.718973
0.116953, 0.912734, 0.148793, 0.0960455, -0.707949
0.0410225, 0.897911, 0.148793, 0.0938695, -0.711236
0.0144583, 0.888389, 0.148793, 0.0923715, -0.714976
0.047201, 0.889408, 0.148793, 0.0943492, -0.719137
0.0373936, 0.908829, 0.148793, 0.0965988, -0.713386
0.0273917, 0.895185, 0.148793, 0.0977827, -0.710811
0.0553474, 0.911495, 0.148793, 0.0938577, -0.742895
0.0309678, 0.911029, 0.148793, 0.0965418, -0.751544
0.0354101, 0.918818, 0.148793, 0.0951854, -0.755178
0.0180105, 0.915925, 0.148793, 0.0952931, -0.751761
0.0169069, 0.909264, 0.148793, 0.093555, -0.733487
0.00502853, 0.918116, 0.148793, 0.0929969, -0.728735
0.00376034, 0.930738, 0.148793, 0.0920026, -0.733216
0.0378228, 0.91748, 0.148793, 0.091027, -0.748442
0.0167126, 0.922205, 0.148793, 0.0900561, -0.76582
0.00930418, 0.902013, 0.148793, 0.091323, -0.738974
0.0692107, 0.901406, 0.148793, 0.0909013, -0.741395
0.0538934, 0.913361, 0.148793, 0.0910126, -0.734809
0.0735588, 0.914066, 0.148793, 0.0917507, -0.717698
0.0487794, 0.906801, 0.148793, 0.0904406, -0.723358
0.0861135, 0.923953, 0.148793, 0.0872691, -0.726462
0.130206, 0.9056, 0.148793, 0.0854672, -0.714547
0.0532024, 0.91185, 0.148793, 0.087444, -0.719353
0.0819987, 0.921302, 0.148793, 0.0854049, -0.737746
0.0832944, 0.920403, 0.148793, 0.0888716, -0.724769
0.0305157, 0.908483, 0.148793, 0.0880783, -0.749516
0.0328751, 0.90843, 0.148793, 0.0891664, -0.740375
0.0478532, 0.891217, 0.148793, 0.0882222, -0.735658
0.04079, 0.915353, 0.148793, 0.0881652, -0.747201
0.0947976, 0.891917, 0.148793, 0.0885115, -0.738102
