E_mu, beta, sig_y, sig_mu, rho
0.0771495, 0.966333, 0.237384, 0.0528825, 0.863785
0.0244184, 0.956711, 0.237384, 0.0538226, 0.859504
0.0454966, 0.942375, 0.237384, 0.0541011, 0.83316
0.0403295, 0.955695, 0.237384, 0.0533336, 0.84726
0.0781036, 0.958071, 0.237384, 0.0547004, 0.854489
0.0581168, 0.951088, 0.237384, 0.0536308, 0.848307
0.0604979, 0.950277, 0.237384, 0.0541196, 0.83354
0.0314899, 0.945635, 0.237384, 0.0528815, 0.833906
0.0523338, 0.961859, 0.237384, 0.0514985, 0.835109
0.00134791, 0.95895, 0.237384, 0.0525021, 0.834287
0.0397428, 0.956573, 0.237384, 0.0532521, 0.839566
0.0543234, 0.957428, 0.237384, 0.0538387, 0.857096
0.0435606, 0.94693, 0.237384, 0.0544965, 0.853545
0.0652342, 0.944645, 0.237384, 0.055281, 0.862873
0.0639849, 0.952362, 0.237384, 0.0552339, 0.848588
0.0164678, 0.948567, 0.237384, 0.054618, 0.848607
0.0646314, 0.960203, 0.237384, 0.0552125, 0.853148
0.0861385, 0.950241, 0.237384, 0.0555662, 0.852046
0.0608636, 0.946954, 0.237384, 0.0566058, 0.860809
0.0642418, 0.95509, 0.237384, 0.0573524, 0.866439
0.131123, 0.958226, 0.237384, 0.0575746, 0.861276
0.0732816, 0.952629, 0.237384, 0.0587883, 0.862644
0.0739963, 0.949062, 0.237384, 0.0580193, 0.852354
0.0884492, 0.958932, 0.237384, 0.0594965, 0.859245
0.102278, 0.954069, 0.237384, 0.0589178, 0.861266
0.112644, 0.940456, 0.237384, 0.0576793, 0.86273
0.0854201, 0.941707, 0.237384, 0.0590931, 0.848236
0.102958, 0.941156, 0.237384, 0.0592853, 0.853741
0.104754, 0.948788, 0.237384, 0.0584328, 0.849497
0.120986, 0.94743, 0.237384, 0.058706, 0.844117
0.111944, 0.95005, 0.237384, 0.0575631, 0.84015
0.096072, 0.955368, 0.237384, 0.0585377, 0.843731
0.0667334, 0.954485, 0.237384, 0.0582885, 0.84306
0.10596, 0.944365, 0.237384, 0.057641, 0.813703
0.102917, 0.94322, 0.237384, 0.0585689, 0.823946
0.0828666, 0.934419, 0.237384, 0.0603874, 0.84685
0.0876765, 0.948304, 0.237384, 0.0604633, 0.856507
0.083506, 0.932688, 0.237384, 0.0600219, 0.847196
0.0856679, 0.929048, 0.237384, 0.0609258, 0.838839
0.0866051, 0.948417, 0.237384, 0.0606926, 0.829815
0.0931756, 0.920634, 0.237384, 0.0593504, 0.838016
0.0805109, 0.938206, 0.237384, 0.0594003, 0.85563
0.0848132, 0.93246, 0.237384, 0.060805, 0.84613
0.0986249, 0.935262, 0.237384, 0.0617824, 0.850285
0.0627325, 0.931264, 0.237384, 0.0615162, 0.861846
0.0473585, 0.918745, 0.237384, 0.0625346, 0.869446
0.0711371, 0.921392, 0.237384, 0.0631101, 0.877099
0.0786192, 0.928414, 0.237384, 0.0631971, 0.888864
0.052693, 0.923851, 0.237384, 0.0628739, 0.879123
0.0376181, 0.924653, 0.237384, 0.0641291, 0.874774
0.0611549, 0.920503, 0.237384, 0.0627448, 0.863567
0.0670089, 0.916079, 0.237384, 0.0614496, 0.866726
0.0803625, 0.931378, 0.237384, 0.061043, 0.869717
0.0599156, 0.929562, 0.237384, 0.0611978, 0.858012
0.0305316, 0.923767, 0.237384, 0.0616369, 0.86182
0.0529599, 0.915487, 0.237384, 0.0603029, 0.874884
0.0646633, 0.914316, 0.237384, 0.0584585, 0.873717
0.0471928, 0.932871, 0.237384, 0.0600746, 0.86101
0.0770674, 0.931983, 0.237384, 0.0595038, 0.857344
0.072311, 0.929444, 0.237384, 0.0587992, 0.846584
0.0945559, 0.944314, 0.237384, 0.0559124, 0.823249
0.0935067, 0.950306, 0.237384, 0.056941, 0.837425
0.0678699, 0.951684, 0.237384, 0.0556763, 0.837857
0.106016, 0.942885, 0.237384, 0.0548472, 0.835252
0.0576059, 0.95437, 0.237384, 0.0565245, 0.841859
0.0716148, 0.949892, 0.237384, 0.0566994, 0.796535
0.0586449, 0.946572, 0.237384, 0.0577187, 0.807838
0.0924715, 0.949796, 0.237384, 0.0605718, 0.815603
0.0630269, 0.941182, 0.237384, 0.0614677, 0.822331
0.096661, 0.958795, 0.237384, 0.0611102, 0.808325
0.102699, 0.956417, 0.237384, 0.0617718, 0.811707
0.0783507, 0.94793, 0.237384, 0.0598991, 0.800184
0.0911992, 0.948233, 0.237384, 0.0617689, 0.79621
0.0973915, 0.95516, 0.237384, 0.0610951, 0.788888
0.0615093, 0.956977, 0.237384, 0.0636102, 0.788148
0.0660538, 0.954587, 0.237384, 0.0625345, 0.782411
0.0469565, 0.950513, 0.237384, 0.0628498, 0.78759
0.0915674, 0.944159, 0.237384, 0.0629236, 0.788991
0.0457957, 0.951426, 0.237384, 0.0619131, 0.799418
0.0400361, 0.955058, 0.237384, 0.0611437, 0.776954
0.0372588, 0.949911, 0.237384, 0.0606348, 0.802365
0.0287958, 0.962723, 0.237384, 0.0597891, 0.794327
0.0651234, 0.950859, 0.237384, 0.0602276, 0.782291
0.0406709, 0.944162, 0.237384, 0.0604557, 0.793115
0.0763235, 0.953839, 0.237384, 0.06027, 0.803558
0.0617603, 0.947106, 0.237384, 0.0618328, 0.803908
0.0349985, 0.961713, 0.237384, 0.0611861, 0.803895
0.10479, 0.94891, 0.237384, 0.0627635, 0.808265
0.0856786, 0.950715, 0.237384, 0.0637704, 0.799461
0.0709442, 0.944932, 0.237384, 0.064711, 0.807887
0.0774531, 0.952477, 0.237384, 0.0653632, 0.802067
0.133332, 0.960557, 0.237384, 0.0654714, 0.808136
0.080196, 0.941968, 0.237384, 0.0653912, 0.807521
0.0657924, 0.954244, 0.237384, 0.0649931, 0.805634
0.0425651, 0.951539, 0.237384, 0.0649572, 0.815314
0.079659, 0.95439, 0.237384, 0.0630915, 0.804437
0.0435472, 0.95517, 0.237384, 0.0631616, 0.803764
0.0520998, 0.951531, 0.237384, 0.0617166, 0.797817
0.0544312, 0.944801, 0.237384, 0.0622814, 0.808249
0.090302, 0.947604, 0.237384, 0.0628946, 0.797324
0.059059, 0.935858, 0.237384, 0.0634356, 0.792769
0.0845778, 0.938666, 0.237384, 0.064223, 0.785073
0.0276073, 0.956625, 0.237384, 0.0615996, 0.778767
0.0591111, 0.947061, 0.237384, 0.0634436, 0.784546
0.13683, 0.950659, 0.237384, 0.0633077, 0.79845
0.144772, 0.953617, 0.237384, 0.0638306, 0.798122
0.135821, 0.944535, 0.237384, 0.063086, 0.79881
0.107071, 0.947447, 0.237384, 0.063918, 0.803327
0.0645886, 0.945373, 0.237384, 0.0626601, 0.809105
0.0458837, 0.938936, 0.237384, 0.0620135, 0.789286
0.064982, 0.954992, 0.237384, 0.0598627, 0.786449
0.100636, 0.939829, 0.237384, 0.0594538, 0.794598
0.0733179, 0.962177, 0.237384, 0.0577451, 0.782591
0.0152535, 0.960707, 0.237384, 0.0580498, 0.787696
0.0197748, 0.964314, 0.237384, 0.0553554, 0.782393
0.102385, 0.959315, 0.237384, 0.0541532, 0.783278
0.100424, 0.965026, 0.237384, 0.0537885, 0.769584
0.105644, 0.968691, 0.237384, 0.0534062, 0.786459
0.0539831, 0.96956, 0.237384, 0.0516985, 0.775592
0.0684931, 0.964492, 0.237384, 0.0528354, 0.771397
0.0337075, 0.96432, 0.237384, 0.0539167, 0.785196
0.0541559, 0.960688, 0.237384, 0.0517037, 0.788813
0.0238803, 0.970964, 0.237384, 0.0515943, 0.789472
0.0516246, 0.97429, 0.237384, 0.0517599, 0.793392
0.0466977, 0.977447, 0.237384, 0.0519111, 0.789626
0.0503136, 0.97745, 0.237384, 0.0522912, 0.789661
0.112064, 0.977665, 0.237384, 0.0536106, 0.788949
0.0715936, 0.972494, 0.237384, 0.0510396, 0.765726
0.0227749, 0.976682, 0.237384, 0.0524041, 0.754843
0.221606, 0.97098, 0.237384, 0.0528789, 0.753006
0.0867977, 0.973688, 0.237384, 0.051701, 0.75447
0.104994, 0.971737, 0.237384, 0.0516283, 0.75921
0.09868, 0.964914, 0.237384, 0.0511382, 0.771781
0.101332, 0.973263, 0.237384, 0.0511777, 0.770486
0.0281848, 0.967928, 0.237384, 0.0527538, 0.805684
0.0670669, 0.968982, 0.237384, 0.0556048, 0.815956
0.144075, 0.975494, 0.237384, 0.0540061, 0.80799
0.0933645, 0.966532, 0.237384, 0.0541549, 0.819592
0.111457, 0.978312, 0.237384, 0.0545415, 0.828816
0.0536509, 0.969758, 0.237384, 0.0548519, 0.833859
0.0401051, 0.959894, 0.237384, 0.0567487, 0.842527
0.0835621, 0.958198, 0.237384, 0.0572325, 0.841668
0.0870577, 0.952127, 0.237384, 0.0575064, 0.835253
0.0490998, 0.951768, 0.237384, 0.057328, 0.833123
0.0690573, 0.948291, 0.237384, 0.0576411, 0.834631
0.0686834, 0.944625, 0.237384, 0.0581035, 0.84302
0.101849, 0.955154, 0.237384, 0.0601356, 0.866577
0.0488494, 0.949857, 0.237384, 0.0597904, 0.856797
0.0500929, 0.945121, 0.237384, 0.060343, 0.867415
0.0586869, 0.937671, 0.237384, 0.0605996, 0.8552
0.0623329, 0.941138, 0.237384, 0.0611176, 0.85538
0.0727486, 0.94889, 0.237384, 0.0603306, 0.863326
0.0953208, 0.937666, 0.237384, 0.0607737, 0.859164
0.0932329, 0.941877, 0.237384, 0.061106, 0.854242
0.0935164, 0.95505, 0.237384, 0.0593434, 0.84772
0.0919488, 0.948088, 0.237384, 0.0588918, 0.853444
0.111527, 0.939562, 0.237384, 0.059879, 0.851903
0.107311, 0.932213, 0.237384, 0.0603351, 0.856777
0.0935958, 0.936622, 0.237384, 0.0608916, 0.857694
0.117186, 0.93796, 0.237384, 0.0605293, 0.84762
0.108977, 0.941723, 0.237384, 0.0611833, 0.8592
0.103598, 0.930418, 0.237384, 0.0602282, 0.866555
0.112427, 0.952924, 0.237384, 0.0599233, 0.85603
0.0917528, 0.949327, 0.237384, 0.0589523, 0.842213
0.0864808, 0.930499, 0.237384, 0.0607252, 0.852841
0.0824886, 0.923178, 0.237384, 0.0595846, 0.842335
0.0731158, 0.919502, 0.237384, 0.0604144, 0.851574
0.0535934, 0.925615, 0.237384, 0.0589952, 0.839954
0.0812219, 0.920433, 0.237384, 0.0598889, 0.821935
0.0826547, 0.924607, 0.237384, 0.0601815, 0.826662
0.0977169, 0.94169, 0.237384, 0.0602617, 0.823447
0.0881025, 0.936196, 0.237384, 0.0577442, 0.826142
0.082282, 0.936296, 0.237384, 0.0569323, 0.844815
0.112724, 0.937095, 0.237384, 0.0559029, 0.841001
0.0895576, 0.924517, 0.237384, 0.0547576, 0.840278
0.0691771, 0.930038, 0.237384, 0.0553593, 0.836969
0.0821393, 0.931259, 0.237384, 0.053572, 0.842841
0.086411, 0.931291, 0.237384, 0.0539153, 0.835238
0.0954668, 0.939281, 0.237384, 0.0535706, 0.834332
0.0843102, 0.936025, 0.237384, 0.05453, 0.836113
0.100933, 0.934693, 0.237384, 0.054861, 0.839209
0.133509, 0.945788, 0.237384, 0.0542263, 0.833076
0.102496, 0.93495, 0.237384, 0.0545178, 0.81107
0.0719491, 0.936552, 0.237384, 0.0544615, 0.797861
0.0908627, 0.93702, 0.237384, 0.0544639, 0.796597
0.0938387, 0.938178, 0.237384, 0.0551197, 0.804401
0.0709175, 0.940826, 0.237384, 0.0558259, 0.797716
0.0588971, 0.934602, 0.237384, 0.0561036, 0.798791
0.0541305, 0.95516, 0.237384, 0.055686, 0.806136
0.0622531, 0.938486, 0.237384, 0.0548591, 0.791906
0.0598622, 0.93174, 0.237384, 0.0563029, 0.794328
0.106235, 0.926947, 0.237384, 0.0570025, 0.800449
0.0696366, 0.931695, 0.237384, 0.0566884, 0.821681
0.0908068, 0.94255, 0.237384, 0.0561292, 0.82086
0.0908633, 0.939774, 0.237384, 0.0574972, 0.831529
0.100538, 0.920003, 0.237384, 0.0585673, 0.846092
0.111223, 0.923125, 0.237384, 0.059157, 0.842072
0.0603264, 0.932884, 0.237384, 0.0600099, 0.832943
0.0976103, 0.925162, 0.237384, 0.0600155, 0.842991
0.0729418, 0.936663, 0.237384, 0.0611353, 0.838062
0.0970827, 0.929034, 0.237384, 0.0598366, 0.847315
0.101609, 0.930213, 0.237384, 0.05829, 0.85712
0.0932775, 0.937163, 0.237384, 0.0594568, 0.854586
0.0889703, 0.929191, 0.237384, 0.0580295, 0.857977
0.0671912, 0.93273, 0.237384, 0.0580971, 0.862569
0.110681, 0.938905, 0.237384, 0.0585487, 0.858273
0.0809134, 0.939391, 0.237384, 0.0581442, 0.850757
0.0601875, 0.931303, 0.237384, 0.0580126, 0.859358
0.0852674, 0.92714, 0.237384, 0.0587887, 0.849365
0.0713329, 0.924462, 0.237384, 0.0609007, 0.846046
0.122224, 0.938843, 0.237384, 0.0613821, 0.845134
0.0735211, 0.92875, 0.237384, 0.0613149, 0.828618
0.12612, 0.926107, 0.237384, 0.0606849, 0.831611
0.0919754, 0.937819, 0.237384, 0.0604239, 0.836141
0.0688522, 0.933992, 0.237384, 0.0592849, 0.835718
0.10094, 0.937455, 0.237384, 0.0616782, 0.829711
0.0926773, 0.931278, 0.237384, 0.0618298, 0.821261
0.0883188, 0.942301, 0.237384, 0.0621709, 0.826599
0.0840218, 0.925493, 0.237384, 0.0617503, 0.829312
0.0893468, 0.931488, 0.237384, 0.0621635, 0.826252
0.0797877, 0.917472, 0.237384, 0.0642123, 0.818732
0.0863809, 0.926919, 0.237384, 0.0658963, 0.805604
0.064358, 0.913711, 0.237384, 0.0643457, 0.808088
0.0776221, 0.906201, 0.237384, 0.0622236, 0.803881
0.100013, 0.924136, 0.237384, 0.0630433, 0.798124
0.0590953, 0.928102, 0.237384, 0.0647393, 0.80402
0.0485337, 0.911034, 0.237384, 0.0651952, 0.815546
0.0795445, 0.93445, 0.237384, 0.0669709, 0.813128
0.0761428, 0.919565, 0.237384, 0.0665627, 0.816631
0.0439902, 0.908663, 0.237384, 0.0690971, 0.835166
0.042792, 0.923859, 0.237384, 0.0685742, 0.816428
0.0571445, 0.915923, 0.237384, 0.0674485, 0.805531
0.0514056, 0.904768, 0.237384, 0.0690139, 0.802875
0.0664925, 0.913095, 0.237384, 0.0681831, 0.792417
0.0613304, 0.914189, 0.237384, 0.0694547, 0.783981
0.0501997, 0.937244, 0.237384, 0.0696362, 0.771012
0.0238641, 0.908517, 0.237384, 0.0677419, 0.787328
0.0421802, 0.929043, 0.237384, 0.0675261, 0.791539
0.037198, 0.912099, 0.237384, 0.0671502, 0.786788
0.0425232, 0.910852, 0.237384, 0.0684172, 0.782713
0.0158852, 0.932154, 0.237384, 0.0685638, 0.793846
0.0257647, 0.933411, 0.237384, 0.0705572, 0.806158
0.065465, 0.9301, 0.237384, 0.0662524, 0.811721
0.0793726, 0.939478, 0.237384, 0.0664968, 0.811005
0.0475857, 0.932547, 0.237384, 0.0665558, 0.807973
0.0989849, 0.915146, 0.237384, 0.0687716, 0.82011
0.0946041, 0.924702, 0.237384, 0.0670745, 0.831288
0.111449, 0.928644, 0.237384, 0.0661593, 0.819342
0.124637, 0.916677, 0.237384, 0.0649089, 0.813116
0.115802, 0.920152, 0.237384, 0.0640591, 0.817665
0.115301, 0.921922, 0.237384, 0.0634165, 0.810755
0.106678, 0.923599, 0.237384, 0.0613573, 0.802974
0.107512, 0.932702, 0.237384, 0.0576328, 0.792714
0.0961626, 0.92979, 0.237384, 0.0571109, 0.795103
0.114212, 0.921179, 0.237384, 0.0574956, 0.790083
0.100837, 0.932885, 0.237384, 0.0586518, 0.788253
0.132674, 0.92741, 0.237384, 0.0585121, 0.802845
0.103706, 0.94652, 0.237384, 0.0590831, 0.808887
0.126794, 0.93616, 0.237384, 0.0618483, 0.806159
0.093706, 0.935894, 0.237384, 0.0622207, 0.822979
0.0735718, 0.940096, 0.237384, 0.0628666, 0.818887
0.09003, 0.922896, 0.237384, 0.0615011, 0.812762
0.103287, 0.937395, 0.237384, 0.0625268, 0.827751
0.0946436, 0.941819, 0.237384, 0.0615335, 0.82321
0.142854, 0.942896, 0.237384, 0.0612962, 0.83139
0.0713942, 0.94083, 0.237384, 0.0622255, 0.820086
0.0969391, 0.934439, 0.237384, 0.0607106, 0.819924
0.0978302, 0.931874, 0.237384, 0.0609332, 0.806824
0.0799681, 0.935406, 0.237384, 0.0594011, 0.813439
0.0793285, 0.929001, 0.237384, 0.0586281, 0.817588
0.0575963, 0.923933, 0.237384, 0.0581134, 0.824007
0.0846602, 0.936946, 0.237384, 0.0588134, 0.802337
0.0739015, 0.931623, 0.237384, 0.0587414, 0.807116
0.0501244, 0.949069, 0.237384, 0.0581226, 0.798997
0.0787004, 0.946048, 0.237384, 0.0590529, 0.806927
0.0496319, 0.944889, 0.237384, 0.0610865, 0.815855
0.0599596, 0.932801, 0.237384, 0.0623604, 0.818796
0.0895831, 0.941286, 0.237384, 0.0626476, 0.805726
0.0808113, 0.947483, 0.237384, 0.0618144, 0.789316
0.0636876, 0.931361, 0.237384, 0.0602679, 0.772738
0.0704118, 0.940206, 0.237384, 0.061344, 0.784498
0.0827046, 0.92609, 0.237384, 0.0623441, 0.790992
0.06278, 0.935318, 0.237384, 0.0607983, 0.807545
0.0861519, 0.947846, 0.237384, 0.0592292, 0.807519
0.0382753, 0.94753, 0.237384, 0.0605805, 0.79477
0.0605815, 0.933671, 0.237384, 0.0608577, 0.819128
0.0686032, 0.946281, 0.237384, 0.0619026, 0.790539
0.0521428, 0.948876, 0.237384, 0.0648431, 0.804409
0.0576557, 0.955436, 0.237384, 0.0630057, 0.822773
0.0538312, 0.946991, 0.237384, 0.0637273, 0.816173
0.0420947, 0.95138, 0.237384, 0.0645671, 0.824319
0.0706547, 0.939054, 0.237384, 0.0643186, 0.812274
0.0765986, 0.943089, 0.237384, 0.0651585, 0.804632
0.0246554, 0.946439, 0.237384, 0.0648059, 0.825459
0.0433767, 0.941089, 0.237384, 0.0646057, 0.824083
0.0641475, 0.92529, 0.237384, 0.0646993, 0.815794
0.111101, 0.935113, 0.237384, 0.064225, 0.827361
0.0868537, 0.926459, 0.237384, 0.0631408, 0.835838
0.0946677, 0.92851, 0.237384, 0.0667078, 0.842576
0.0756266, 0.937067, 0.237384, 0.0682214, 0.837647
0.0811379, 0.939693, 0.237384, 0.0662405, 0.834823
0.0863873, 0.942831, 0.237384, 0.0658844, 0.817559
0.0677349, 0.948793, 0.237384, 0.0654795, 0.813045
0.0894573, 0.940653, 0.237384, 0.0670737, 0.805069
0.117052, 0.93956, 0.237384, 0.0672303, 0.8191
0.0758236, 0.918589, 0.237384, 0.0671203, 0.799259
0.101361, 0.928719, 0.237384, 0.0671692, 0.800862
0.089651, 0.929262, 0.237384, 0.0683617, 0.809834
0.104955, 0.926847, 0.237384, 0.0687191, 0.804368
0.0901952, 0.922238, 0.237384, 0.0688945, 0.799862
0.133049, 0.924857, 0.237384, 0.0703084, 0.784798
0.107547, 0.929626, 0.237384, 0.0716965, 0.785381
0.0681406, 0.937866, 0.237384, 0.0730091, 0.766907
0.12314, 0.931321, 0.237384, 0.0704043, 0.739883
0.0872114, 0.928211, 0.237384, 0.0690953, 0.743947
0.105854, 0.947537, 0.237384, 0.0668219, 0.734184
0.129288, 0.948145, 0.237384, 0.0650333, 0.752713
0.109403, 0.945883, 0.237384, 0.0661439, 0.762131
0.157153, 0.940264, 0.237384, 0.0653425, 0.756736
0.0735554, 0.93482, 0.237384, 0.0641168, 0.74027
0.131968, 0.931062, 0.237384, 0.0659128, 0.721748
0.109456, 0.937803, 0.237384, 0.0671276, 0.718376
0.121863, 0.926148, 0.237384, 0.0672673, 0.718257
0.110802, 0.925326, 0.237384, 0.0674516, 0.738071
0.0920266, 0.926076, 0.237384, 0.0682063, 0.73748
0.080668, 0.929006, 0.237384, 0.0673702, 0.75451
0.0922638, 0.933934, 0.237384, 0.068795, 0.769421
0.0690023, 0.93928, 0.237384, 0.0692485, 0.772857
0.0935248, 0.943203, 0.237384, 0.0678066, 0.777608
0.0946804, 0.951124, 0.237384, 0.0697377, 0.779781
0.0850198, 0.950081, 0.237384, 0.0699192, 0.773439
0.091754, 0.927051, 0.237384, 0.0697011, 0.765577
0.0580085, 0.932035, 0.237384, 0.0674427, 0.771376
0.077714, 0.922101, 0.237384, 0.0663542, 0.768094
0.0959514, 0.924297, 0.237384, 0.0651495, 0.751158
0.0692411, 0.920914, 0.237384, 0.0658076, 0.74188
0.126342, 0.924582, 0.237384, 0.0653622, 0.738224
0.13164, 0.933506, 0.237384, 0.0678202, 0.734416
0.0985449, 0.922656, 0.237384, 0.0675313, 0.717618
0.122228, 0.91055, 0.237384, 0.0662007, 0.708871
0.115687, 0.905785, 0.237384, 0.0667295, 0.698215
0.107428, 0.913325, 0.237384, 0.0708601, 0.707269
0.134055, 0.911952, 0.237384, 0.0725296, 0.704937
0.136747, 0.905689, 0.237384, 0.0722534, 0.739696
0.136428, 0.921628, 0.237384, 0.0706527, 0.707574
0.123884, 0.918199, 0.237384, 0.0687792, 0.709911
0.128279, 0.907324, 0.237384, 0.0711, 0.713536
0.0996032, 0.913951, 0.237384, 0.0727667, 0.716506
0.128826, 0.915489, 0.237384, 0.0746955, 0.719962
0.104952, 0.923986, 0.237384, 0.0739825, 0.716173
0.129161, 0.906265, 0.237384, 0.075615, 0.720857
0.0756352, 0.929865, 0.237384, 0.0766378, 0.716366
0.100954, 0.926308, 0.237384, 0.0775767, 0.717471
0.115876, 0.925356, 0.237384, 0.0755481, 0.735819
0.133759, 0.930382, 0.237384, 0.0723474, 0.728194
0.0845667, 0.938764, 0.237384, 0.0726876, 0.716411
0.0904323, 0.937084, 0.237384, 0.069678, 0.69103
0.0799776, 0.927328, 0.237384, 0.0678809, 0.673061
0.0803667, 0.928509, 0.237384, 0.0678009, 0.677182
0.0782912, 0.926328, 0.237384, 0.068429, 0.721665
0.0891423, 0.934387, 0.237384, 0.0663318, 0.719941
0.0771893, 0.929297, 0.237384, 0.066496, 0.727165
0.0910322, 0.946448, 0.237384, 0.0664923, 0.710778
0.107732, 0.925983, 0.237384, 0.0669104, 0.718665
0.0688874, 0.943636, 0.237384, 0.0657081, 0.74155
0.0752152, 0.933409, 0.237384, 0.0647451, 0.755939
0.104234, 0.947893, 0.237384, 0.0655372, 0.744295
0.0977231, 0.941277, 0.237384, 0.0659395, 0.747432
0.0916952, 0.922658, 0.237384, 0.0641915, 0.749852
0.0841677, 0.912858, 0.237384, 0.0629833, 0.723833
0.106825, 0.932569, 0.237384, 0.0627, 0.729987
0.0786577, 0.909008, 0.237384, 0.0645714, 0.741276
0.0490439, 0.921727, 0.237384, 0.0612776, 0.755688
0.0849722, 0.931134, 0.237384, 0.0605715, 0.756731
0.0757276, 0.924794, 0.237384, 0.0612976, 0.764332
0.0895935, 0.921086, 0.237384, 0.0604453, 0.774032
0.0709142, 0.932232, 0.237384, 0.0605024, 0.784948
0.0706447, 0.92654, 0.237384, 0.0599169, 0.781855
0.0412167, 0.917771, 0.237384, 0.0603823, 0.794244
0.0570802, 0.90248, 0.237384, 0.0615999, 0.800904
0.0548963, 0.914993, 0.237384, 0.0620885, 0.804448
0.0922456, 0.912247, 0.237384, 0.0629728, 0.799988
0.058503, 0.912264, 0.237384, 0.0628714, 0.787665
0.0525708, 0.898966, 0.237384, 0.0631259, 0.782553
0.0654114, 0.906302, 0.237384, 0.0621148, 0.793063
0.0625606, 0.919617, 0.237384, 0.0635249, 0.778291
0.0231515, 0.921918, 0.237384, 0.062068, 0.776413
0.0460766, 0.906201, 0.237384, 0.0637032, 0.805907
0.0501666, 0.907581, 0.237384, 0.0653067, 0.816026
0.0577807, 0.899628, 0.237384, 0.0663002, 0.82122
0.0594132, 0.900187, 0.237384, 0.0660731, 0.812404
0.0493594, 0.903911, 0.237384, 0.0634341, 0.817439
0.0470633, 0.911804, 0.237384, 0.063593, 0.819431
0.0605021, 0.900347, 0.237384, 0.0627856, 0.822824
0.0323818, 0.912921, 0.237384, 0.0638166, 0.846171
0.0588442, 0.906527, 0.237384, 0.064181, 0.834019
0.0335434, 0.910077, 0.237384, 0.063679, 0.827572
0.0469416, 0.909804, 0.237384, 0.0627685, 0.831036
0.0387723, 0.896883, 0.237384, 0.0636256, 0.843938
0.0493642, 0.917192, 0.237384, 0.0636664, 0.839376
0.0371792, 0.915573, 0.237384, 0.0651034, 0.838369
0.0628457, 0.902736, 0.237384, 0.0670616, 0.829543
0.0571644, 0.891692, 0.237384, 0.0646634, 0.824758
0.0967003, 0.915885, 0.237384, 0.0655063, 0.822921
0.075928, 0.901776, 0.237384, 0.0651465, 0.825168
0.0630669, 0.914451, 0.237384, 0.063472, 0.836909
0.0473517, 0.917468, 0.237384, 0.0641157, 0.826884
0.0353135, 0.904408, 0.237384, 0.0639841, 0.822828
0.0206997, 0.890651, 0.237384, 0.0649661, 0.815534
0.0512964, 0.887997, 0.237384, 0.0673125, 0.819417
0.0510848, 0.908792, 0.237384, 0.0694082, 0.816185
0.0488174, 0.886379, 0.237384, 0.0698707, 0.811702
0.0448582, 0.912109, 0.237384, 0.0694988, 0.825075
0.0409442, 0.927979, 0.237384, 0.0709133, 0.820589
0.0227605, 0.904361, 0.237384, 0.0710349, 0.808169
0.042751, 0.914594, 0.237384, 0.0700194, 0.800113
0.0187115, 0.898803, 0.237384, 0.0692304, 0.781158
0.0165715, 0.927556, 0.237384, 0.069497, 0.779515
0.0196909, 0.924512, 0.237384, 0.0707376, 0.790957
0.0456435, 0.91754, 0.237384, 0.0705368, 0.818988
0.0604344, 0.920075, 0.237384, 0.0705375, 0.815227
0.05966, 0.923491, 0.237384, 0.0696756, 0.826732
0.0494387, 0.914668, 0.237384, 0.0720703, 0.836713
0.0455468, 0.915225, 0.237384, 0.0743864, 0.82916
0.0522669, 0.916388, 0.237384, 0.0736991, 0.836033
0.0468141, 0.93855, 0.237384, 0.0725839, 0.838447
0.0714053, 0.931368, 0.237384, 0.072056, 0.819954
0.0727425, 0.944832, 0.237384, 0.0709722, 0.821974
0.0649785, 0.952927, 0.237384, 0.0740006, 0.823522
0.0893169, 0.932311, 0.237384, 0.0717009, 0.814133
0.074648, 0.937904, 0.237384, 0.0704514, 0.786734
0.0744568, 0.949781, 0.237384, 0.0734726, 0.810462
0.0989928, 0.947109, 0.237384, 0.0711153, 0.803356
0.0598088, 0.941998, 0.237384, 0.0709045, 0.786969
0.0914262, 0.944346, 0.237384, 0.0746089, 0.800297
0.0690109, 0.930006, 0.237384, 0.0752174, 0.789699
0.0653916, 0.946117, 0.237384, 0.0741297, 0.782184
0.137772, 0.969538, 0.237384, 0.0735146, 0.799364
