E_mu, beta, sig_y, sig_mu, rho
0.0881727, 0.924297, 0.145577, 0.0862555, -0.831705
0.085679, 0.910761, 0.145577, 0.0875731, -0.827669
0.0519198, 0.92296, 0.145577, 0.0860012, -0.830477
0.0434217, 0.905599, 0.145577, 0.0871175, -0.819804
0.0995253, 0.914684, 0.145577, 0.0869053, -0.815378
0.0685397, 0.894487, 0.145577, 0.0871588, -0.813046
0.028246, 0.918472, 0.145577, 0.0871729, -0.815023
0.0471336, 0.921934, 0.145577, 0.0832953, -0.835014
0.0700049, 0.921826, 0.145577, 0.0833247, -0.824068
0.0775921, 0.923394, 0.145577, 0.0853773, -0.82839
0.0604261, 0.912527, 0.145577, 0.086469, -0.826086
0.106383, 0.923126, 0.145577, 0.0871296, -0.830049
0.111726, 0.923228, 0.145577, 0.0863227, -0.826475
0.0986844, 0.912404, 0.145577, 0.0866339, -0.823537
0.142431, 0.916063, 0.145577, 0.0866662, -0.828597
0.0955682, 0.931317, 0.145577, 0.0856561, -0.812821
0.128401, 0.924525, 0.145577, 0.0855425, -0.815487
0.11205, 0.948726, 0.145577, 0.0880177, -0.820878
0.137023, 0.943944, 0.145577, 0.0885387, -0.812436
0.0561974, 0.934109, 0.145577, 0.0864362, -0.823837
0.0909958, 0.935429, 0.145577, 0.0881625, -0.822738
0.0506062, 0.918732, 0.145577, 0.0852616, -0.826352
0.120743, 0.929485, 0.145577, 0.0875647, -0.824628
0.0756799, 0.925538, 0.145577, 0.0862932, -0.831365
0.073031, 0.940231, 0.145577, 0.0858368, -0.82159
0.0956017, 0.940013, 0.145577, 0.0860718, -0.826213
0.107493, 0.93742, 0.145577, 0.0862103, -0.82436
0.117481, 0.926759, 0.145577, 0.0866646, -0.846759
0.109022, 0.91755, 0.145577, 0.0888594, -0.844498
0.0936693, 0.908508, 0.145577, 0.0888655, -0.838271
0.117281, 0.908741, 0.145577, 0.090032, -0.820175
0.111402, 0.917093, 0.145577, 0.0892778, -0.819459
0.0918627, 0.891824, 0.145577, 0.0905562, -0.819407
0.075761, 0.903836, 0.145577, 0.0920925, -0.807088
0.121624, 0.885813, 0.145577, 0.091782, -0.812652
0.0988448, 0.894807, 0.145577, 0.091118, -0.83804
0.104521, 0.902133, 0.145577, 0.0895467, -0.839606
0.0774151, 0.904326, 0.145577, 0.0918072, -0.851837
0.0885594, 0.907234, 0.145577, 0.0934336, -0.857908
0.0822837, 0.911732, 0.145577, 0.0939642, -0.858252
0.0691379, 0.91388, 0.145577, 0.0932405, -0.836217
0.0977913, 0.912906, 0.145577, 0.0928106, -0.836981
0.107824, 0.919766, 0.145577, 0.0893105, -0.840045
0.113547, 0.917492, 0.145577, 0.0882678, -0.844007
0.146186, 0.923041, 0.145577, 0.0915608, -0.844762
0.111003, 0.924372, 0.145577, 0.0933879, -0.847043
0.165002, 0.933048, 0.145577, 0.0926677, -0.853163
0.182034, 0.929931, 0.145577, 0.0943481, -0.832897
0.143644, 0.921102, 0.145577, 0.0912484, -0.831837
0.134547, 0.891266, 0.145577, 0.0921183, -0.834606
0.110827, 0.907904, 0.145577, 0.0929939, -0.841406
0.104588, 0.905794, 0.145577, 0.0949819, -0.836691
0.147076, 0.913299, 0.145577, 0.0965107, -0.812716
0.10291, 0.917577, 0.145577, 0.0961333, -0.825108
0.0714358, 0.897061, 0.145577, 0.0951928, -0.822091
0.106781, 0.885958, 0.145577, 0.0971297, -0.805024
0.102242, 0.882152, 0.145577, 0.0986844, -0.812533
0.102507, 0.883291, 0.145577, 0.0982955, -0.82382
0.0975874, 0.896931, 0.145577, 0.0989107, -0.804265
0.12086, 0.901933, 0.145577, 0.100673, -0.806565
0.0913006, 0.896317, 0.145577, 0.0991888, -0.80943
0.0832046, 0.909915, 0.145577, 0.0993998, -0.805448
0.110327, 0.906426, 0.145577, 0.10154, -0.804105
0.116354, 0.900038, 0.145577, 0.101761, -0.795675
0.0991339, 0.887552, 0.145577, 0.0975434, -0.790539
0.116958, 0.904817, 0.145577, 0.0967214, -0.801005
0.131205, 0.898315, 0.145577, 0.0936613, -0.811116
0.067057, 0.899541, 0.145577, 0.0963804, -0.808942
0.083148, 0.898943, 0.145577, 0.0986569, -0.803554
0.118598, 0.89196, 0.145577, 0.0945988, -0.813816
0.102749, 0.912092, 0.145577, 0.0946599, -0.825553
0.108065, 0.880431, 0.145577, 0.0983696, -0.811656
0.0793723, 0.895032, 0.145577, 0.0945213, -0.800922
0.0860138, 0.901579, 0.145577, 0.0942196, -0.808021
0.0674712, 0.88961, 0.145577, 0.0943693, -0.809265
0.0867345, 0.930131, 0.145577, 0.0931024, -0.801748
0.0635251, 0.911302, 0.145577, 0.0932063, -0.814311
0.0464962, 0.901401, 0.145577, 0.0944638, -0.803086
0.0761752, 0.911839, 0.145577, 0.0976863, -0.80241
0.0444449, 0.907503, 0.145577, 0.095013, -0.795092
0.0484108, 0.928574, 0.145577, 0.094704, -0.771557
0.0431731, 0.910707, 0.145577, 0.0955922, -0.773997
0.0674317, 0.894625, 0.145577, 0.0957714, -0.764137
0.112496, 0.900092, 0.145577, 0.0959966, -0.758751
0.0975113, 0.896835, 0.145577, 0.097546, -0.747741
0.104723, 0.887831, 0.145577, 0.0972363, -0.752759
0.118295, 0.907819, 0.145577, 0.0983036, -0.757192
0.107985, 0.917627, 0.145577, 0.0932187, -0.761128
0.0449714, 0.901656, 0.145577, 0.0953531, -0.755208
0.0996764, 0.910768, 0.145577, 0.092858, -0.770143
0.0890397, 0.899959, 0.145577, 0.0948116, -0.762554
0.0527931, 0.896809, 0.145577, 0.0916481, -0.764933
0.0598697, 0.892412, 0.145577, 0.0900948, -0.761749
0.093099, 0.902975, 0.145577, 0.0915056, -0.775405
0.0963312, 0.921329, 0.145577, 0.0945602, -0.784503
0.00960261, 0.919896, 0.145577, 0.0943565, -0.803398
0.0834836, 0.910918, 0.145577, 0.0943966, -0.795327
0.0328486, 0.898853, 0.145577, 0.0924545, -0.798652
0.0599473, 0.910054, 0.145577, 0.094308, -0.802613
0.088455, 0.903686, 0.145577, 0.094319, -0.806432
0.093501, 0.917154, 0.145577, 0.0975752, -0.803489
0.057938, 0.915614, 0.145577, 0.0978928, -0.791189
0.0527085, 0.907882, 0.145577, 0.097005, -0.798239
0.0758571, 0.895045, 0.145577, 0.0939449, -0.773703
0.0304295, 0.915486, 0.145577, 0.0927172, -0.77611
0.0344689, 0.904747, 0.145577, 0.0933355, -0.789841
0.0778281, 0.904915, 0.145577, 0.0947537, -0.786137
0.0482264, 0.915491, 0.145577, 0.0915608, -0.796484
0.0865658, 0.896367, 0.145577, 0.0966803, -0.791858
0.0713488, 0.908875, 0.145577, 0.0959422, -0.806749
0.107391, 0.914119, 0.145577, 0.0941726, -0.783605
0.100666, 0.912622, 0.145577, 0.0942648, -0.773826
0.123755, 0.906676, 0.145577, 0.0923045, -0.767937
0.0914091, 0.883773, 0.145577, 0.0950799, -0.77344
0.0651352, 0.87827, 0.145577, 0.0933191, -0.768089
0.0983143, 0.882047, 0.145577, 0.0962025, -0.77548
0.060595, 0.878452, 0.145577, 0.0980046, -0.773183
0.0951585, 0.897644, 0.145577, 0.0989269, -0.744438
0.0725996, 0.894216, 0.145577, 0.0986939, -0.734774
0.0697499, 0.873582, 0.145577, 0.0996009, -0.730959
0.0746046, 0.891094, 0.145577, 0.0998411, -0.719445
0.0658225, 0.891943, 0.145577, 0.102827, -0.719263
0.0733125, 0.884602, 0.145577, 0.0983775, -0.688662
0.062789, 0.88414, 0.145577, 0.094976, -0.710885
0.0969334, 0.893092, 0.145577, 0.0972623, -0.724398
0.0515311, 0.906176, 0.145577, 0.0958033, -0.716081
0.0471606, 0.914127, 0.145577, 0.0980726, -0.729119
0.0814385, 0.898752, 0.145577, 0.0965295, -0.73578
0.0756001, 0.887846, 0.145577, 0.09482, -0.733717
0.0207525, 0.892207, 0.145577, 0.0943975, -0.734698
0.0507415, 0.895815, 0.145577, 0.094769, -0.72733
0.119156, 0.892028, 0.145577, 0.095049, -0.722619
0.0570664, 0.891184, 0.145577, 0.0973218, -0.714993
0.0893734, 0.879929, 0.145577, 0.100734, -0.723656
0.0493574, 0.877589, 0.145577, 0.102665, -0.727846
0.0829088, 0.878086, 0.145577, 0.100685, -0.741857
0.0923713, 0.870007, 0.145577, 0.100946, -0.738619
0.112245, 0.8707, 0.145577, 0.102134, -0.747949
0.126364, 0.891988, 0.145577, 0.10013, -0.737972
0.10002, 0.872887, 0.145577, 0.0998158, -0.732827
0.0900049, 0.87551, 0.145577, 0.10051, -0.740964
0.0893748, 0.865335, 0.145577, 0.102798, -0.723686
0.108598, 0.874319, 0.145577, 0.103308, -0.710773
0.0748799, 0.85797, 0.145577, 0.103835, -0.715572
0.0645935, 0.85938, 0.145577, 0.0999369, -0.728156
0.10744, 0.88195, 0.145577, 0.0974839, -0.727343
0.0821951, 0.88337, 0.145577, 0.095034, -0.724748
0.0818251, 0.884253, 0.145577, 0.093229, -0.70989
0.0829243, 0.894416, 0.145577, 0.0937824, -0.70672
0.121644, 0.891854, 0.145577, 0.0894349, -0.719233
0.124274, 0.903434, 0.145577, 0.088969, -0.710268
0.0834146, 0.88844, 0.145577, 0.0928398, -0.73732
0.10194, 0.895055, 0.145577, 0.092549, -0.750737
0.0684869, 0.910738, 0.145577, 0.0929414, -0.772594
0.087679, 0.8977, 0.145577, 0.0921662, -0.779495
0.0877909, 0.9146, 0.145577, 0.0899875, -0.783285
0.047074, 0.924967, 0.145577, 0.0886711, -0.779813
0.0577952, 0.929423, 0.145577, 0.0897027, -0.775554
0.0824394, 0.904189, 0.145577, 0.089412, -0.793219
0.087721, 0.920788, 0.145577, 0.087613, -0.800183
0.0810185, 0.912164, 0.145577, 0.0908735, -0.802377
0.0449713, 0.923288, 0.145577, 0.0894636, -0.812095
0.124898, 0.916478, 0.145577, 0.0891821, -0.802815
0.0752007, 0.904206, 0.145577, 0.089324, -0.798948
0.107837, 0.921616, 0.145577, 0.0914355, -0.789128
0.0469849, 0.920186, 0.145577, 0.0885695, -0.801323
0.0801606, 0.912992, 0.145577, 0.0905619, -0.800493
0.0697783, 0.898633, 0.145577, 0.0896898, -0.81296
0.0890095, 0.914594, 0.145577, 0.08779, -0.803746
0.113604, 0.92082, 0.145577, 0.0881637, -0.797929
0.0734171, 0.914086, 0.145577, 0.086654, -0.80376
0.0569849, 0.907014, 0.145577, 0.0870976, -0.803625
0.0973094, 0.922723, 0.145577, 0.0885519, -0.796695
0.0772165, 0.921328, 0.145577, 0.0889295, -0.803997
0.104206, 0.892417, 0.145577, 0.0893085, -0.802749
0.0506513, 0.91368, 0.145577, 0.0891124, -0.818234
0.0644234, 0.888304, 0.145577, 0.0889246, -0.822395
0.0873055, 0.898553, 0.145577, 0.0909263, -0.823697
0.0924692, 0.91178, 0.145577, 0.0915145, -0.817467
0.0880744, 0.900873, 0.145577, 0.0913156, -0.829037
0.0937905, 0.907149, 0.145577, 0.0896888, -0.81906
0.0952659, 0.899077, 0.145577, 0.0893487, -0.831335
0.103934, 0.898323, 0.145577, 0.0903617, -0.817714
0.0979857, 0.898419, 0.145577, 0.0876625, -0.821267
0.0927119, 0.900966, 0.145577, 0.0880244, -0.805307
0.104209, 0.910233, 0.145577, 0.0884912, -0.814716
0.0869375, 0.909857, 0.145577, 0.0887029, -0.832237
0.0694023, 0.921354, 0.145577, 0.0865663, -0.828925
0.11499, 0.914415, 0.145577, 0.0879752, -0.829795
0.152006, 0.902794, 0.145577, 0.0885026, -0.832555
0.097212, 0.905726, 0.145577, 0.0897685, -0.827556
0.11967, 0.904026, 0.145577, 0.0904571, -0.850243
0.1134, 0.925417, 0.145577, 0.0894989, -0.846692
0.0924666, 0.913702, 0.145577, 0.0868106, -0.839006
0.0808845, 0.931326, 0.145577, 0.0862426, -0.839629
0.0566121, 0.924583, 0.145577, 0.0843909, -0.840553
0.147021, 0.922717, 0.145577, 0.0848233, -0.846426
0.0886794, 0.918644, 0.145577, 0.0837977, -0.84622
0.0881665, 0.91385, 0.145577, 0.0837291, -0.844757
0.0694559, 0.931029, 0.145577, 0.0839678, -0.84149
0.0781639, 0.925146, 0.145577, 0.0845269, -0.846587
0.0409061, 0.920467, 0.145577, 0.0853848, -0.851979
0.0632825, 0.909434, 0.145577, 0.084232, -0.856555
0.0920026, 0.924695, 0.145577, 0.0855434, -0.863759
0.0323857, 0.919313, 0.145577, 0.0860288, -0.862439
0.0643945, 0.921896, 0.145577, 0.0865829, -0.875674
0.0632706, 0.92371, 0.145577, 0.082622, -0.879595
0.0459869, 0.924504, 0.145577, 0.0837409, -0.874576
0.0707352, 0.930076, 0.145577, 0.0842885, -0.8812
0.0298265, 0.917002, 0.145577, 0.0830386, -0.87325
0.060906, 0.933869, 0.145577, 0.0838201, -0.862495
0.076397, 0.926585, 0.145577, 0.0821462, -0.852339
0.0878164, 0.915191, 0.145577, 0.0843947, -0.859697
0.0593725, 0.917679, 0.145577, 0.0862332, -0.850195
0.0932346, 0.936462, 0.145577, 0.0854059, -0.851253
0.0754232, 0.913797, 0.145577, 0.0850169, -0.852287
0.061045, 0.913884, 0.145577, 0.0839208, -0.841718
0.0308528, 0.912331, 0.145577, 0.0845898, -0.84096
0.0481569, 0.920792, 0.145577, 0.0873244, -0.838826
0.0645463, 0.917755, 0.145577, 0.0854953, -0.855293
0.0628677, 0.917129, 0.145577, 0.0872971, -0.861453
0.0583712, 0.915249, 0.145577, 0.0861741, -0.853658
0.0620267, 0.91724, 0.145577, 0.0874625, -0.858449
0.0461251, 0.923245, 0.145577, 0.0892463, -0.849431
0.0383091, 0.926106, 0.145577, 0.0894325, -0.85888
0.0465241, 0.918576, 0.145577, 0.0894778, -0.859158
0.0617248, 0.925182, 0.145577, 0.0918618, -0.846731
0.0401806, 0.926766, 0.145577, 0.0893837, -0.841437
0.0597993, 0.931602, 0.145577, 0.0896371, -0.846376
0.053643, 0.921518, 0.145577, 0.0897298, -0.847343
0.0622558, 0.91498, 0.145577, 0.0893099, -0.844325
0.0683665, 0.910436, 0.145577, 0.0884417, -0.847442
0.0781029, 0.938682, 0.145577, 0.087087, -0.857802
0.104562, 0.931294, 0.145577, 0.0841064, -0.856498
0.0680523, 0.922219, 0.145577, 0.0854014, -0.837561
0.0917052, 0.929797, 0.145577, 0.0852763, -0.841718
0.0123364, 0.928574, 0.145577, 0.0856718, -0.835809
0.0219394, 0.92896, 0.145577, 0.0835641, -0.837623
0.051113, 0.911707, 0.145577, 0.0861975, -0.853702
0.0691706, 0.914608, 0.145577, 0.0870155, -0.860318
0.0469276, 0.912493, 0.145577, 0.0876816, -0.850392
0.0440702, 0.91924, 0.145577, 0.083513, -0.858547
0.060273, 0.924787, 0.145577, 0.0840749, -0.867664
0.0522983, 0.932865, 0.145577, 0.0823152, -0.858064
0.0611141, 0.933538, 0.145577, 0.082861, -0.864605
0.0385344, 0.932656, 0.145577, 0.0830431, -0.867083
0.0791516, 0.93231, 0.145577, 0.0834507, -0.878206
0.0719144, 0.945136, 0.145577, 0.0827443, -0.876024
0.0221022, 0.934798, 0.145577, 0.0838191, -0.88471
0.0314432, 0.926999, 0.145577, 0.0808042, -0.873089
0.0430117, 0.926889, 0.145577, 0.0801151, -0.874595
0.0474708, 0.926008, 0.145577, 0.0805535, -0.884828
0.0333284, 0.922507, 0.145577, 0.0824265, -0.889649
0.0476951, 0.92736, 0.145577, 0.083761, -0.889824
0.0590323, 0.926755, 0.145577, 0.0822787, -0.886745
0.0319025, 0.917037, 0.145577, 0.0838029, -0.886322
0.0524822, 0.916949, 0.145577, 0.0836675, -0.881293
0.0811407, 0.906111, 0.145577, 0.0839686, -0.87517
0.0683754, 0.911344, 0.145577, 0.0827117, -0.878824
0.0475391, 0.92181, 0.145577, 0.0833152, -0.862757
0.0538989, 0.901716, 0.145577, 0.0833963, -0.854917
0.0639066, 0.908829, 0.145577, 0.0837218, -0.853872
0.0400124, 0.915107, 0.145577, 0.0825485, -0.853821
0.0767898, 0.90673, 0.145577, 0.0834607, -0.846936
0.0953109, 0.911348, 0.145577, 0.0845772, -0.842375
0.0924649, 0.920858, 0.145577, 0.0837868, -0.84111
0.0857485, 0.915025, 0.145577, 0.082982, -0.846185
0.0898353, 0.909428, 0.145577, 0.0838921, -0.822187
0.0580122, 0.889667, 0.145577, 0.0856731, -0.823756
0.0747666, 0.908025, 0.145577, 0.0866077, -0.83639
0.0961272, 0.909997, 0.145577, 0.08615, -0.845494
0.0739098, 0.921829, 0.145577, 0.0875797, -0.832305
0.0982076, 0.909397, 0.145577, 0.0869799, -0.824809
0.0959154, 0.913593, 0.145577, 0.0879717, -0.822136
0.0786189, 0.924381, 0.145577, 0.0858128, -0.821618
0.120593, 0.916067, 0.145577, 0.0871748, -0.828156
0.0819891, 0.909948, 0.145577, 0.0871602, -0.846886
0.0848279, 0.928685, 0.145577, 0.0867593, -0.85302
0.061555, 0.922707, 0.145577, 0.083286, -0.844191
0.0774451, 0.926154, 0.145577, 0.0823561, -0.861634
0.0630235, 0.918634, 0.145577, 0.081568, -0.859886
0.0730258, 0.93286, 0.145577, 0.0814511, -0.86302
0.0984774, 0.92368, 0.145577, 0.0814251, -0.860451
0.0680395, 0.944098, 0.145577, 0.0830155, -0.842601
0.0555269, 0.927672, 0.145577, 0.0833998, -0.84872
0.0679232, 0.923441, 0.145577, 0.0841302, -0.860467
0.0379637, 0.91976, 0.145577, 0.082471, -0.871993
0.0727541, 0.926285, 0.145577, 0.0819912, -0.876301
0.0471416, 0.924526, 0.145577, 0.083352, -0.878989
0.0587414, 0.91109, 0.145577, 0.0833859, -0.891581
0.049906, 0.921705, 0.145577, 0.0841983, -0.889509
0.0748128, 0.929174, 0.145577, 0.085525, -0.889509
0.0240611, 0.921044, 0.145577, 0.0833361, -0.879978
0.0712928, 0.935124, 0.145577, 0.0835546, -0.872283
0.0203141, 0.933324, 0.145577, 0.0825409, -0.869874
0.0522291, 0.930335, 0.145577, 0.0817435, -0.861392
0.0968768, 0.929524, 0.145577, 0.0820021, -0.851
0.0717637, 0.931554, 0.145577, 0.0829225, -0.849749
0.0867694, 0.934662, 0.145577, 0.0834843, -0.850482
0.07062, 0.923605, 0.145577, 0.0829047, -0.830508
0.0971096, 0.924597, 0.145577, 0.0832368, -0.834798
0.0700163, 0.936707, 0.145577, 0.0823092, -0.841604
0.097271, 0.930942, 0.145577, 0.0822035, -0.847293
0.0817611, 0.94345, 0.145577, 0.0806566, -0.829215
0.106521, 0.9222, 0.145577, 0.0801129, -0.824027
0.0832832, 0.926444, 0.145577, 0.0794563, -0.834123
0.0921356, 0.931561, 0.145577, 0.0796063, -0.826098
0.0723541, 0.926737, 0.145577, 0.08029, -0.830597
0.0632874, 0.930923, 0.145577, 0.0792881, -0.831716
0.0986264, 0.948647, 0.145577, 0.07967, -0.846375
0.11454, 0.945901, 0.145577, 0.081948, -0.836735
0.066228, 0.934763, 0.145577, 0.0838434, -0.828197
0.0563143, 0.938541, 0.145577, 0.0842634, -0.837731
0.0576522, 0.937912, 0.145577, 0.0833977, -0.829129
0.112658, 0.933211, 0.145577, 0.0841654, -0.826581
0.0698119, 0.929803, 0.145577, 0.0841751, -0.824297
0.0614829, 0.929114, 0.145577, 0.0835846, -0.816787
0.109637, 0.930982, 0.145577, 0.0834132, -0.799339
0.122269, 0.937701, 0.145577, 0.0844508, -0.805595
0.143025, 0.937288, 0.145577, 0.0853117, -0.791579
0.114472, 0.938535, 0.145577, 0.0840046, -0.807992
0.151992, 0.943853, 0.145577, 0.0817657, -0.816283
0.118855, 0.932758, 0.145577, 0.0824384, -0.819092
0.118755, 0.938042, 0.145577, 0.0834516, -0.797446
0.103283, 0.935069, 0.145577, 0.0842109, -0.796578
0.0973704, 0.931525, 0.145577, 0.08184, -0.804562
0.0943764, 0.942828, 0.145577, 0.0844951, -0.802678
0.103101, 0.933944, 0.145577, 0.0855849, -0.800648
0.0756744, 0.924034, 0.145577, 0.0852796, -0.789964
0.110687, 0.917443, 0.145577, 0.0852509, -0.801745
0.0876683, 0.929963, 0.145577, 0.0830814, -0.792188
0.118587, 0.912987, 0.145577, 0.0827427, -0.794507
0.112204, 0.914349, 0.145577, 0.0840662, -0.790618
0.0822438, 0.913653, 0.145577, 0.0833176, -0.793576
0.0892295, 0.912043, 0.145577, 0.0842645, -0.805685
0.0468556, 0.914016, 0.145577, 0.0844071, -0.801129
0.0758516, 0.920212, 0.145577, 0.086007, -0.805035
0.0847714, 0.923795, 0.145577, 0.0866885, -0.789413
0.0437645, 0.921436, 0.145577, 0.0849404, -0.806985
0.0824205, 0.925177, 0.145577, 0.0866923, -0.81716
0.0990273, 0.913078, 0.145577, 0.0833494, -0.835006
0.0798836, 0.928069, 0.145577, 0.0853165, -0.815975
0.0462556, 0.920116, 0.145577, 0.0833696, -0.823391
0.0381168, 0.930519, 0.145577, 0.0840706, -0.82681
0.0690056, 0.912656, 0.145577, 0.0812859, -0.829203
0.0780498, 0.918438, 0.145577, 0.0816908, -0.837127
0.124724, 0.925085, 0.145577, 0.0835698, -0.83699
0.128739, 0.926683, 0.145577, 0.0850165, -0.824841
0.101, 0.92408, 0.145577, 0.0815149, -0.832909
0.110122, 0.920487, 0.145577, 0.0848491, -0.827656
0.108504, 0.933302, 0.145577, 0.0846511, -0.808809
0.116921, 0.93359, 0.145577, 0.0862471, -0.800682
0.111728, 0.9271, 0.145577, 0.0844198, -0.816708
0.144794, 0.926702, 0.145577, 0.0872366, -0.841467
0.0985592, 0.925766, 0.145577, 0.0866115, -0.840226
0.0638006, 0.92553, 0.145577, 0.0880418, -0.848993
0.102147, 0.918196, 0.145577, 0.0858771, -0.850906
0.070107, 0.918747, 0.145577, 0.0866411, -0.839576
0.0891179, 0.939072, 0.145577, 0.084701, -0.842354
0.12291, 0.941501, 0.145577, 0.0819275, -0.840585
0.0898877, 0.941292, 0.145577, 0.0824367, -0.832525
0.13264, 0.937215, 0.145577, 0.0834544, -0.822731
0.104178, 0.922924, 0.145577, 0.0822627, -0.831546
0.0966086, 0.932883, 0.145577, 0.0811954, -0.84599
0.063858, 0.930797, 0.145577, 0.0819371, -0.851556
0.0790813, 0.908495, 0.145577, 0.0845038, -0.843158
0.094042, 0.929949, 0.145577, 0.0839133, -0.864847
0.0416116, 0.938383, 0.145577, 0.0840278, -0.863886
0.0661641, 0.933245, 0.145577, 0.0841191, -0.860754
0.0246058, 0.935352, 0.145577, 0.0854451, -0.861622
0.0524854, 0.926408, 0.145577, 0.086365, -0.85688
0.0415939, 0.922242, 0.145577, 0.0859921, -0.846872
0.0412907, 0.914063, 0.145577, 0.0831226, -0.843369
0.0621571, 0.924217, 0.145577, 0.0839603, -0.834122
0.0573423, 0.918724, 0.145577, 0.0829846, -0.833449
0.0696653, 0.916089, 0.145577, 0.0834969, -0.841051
0.0728667, 0.911612, 0.145577, 0.0837752, -0.849826
0.0968524, 0.919113, 0.145577, 0.0823109, -0.859668
0.0311973, 0.934721, 0.145577, 0.0842053, -0.853202
0.0511053, 0.928738, 0.145577, 0.0822861, -0.850061
0.0888515, 0.924305, 0.145577, 0.0825654, -0.844226
0.0655722, 0.923015, 0.145577, 0.0820743, -0.845018
0.0981951, 0.917661, 0.145577, 0.0834639, -0.839714
0.0940375, 0.910231, 0.145577, 0.0848782, -0.836956
0.044327, 0.915899, 0.145577, 0.0871571, -0.823681
0.059059, 0.907609, 0.145577, 0.0876398, -0.826441
0.0863423, 0.914733, 0.145577, 0.0885432, -0.808689
0.0784775, 0.913327, 0.145577, 0.0886419, -0.797655
0.0482345, 0.902786, 0.145577, 0.0912488, -0.807986
0.0942657, 0.903861, 0.145577, 0.090682, -0.81783
0.0668364, 0.903571, 0.145577, 0.0895796, -0.817727
0.0780135, 0.908918, 0.145577, 0.0911513, -0.819893
0.0732786, 0.904579, 0.145577, 0.0895249, -0.829585
0.0820716, 0.904053, 0.145577, 0.089678, -0.829699
0.0818532, 0.914275, 0.145577, 0.0908932, -0.840842
0.0778638, 0.902793, 0.145577, 0.0910065, -0.85313
0.0857279, 0.908038, 0.145577, 0.0904534, -0.85285
0.0777589, 0.916896, 0.145577, 0.0891062, -0.862083
0.0721726, 0.926282, 0.145577, 0.0903376, -0.85534
0.0555782, 0.920381, 0.145577, 0.0877915, -0.864659
0.0762235, 0.913108, 0.145577, 0.0867001, -0.863186
0.0651368, 0.899237, 0.145577, 0.08855, -0.860425
0.0709828, 0.907218, 0.145577, 0.088193, -0.862104
0.0514743, 0.899868, 0.145577, 0.0890166, -0.861111
0.108314, 0.907188, 0.145577, 0.090766, -0.858162
0.0768176, 0.893663, 0.145577, 0.0905062, -0.867484
0.10583, 0.896137, 0.145577, 0.090051, -0.859888
0.0772779, 0.900587, 0.145577, 0.0905765, -0.864694
0.0828663, 0.886657, 0.145577, 0.0901666, -0.860778
0.0681462, 0.89981, 0.145577, 0.0920098, -0.860399
0.0766893, 0.89329, 0.145577, 0.0912486, -0.850774
0.0784706, 0.887916, 0.145577, 0.0908803, -0.844256
0.0408533, 0.902059, 0.145577, 0.0922965, -0.839239
0.0556557, 0.899715, 0.145577, 0.0932855, -0.839394
0.0761201, 0.894763, 0.145577, 0.094607, -0.837011
0.0395317, 0.902462, 0.145577, 0.0949964, -0.842281
0.0417096, 0.912362, 0.145577, 0.0921951, -0.856825
0.0781736, 0.908012, 0.145577, 0.0891538, -0.860822
0.0886686, 0.917529, 0.145577, 0.091053, -0.860154
0.0811784, 0.910757, 0.145577, 0.0885891, -0.864502
0.0700074, 0.897153, 0.145577, 0.0889337, -0.86044
