E_mu, beta, sig_y, sig_mu, rho
0.0712769, 0.925887, 0.276897, 0.0572751, 0.881606
0.089164, 0.943375, 0.276897, 0.05733, 0.892191
0.0648913, 0.944347, 0.276897, 0.0563089, 0.888524
0.0666121, 0.9446, 0.276897, 0.0574478, 0.879732
0.0956075, 0.923701, 0.276897, 0.0562212, 0.878551
0.0567482, 0.938325, 0.276897, 0.0553342, 0.888744
0.0625892, 0.947429, 0.276897, 0.0548776, 0.88547
0.0624837, 0.939497, 0.276897, 0.054148, 0.886616
0.080799, 0.943732, 0.276897, 0.0532313, 0.887716
0.0789696, 0.942694, 0.276897, 0.0522269, 0.884413
0.0504599, 0.940367, 0.276897, 0.052189, 0.889358
0.0713799, 0.946735, 0.276897, 0.0522894, 0.885048
0.0659325, 0.942392, 0.276897, 0.051363, 0.869167
0.0616824, 0.943101, 0.276897, 0.0525767, 0.858178
0.0387741, 0.942095, 0.276897, 0.052941, 0.852183
0.0526123, 0.942739, 0.276897, 0.0545247, 0.881997
0.0559202, 0.938684, 0.276897, 0.0542888, 0.888467
0.0519556, 0.946592, 0.276897, 0.0540465, 0.888396
0.0414053, 0.948694, 0.276897, 0.0541042, 0.884316
0.0475269, 0.944998, 0.276897, 0.0521023, 0.880413
0.0436872, 0.949791, 0.276897, 0.0522285, 0.874105
0.0334555, 0.94429, 0.276897, 0.0523951, 0.859815
0.0558005, 0.954862, 0.276897, 0.0546367, 0.8773
0.0776853, 0.947485, 0.276897, 0.0567579, 0.885832
0.0340983, 0.958515, 0.276897, 0.0569074, 0.880008
0.0836597, 0.961091, 0.276897, 0.0557048, 0.875555
0.0722502, 0.956257, 0.276897, 0.0544997, 0.875401
0.0641746, 0.94981, 0.276897, 0.0556555, 0.866763
0.0908538, 0.953757, 0.276897, 0.0554794, 0.873607
0.0535437, 0.965584, 0.276897, 0.0551961, 0.873712
0.0503364, 0.957718, 0.276897, 0.0552664, 0.864465
0.093847, 0.956957, 0.276897, 0.0554361, 0.850742
0.074828, 0.952564, 0.276897, 0.0570154, 0.853907
0.067737, 0.960505, 0.276897, 0.0578911, 0.857497
0.0639111, 0.968805, 0.276897, 0.0586957, 0.850134
0.143253, 0.955279, 0.276897, 0.0570749, 0.84999
0.108646, 0.965378, 0.276897, 0.057574, 0.850913
0.098613, 0.959995, 0.276897, 0.0562437, 0.839127
0.105254, 0.960136, 0.276897, 0.054421, 0.831476
0.100745, 0.946661, 0.276897, 0.0548467, 0.846116
0.146627, 0.952479, 0.276897, 0.0553895, 0.843431
0.126919, 0.962693, 0.276897, 0.0552834, 0.848354
0.194385, 0.965402, 0.276897, 0.0549258, 0.841707
0.1082, 0.958809, 0.276897, 0.0554236, 0.844371
0.109604, 0.964051, 0.276897, 0.0559732, 0.85034
0.125243, 0.956283, 0.276897, 0.0539853, 0.861555
0.102001, 0.953189, 0.276897, 0.0541235, 0.864128
0.130528, 0.953611, 0.276897, 0.0532002, 0.86044
0.0903438, 0.954242, 0.276897, 0.0541782, 0.865473
0.123767, 0.955125, 0.276897, 0.0537468, 0.862766
0.125338, 0.950279, 0.276897, 0.0544742, 0.869126
0.109095, 0.952019, 0.276897, 0.0544924, 0.873826
0.119955, 0.946752, 0.276897, 0.0544544, 0.871263
0.123249, 0.945936, 0.276897, 0.0548735, 0.869886
0.12394, 0.95584, 0.276897, 0.053567, 0.868727
0.138003, 0.942455, 0.276897, 0.0524953, 0.873962
0.0992734, 0.950932, 0.276897, 0.0522043, 0.866761
0.120971, 0.952665, 0.276897, 0.0531035, 0.881877
0.111931, 0.943542, 0.276897, 0.0526237, 0.885548
0.103838, 0.958122, 0.276897, 0.05331, 0.886225
0.130995, 0.948662, 0.276897, 0.0548448, 0.884953
0.12925, 0.953115, 0.276897, 0.0547986, 0.878309
0.156826, 0.946197, 0.276897, 0.0551127, 0.880192
0.135815, 0.946976, 0.276897, 0.0564115, 0.878501
0.130511, 0.943571, 0.276897, 0.0580884, 0.896759
0.164517, 0.94775, 0.276897, 0.0567408, 0.89763
0.127872, 0.942959, 0.276897, 0.0585585, 0.89527
0.123983, 0.937062, 0.276897, 0.0592023, 0.903024
0.126554, 0.939689, 0.276897, 0.0571025, 0.892458
0.134371, 0.937975, 0.276897, 0.0573381, 0.893138
0.106711, 0.942285, 0.276897, 0.0583621, 0.887141
0.118797, 0.934296, 0.276897, 0.0596304, 0.887313
0.127629, 0.93461, 0.276897, 0.0579777, 0.874678
0.146117, 0.939755, 0.276897, 0.0575782, 0.885573
0.134083, 0.926093, 0.276897, 0.0574368, 0.877781
0.132812, 0.933785, 0.276897, 0.0572373, 0.857863
0.132478, 0.934657, 0.276897, 0.0584863, 0.870483
0.114028, 0.925532, 0.276897, 0.0584899, 0.861262
0.130627, 0.930148, 0.276897, 0.0586612, 0.872546
0.136478, 0.934145, 0.276897, 0.0582326, 0.882466
0.115522, 0.934148, 0.276897, 0.0577749, 0.888335
0.115254, 0.923201, 0.276897, 0.0572431, 0.885493
0.119709, 0.922563, 0.276897, 0.0552801, 0.879553
0.131274, 0.925641, 0.276897, 0.0552462, 0.880354
0.141467, 0.940895, 0.276897, 0.0550938, 0.878475
0.162585, 0.9343, 0.276897, 0.0553617, 0.887082
0.122911, 0.927788, 0.276897, 0.0544016, 0.88373
0.140489, 0.932095, 0.276897, 0.0539784, 0.871304
0.14914, 0.934854, 0.276897, 0.0542859, 0.872913
0.151909, 0.940991, 0.276897, 0.0534378, 0.866816
0.124993, 0.931571, 0.276897, 0.0540084, 0.867366
0.13982, 0.934239, 0.276897, 0.0539359, 0.87179
0.131323, 0.92265, 0.276897, 0.053411, 0.87777
0.125424, 0.937381, 0.276897, 0.0529709, 0.879156
0.135538, 0.92572, 0.276897, 0.0534965, 0.88439
0.132535, 0.921525, 0.276897, 0.054035, 0.890968
0.107112, 0.92987, 0.276897, 0.053058, 0.88239
0.116814, 0.935869, 0.276897, 0.0523289, 0.885594
0.110845, 0.919476, 0.276897, 0.0528973, 0.889908
0.128133, 0.931652, 0.276897, 0.0515434, 0.893484
0.131149, 0.933565, 0.276897, 0.0519945, 0.878412
0.120313, 0.92763, 0.276897, 0.0519252, 0.880055
0.117598, 0.931913, 0.276897, 0.0514187, 0.880131
0.136086, 0.933721, 0.276897, 0.0504754, 0.887538
0.137715, 0.928227, 0.276897, 0.0509162, 0.888403
0.122744, 0.940994, 0.276897, 0.0496223, 0.885311
0.129134, 0.943089, 0.276897, 0.0489378, 0.886155
0.143587, 0.957133, 0.276897, 0.0478973, 0.882381
0.121883, 0.945011, 0.276897, 0.047359, 0.871922
0.143436, 0.93545, 0.276897, 0.0477661, 0.869468
0.126848, 0.937389, 0.276897, 0.0494642, 0.877523
0.122854, 0.93901, 0.276897, 0.049191, 0.872952
0.132947, 0.949051, 0.276897, 0.0490159, 0.879201
0.154642, 0.938244, 0.276897, 0.0489865, 0.876026
0.124694, 0.947501, 0.276897, 0.0508206, 0.872383
0.133832, 0.932257, 0.276897, 0.0503025, 0.870676
0.151785, 0.932815, 0.276897, 0.0513933, 0.864548
0.165836, 0.935154, 0.276897, 0.0515823, 0.876374
0.163732, 0.928994, 0.276897, 0.0519645, 0.873601
0.159142, 0.938785, 0.276897, 0.0522424, 0.868032
0.152686, 0.92897, 0.276897, 0.0523488, 0.871821
0.150853, 0.932426, 0.276897, 0.0524083, 0.879453
0.156145, 0.929202, 0.276897, 0.0516372, 0.872585
0.145483, 0.925453, 0.276897, 0.0516351, 0.855953
0.14502, 0.929299, 0.276897, 0.052855, 0.874168
0.157369, 0.929705, 0.276897, 0.0531899, 0.874813
0.147213, 0.939014, 0.276897, 0.0529167, 0.871065
0.136249, 0.93226, 0.276897, 0.0537531, 0.870615
0.147028, 0.939389, 0.276897, 0.0539542, 0.871946
0.146039, 0.923966, 0.276897, 0.0537211, 0.86688
0.138263, 0.934779, 0.276897, 0.0557002, 0.861056
0.180789, 0.939565, 0.276897, 0.0566172, 0.868362
0.164055, 0.92975, 0.276897, 0.0578943, 0.870427
0.147225, 0.932426, 0.276897, 0.05729, 0.867119
0.138879, 0.931612, 0.276897, 0.0594029, 0.868887
0.132866, 0.922558, 0.276897, 0.0596596, 0.858277
0.14582, 0.92378, 0.276897, 0.0603451, 0.85853
0.152189, 0.926168, 0.276897, 0.0609409, 0.876805
0.157809, 0.938824, 0.276897, 0.0624938, 0.876367
0.200041, 0.932376, 0.276897, 0.0626947, 0.874351
0.187541, 0.925174, 0.276897, 0.0643782, 0.874356
0.17807, 0.929307, 0.276897, 0.0632086, 0.882949
0.162268, 0.925778, 0.276897, 0.0614943, 0.882968
0.185108, 0.926335, 0.276897, 0.0625178, 0.884868
0.159595, 0.930067, 0.276897, 0.0628391, 0.894103
0.178439, 0.92606, 0.276897, 0.0629389, 0.891602
0.180122, 0.922341, 0.276897, 0.0632285, 0.875312
0.172471, 0.93027, 0.276897, 0.0629864, 0.863221
0.155679, 0.922639, 0.276897, 0.0655486, 0.876972
0.176021, 0.922121, 0.276897, 0.0673663, 0.889067
0.154235, 0.915538, 0.276897, 0.0690534, 0.886453
0.166523, 0.916154, 0.276897, 0.0698421, 0.885293
0.18683, 0.923065, 0.276897, 0.0688148, 0.876222
0.188236, 0.919985, 0.276897, 0.070871, 0.874064
0.175707, 0.920302, 0.276897, 0.0715114, 0.875599
0.184821, 0.915885, 0.276897, 0.0708815, 0.871397
0.162104, 0.924344, 0.276897, 0.0718705, 0.870654
0.149732, 0.90809, 0.276897, 0.0710744, 0.88064
0.163013, 0.913236, 0.276897, 0.0710032, 0.880561
0.128209, 0.907023, 0.276897, 0.0689055, 0.878161
0.16054, 0.911644, 0.276897, 0.0712765, 0.879119
0.17988, 0.905898, 0.276897, 0.0712085, 0.876556
0.168296, 0.918046, 0.276897, 0.0675849, 0.866337
0.17843, 0.905675, 0.276897, 0.0691289, 0.875968
0.149175, 0.915193, 0.276897, 0.0703612, 0.884917
0.156259, 0.905205, 0.276897, 0.0714476, 0.884777
0.147928, 0.906797, 0.276897, 0.071714, 0.879104
0.144603, 0.907693, 0.276897, 0.0716388, 0.887135
0.1378, 0.916158, 0.276897, 0.069261, 0.881601
0.145491, 0.927698, 0.276897, 0.0677857, 0.889244
0.166111, 0.932212, 0.276897, 0.0653989, 0.888779
0.128477, 0.936531, 0.276897, 0.0654021, 0.881372
0.142296, 0.934359, 0.276897, 0.0655503, 0.893584
0.149743, 0.944025, 0.276897, 0.0661415, 0.891349
0.185226, 0.944635, 0.276897, 0.0672425, 0.883919
0.144606, 0.945166, 0.276897, 0.0677545, 0.893961
0.125229, 0.934834, 0.276897, 0.0674985, 0.896458
0.152956, 0.932732, 0.276897, 0.0679084, 0.902693
0.142988, 0.943786, 0.276897, 0.0689407, 0.905962
0.169411, 0.946001, 0.276897, 0.0687658, 0.896884
0.181325, 0.941387, 0.276897, 0.0691459, 0.895076
0.182975, 0.94, 0.276897, 0.0696271, 0.900266
0.144736, 0.940445, 0.276897, 0.0705203, 0.895474
0.181713, 0.934096, 0.276897, 0.0721147, 0.893357
0.144163, 0.938909, 0.276897, 0.070786, 0.890216
0.144269, 0.944595, 0.276897, 0.0715017, 0.899828
0.130067, 0.931407, 0.276897, 0.0711081, 0.891609
0.15364, 0.941978, 0.276897, 0.0699885, 0.891009
0.136119, 0.939787, 0.276897, 0.0724436, 0.882456
0.175276, 0.948956, 0.276897, 0.0725842, 0.884056
0.157007, 0.926283, 0.276897, 0.0733611, 0.879491
0.170407, 0.925255, 0.276897, 0.07378, 0.884284
0.155381, 0.925862, 0.276897, 0.0752488, 0.894075
0.161597, 0.925049, 0.276897, 0.0755849, 0.886296
0.168948, 0.924057, 0.276897, 0.0766699, 0.888635
0.159884, 0.919478, 0.276897, 0.0774176, 0.89209
0.144619, 0.928758, 0.276897, 0.0782349, 0.883109
0.131447, 0.92318, 0.276897, 0.0778088, 0.88795
0.139635, 0.925343, 0.276897, 0.0779794, 0.881572
0.124683, 0.917407, 0.276897, 0.0789603, 0.888073
0.116901, 0.91446, 0.276897, 0.0803464, 0.888276
0.14287, 0.931732, 0.276897, 0.0799737, 0.885695
0.0940523, 0.932534, 0.276897, 0.0783342, 0.88387
0.10823, 0.91977, 0.276897, 0.0773099, 0.872054
0.158389, 0.920685, 0.276897, 0.0791131, 0.88011
0.131562, 0.92582, 0.276897, 0.0771829, 0.887266
0.112727, 0.934805, 0.276897, 0.0770087, 0.888896
0.135516, 0.922311, 0.276897, 0.0768361, 0.875448
0.107456, 0.947478, 0.276897, 0.0759917, 0.880319
0.114032, 0.913661, 0.276897, 0.0758485, 0.868186
0.103675, 0.929539, 0.276897, 0.0776467, 0.869206
0.0876831, 0.938853, 0.276897, 0.0769346, 0.863109
0.110691, 0.939492, 0.276897, 0.0755095, 0.858478
0.101683, 0.941111, 0.276897, 0.0762072, 0.861034
0.114046, 0.956302, 0.276897, 0.0757133, 0.857221
0.115177, 0.957119, 0.276897, 0.0744608, 0.846838
0.0784573, 0.945253, 0.276897, 0.0753555, 0.855334
0.129301, 0.955539, 0.276897, 0.0780841, 0.868926
0.0869911, 0.939284, 0.276897, 0.0786419, 0.864958
0.0775504, 0.940501, 0.276897, 0.0787362, 0.862642
0.112448, 0.943225, 0.276897, 0.0780361, 0.855093
0.0869178, 0.932972, 0.276897, 0.0786525, 0.853115
0.105242, 0.947266, 0.276897, 0.0800054, 0.857859
0.070495, 0.935774, 0.276897, 0.0816533, 0.855115
0.103565, 0.937896, 0.276897, 0.0856959, 0.871681
0.16879, 0.929549, 0.276897, 0.0817439, 0.871241
0.0583584, 0.932101, 0.276897, 0.0811606, 0.868146
0.0872547, 0.92333, 0.276897, 0.0806179, 0.859952
0.0772754, 0.914944, 0.276897, 0.0808598, 0.850469
0.0518492, 0.918063, 0.276897, 0.0809726, 0.857926
0.0577106, 0.92434, 0.276897, 0.0802836, 0.853721
0.0731153, 0.913115, 0.276897, 0.0798744, 0.860248
0.0785759, 0.927491, 0.276897, 0.080378, 0.860497
0.0876436, 0.928086, 0.276897, 0.0795837, 0.869263
0.113224, 0.933203, 0.276897, 0.0786938, 0.858641
0.0927825, 0.922729, 0.276897, 0.0793782, 0.86317
0.0765115, 0.924448, 0.276897, 0.079779, 0.861734
0.106438, 0.920537, 0.276897, 0.0804869, 0.867009
0.0799925, 0.915546, 0.276897, 0.0800739, 0.872417
0.104896, 0.916818, 0.276897, 0.0801338, 0.877701
0.0804943, 0.92093, 0.276897, 0.0786738, 0.879831
0.0727679, 0.909094, 0.276897, 0.0771811, 0.878311
0.093996, 0.924847, 0.276897, 0.0746303, 0.863123
0.0859185, 0.920675, 0.276897, 0.0742124, 0.860783
0.0916652, 0.908937, 0.276897, 0.0750617, 0.864346
0.0788247, 0.917685, 0.276897, 0.0758836, 0.859655
0.0839007, 0.916339, 0.276897, 0.0742707, 0.860118
0.0792326, 0.918458, 0.276897, 0.0751951, 0.852701
0.116144, 0.928372, 0.276897, 0.0752925, 0.850638
0.0659088, 0.910041, 0.276897, 0.0748803, 0.85913
0.0835831, 0.921938, 0.276897, 0.0729552, 0.852324
0.0822833, 0.898034, 0.276897, 0.0739247, 0.856834
0.0776778, 0.902627, 0.276897, 0.073891, 0.858412
0.0776675, 0.892486, 0.276897, 0.0747329, 0.849749
0.104539, 0.915802, 0.276897, 0.0742257, 0.836937
0.120269, 0.921499, 0.276897, 0.0748612, 0.832824
0.115018, 0.921342, 0.276897, 0.076248, 0.820361
0.103733, 0.91972, 0.276897, 0.0739396, 0.821862
0.093597, 0.918653, 0.276897, 0.0741212, 0.819258
0.0802447, 0.937473, 0.276897, 0.0744283, 0.814386
0.0578597, 0.917215, 0.276897, 0.0730621, 0.807662
0.092946, 0.903061, 0.276897, 0.0729531, 0.798379
0.0584185, 0.923245, 0.276897, 0.0691323, 0.79628
0.0594795, 0.945049, 0.276897, 0.0673274, 0.793996
0.0753045, 0.937594, 0.276897, 0.0667104, 0.789985
0.0568253, 0.942659, 0.276897, 0.0654278, 0.787157
0.0624681, 0.942064, 0.276897, 0.0657809, 0.800213
0.0800674, 0.929156, 0.276897, 0.0651748, 0.797902
0.0631851, 0.930914, 0.276897, 0.0628588, 0.787036
0.0945446, 0.925723, 0.276897, 0.0631943, 0.800094
0.0745985, 0.924795, 0.276897, 0.0634254, 0.810115
0.0659933, 0.945869, 0.276897, 0.0641671, 0.797817
0.0277124, 0.936914, 0.276897, 0.0626931, 0.785981
0.077512, 0.940119, 0.276897, 0.0624467, 0.796233
0.101388, 0.960135, 0.276897, 0.0629833, 0.784167
0.0774502, 0.945871, 0.276897, 0.0621041, 0.82216
0.0520559, 0.94866, 0.276897, 0.0602769, 0.825818
0.0885805, 0.922088, 0.276897, 0.0573057, 0.823807
0.0635697, 0.950095, 0.276897, 0.0575158, 0.820886
0.0667196, 0.938188, 0.276897, 0.0567303, 0.82268
0.0605956, 0.943147, 0.276897, 0.0570292, 0.822745
0.0947357, 0.943209, 0.276897, 0.0605309, 0.839112
0.0529309, 0.942274, 0.276897, 0.0617334, 0.84221
0.0825502, 0.934973, 0.276897, 0.062286, 0.838394
0.0564352, 0.938608, 0.276897, 0.0615967, 0.856499
0.0699483, 0.941211, 0.276897, 0.0624827, 0.86225
0.0826228, 0.934788, 0.276897, 0.062695, 0.866997
0.0553595, 0.947046, 0.276897, 0.0647815, 0.8597
0.0390952, 0.961402, 0.276897, 0.0639311, 0.876634
0.0466551, 0.948022, 0.276897, 0.0613557, 0.866973
0.0411642, 0.952633, 0.276897, 0.0603135, 0.857049
0.107276, 0.952737, 0.276897, 0.0600775, 0.847781
0.0634911, 0.95537, 0.276897, 0.0592433, 0.844461
0.0724439, 0.946563, 0.276897, 0.0605832, 0.847103
0.0898227, 0.945633, 0.276897, 0.0614744, 0.851886
0.0792852, 0.941751, 0.276897, 0.0599057, 0.835197
0.0575499, 0.942266, 0.276897, 0.0606214, 0.832624
0.0538438, 0.936189, 0.276897, 0.0608778, 0.813715
0.0854937, 0.946389, 0.276897, 0.0628961, 0.807034
0.062829, 0.932797, 0.276897, 0.0617262, 0.815881
0.0447934, 0.958188, 0.276897, 0.0636424, 0.819429
0.0249212, 0.951178, 0.276897, 0.0636161, 0.818783
0.0672403, 0.960735, 0.276897, 0.0628073, 0.822649
0.0267513, 0.953516, 0.276897, 0.0629014, 0.817442
0.0561276, 0.954312, 0.276897, 0.0622602, 0.805036
0.0691789, 0.950374, 0.276897, 0.0619904, 0.781185
0.0624879, 0.945497, 0.276897, 0.0625083, 0.782114
0.0503733, 0.947472, 0.276897, 0.0618618, 0.773435
0.0420788, 0.95989, 0.276897, 0.0606064, 0.76948
0.0209197, 0.948025, 0.276897, 0.0560821, 0.754178
0.0479842, 0.952783, 0.276897, 0.0583142, 0.777246
0.066772, 0.965984, 0.276897, 0.0573898, 0.763453
0.0741701, 0.937145, 0.276897, 0.059203, 0.743892
0.0480807, 0.933393, 0.276897, 0.0602575, 0.768647
0.0531553, 0.935742, 0.276897, 0.0594158, 0.774137
0.0511689, 0.951967, 0.276897, 0.060524, 0.79542
0.0520319, 0.957056, 0.276897, 0.0598106, 0.771162
0.0540341, 0.961556, 0.276897, 0.0593739, 0.743268
0.0821899, 0.945846, 0.276897, 0.0592846, 0.746073
0.095927, 0.942017, 0.276897, 0.0568935, 0.741877
0.0483169, 0.949461, 0.276897, 0.0564568, 0.739047
0.107147, 0.940506, 0.276897, 0.0575068, 0.751879
0.0800153, 0.955785, 0.276897, 0.0600098, 0.757011
0.0366382, 0.948893, 0.276897, 0.05882, 0.747927
0.0605884, 0.959645, 0.276897, 0.0585449, 0.750823
0.0650727, 0.964295, 0.276897, 0.0589755, 0.769341
0.125035, 0.96204, 0.276897, 0.061496, 0.787294
0.000652274, 0.967058, 0.276897, 0.0605139, 0.794662
0.0349225, 0.951543, 0.276897, 0.059569, 0.794615
0.0623897, 0.964735, 0.276897, 0.0615134, 0.780142
0.0801243, 0.963977, 0.276897, 0.0600962, 0.77917
0.0262368, 0.963416, 0.276897, 0.0577142, 0.763533
0.0705765, 0.961674, 0.276897, 0.0565578, 0.774298
0.0646387, 0.957699, 0.276897, 0.0576262, 0.768233
0.0906546, 0.961635, 0.276897, 0.0556196, 0.783217
0.089577, 0.965545, 0.276897, 0.0569165, 0.785622
0.0778935, 0.967174, 0.276897, 0.0552188, 0.771825
0.0667027, 0.965828, 0.276897, 0.0558477, 0.755514
0.0571874, 0.972181, 0.276897, 0.0551461, 0.75707
0.118106, 0.963, 0.276897, 0.0552018, 0.76961
0.0756729, 0.962781, 0.276897, 0.0538976, 0.782845
0.0614233, 0.964798, 0.276897, 0.0539948, 0.791799
0.120831, 0.949125, 0.276897, 0.0561524, 0.784002
0.0420197, 0.962326, 0.276897, 0.0593976, 0.797344
0.125145, 0.971131, 0.276897, 0.0605122, 0.793633
0.0494199, 0.964263, 0.276897, 0.0599258, 0.795172
0.0848022, 0.968681, 0.276897, 0.0590197, 0.796774
0.0780389, 0.963379, 0.276897, 0.0592654, 0.80571
0.0743042, 0.964818, 0.276897, 0.0568953, 0.800632
0.0880317, 0.965453, 0.276897, 0.0566296, 0.794912
0.0614873, 0.981386, 0.276897, 0.0561461, 0.795228
0.0447307, 0.96115, 0.276897, 0.0553634, 0.807666
0.0345665, 0.968574, 0.276897, 0.0549715, 0.786015
0.0848016, 0.95374, 0.276897, 0.0543749, 0.803294
0.0691417, 0.96736, 0.276897, 0.0548122, 0.822469
0.0185984, 0.959681, 0.276897, 0.0556659, 0.827694
0.071139, 0.965066, 0.276897, 0.0571495, 0.841857
0.0860086, 0.954158, 0.276897, 0.0583828, 0.862071
0.112121, 0.971757, 0.276897, 0.0585394, 0.877618
0.0239455, 0.977271, 0.276897, 0.0579407, 0.877063
0.049974, 0.975945, 0.276897, 0.0585195, 0.876044
0.0651251, 0.969665, 0.276897, 0.0594164, 0.886921
0.0462804, 0.965868, 0.276897, 0.0601046, 0.896979
0.101451, 0.970384, 0.276897, 0.05871, 0.879707
0.17348, 0.97693, 0.276897, 0.0585654, 0.868984
0.106785, 0.963233, 0.276897, 0.0582819, 0.869695
0.0598789, 0.966395, 0.276897, 0.0578819, 0.866251
0.125082, 0.977932, 0.276897, 0.0577561, 0.864562
0.0679976, 0.962021, 0.276897, 0.0556523, 0.859424
0.0892105, 0.964943, 0.276897, 0.05722, 0.848283
0.0349247, 0.969641, 0.276897, 0.058065, 0.864258
0.051511, 0.96044, 0.276897, 0.0569602, 0.869537
0.0351764, 0.973258, 0.276897, 0.0565025, 0.869527
0.00743855, 0.955202, 0.276897, 0.0580815, 0.875811
0.0581918, 0.966671, 0.276897, 0.0560091, 0.880093
0.0490864, 0.953304, 0.276897, 0.0576347, 0.879222
0.0424498, 0.958423, 0.276897, 0.0591499, 0.8745
0.0571924, 0.970374, 0.276897, 0.0584724, 0.878975
0.0315912, 0.963394, 0.276897, 0.0598077, 0.880203
0.0221073, 0.970644, 0.276897, 0.0603655, 0.881231
0.0224062, 0.969595, 0.276897, 0.062081, 0.876011
0.0120426, 0.971286, 0.276897, 0.0625029, 0.87023
0.0464906, 0.971384, 0.276897, 0.0615801, 0.869632
0.0441978, 0.96673, 0.276897, 0.0627451, 0.886204
0.0380888, 0.974495, 0.276897, 0.0636967, 0.875519
0.0599214, 0.968914, 0.276897, 0.0623434, 0.871812
0.0589199, 0.979161, 0.276897, 0.0616369, 0.868383
0.0221481, 0.970517, 0.276897, 0.0598473, 0.862203
0.0412907, 0.970901, 0.276897, 0.060807, 0.869753
0.00795856, 0.965203, 0.276897, 0.0624295, 0.873778
0.0125217, 0.979002, 0.276897, 0.0619083, 0.871673
0.0370293, 0.969832, 0.276897, 0.0618816, 0.87084
0.0122351, 0.973133, 0.276897, 0.0622678, 0.864264
0.0279059, 0.976408, 0.276897, 0.0612668, 0.871466
0.0417211, 0.978239, 0.276897, 0.0606152, 0.857336
0.0216749, 0.97318, 0.276897, 0.0585105, 0.857707
0.0401802, 0.960023, 0.276897, 0.0600594, 0.854621
0.030987, 0.971734, 0.276897, 0.0597773, 0.847897
0.0143419, 0.969104, 0.276897, 0.0582776, 0.845796
0.101625, 0.969928, 0.276897, 0.0588918, 0.846819
0.0579212, 0.956016, 0.276897, 0.057621, 0.844427
0.0504219, 0.96496, 0.276897, 0.0543895, 0.833599
0.033061, 0.956485, 0.276897, 0.0545094, 0.824744
0.0536103, 0.957762, 0.276897, 0.0553638, 0.835884
0.0446362, 0.963685, 0.276897, 0.0552336, 0.845842
0.0186324, 0.961674, 0.276897, 0.0552178, 0.855051
0.0626365, 0.962431, 0.276897, 0.0555254, 0.851629
0.0702174, 0.959287, 0.276897, 0.0557611, 0.853883
0.0312972, 0.964445, 0.276897, 0.0547376, 0.855505
0.00438097, 0.957239, 0.276897, 0.0542881, 0.85122
0.00937257, 0.951467, 0.276897, 0.0542039, 0.868124
0.0485533, 0.949334, 0.276897, 0.0535229, 0.863435
0.0674176, 0.958156, 0.276897, 0.0536392, 0.867816
0.0575443, 0.959002, 0.276897, 0.054261, 0.861386
0.0465067, 0.941096, 0.276897, 0.0542216, 0.857842
0.0800901, 0.951897, 0.276897, 0.0558179, 0.863106
0.0560059, 0.943406, 0.276897, 0.0550239, 0.862183
0.0590776, 0.940405, 0.276897, 0.0551043, 0.864966
0.0434019, 0.946155, 0.276897, 0.0563621, 0.862658
0.0534162, 0.937441, 0.276897, 0.0575308, 0.862381
0.073929, 0.948386, 0.276897, 0.0580552, 0.865101
0.0298329, 0.953228, 0.276897, 0.0577467, 0.866348
0.0321599, 0.951021, 0.276897, 0.0587533, 0.869437
0.0373709, 0.954506, 0.276897, 0.0597275, 0.852634
0.0397593, 0.955949, 0.276897, 0.0596327, 0.853464
0.0283829, 0.949392, 0.276897, 0.0579922, 0.85921
0.0198394, 0.954796, 0.276897, 0.0579113, 0.862689
0.0360626, 0.953912, 0.276897, 0.0577554, 0.860686
0.0601587, 0.949383, 0.276897, 0.0583429, 0.860516
0.0725418, 0.954483, 0.276897, 0.0599177, 0.839317
0.0339487, 0.958449, 0.276897, 0.0613405, 0.850505
0.101988, 0.939307, 0.276897, 0.0612182, 0.840677
0.0324609, 0.943565, 0.276897, 0.0632263, 0.853293
0.108929, 0.947672, 0.276897, 0.0633676, 0.85538
0.0245175, 0.939886, 0.276897, 0.0640584, 0.872063
0.055798, 0.927139, 0.276897, 0.0649962, 0.870951
0.0825142, 0.936514, 0.276897, 0.06606, 0.877007
0.0570586, 0.940419, 0.276897, 0.067027, 0.873246
0.0481958, 0.92503, 0.276897, 0.065477, 0.873426
0.0563107, 0.916043, 0.276897, 0.0647197, 0.873652
