E_mu, beta, sig_y, sig_mu, rho
0.0661383, 0.908194, 0.139874, 0.0873713, -0.892579
0.112994, 0.917719, 0.139874, 0.0890083, -0.879221
0.0747926, 0.907841, 0.139874, 0.0911782, -0.87334
0.076259, 0.899359, 0.139874, 0.0913222, -0.877199
0.0629225, 0.916442, 0.139874, 0.0921072, -0.885366
0.105781, 0.911396, 0.139874, 0.0923146, -0.876331
0.067767, 0.911909, 0.139874, 0.0949522, -0.871424
0.0861712, 0.90742, 0.139874, 0.0941594, -0.864732
0.0943328, 0.916324, 0.139874, 0.0922911, -0.862685
0.0898899, 0.926818, 0.139874, 0.0911241, -0.857398
0.0964996, 0.935579, 0.139874, 0.0900638, -0.860667
0.0804638, 0.921621, 0.139874, 0.0917124, -0.858322
0.0570432, 0.910746, 0.139874, 0.0925438, -0.852829
0.0461335, 0.907266, 0.139874, 0.0921016, -0.844934
0.0730111, 0.905883, 0.139874, 0.0919041, -0.844225
0.0414461, 0.902038, 0.139874, 0.091271, -0.839517
0.0425911, 0.916119, 0.139874, 0.0871108, -0.839105
0.0983969, 0.912976, 0.139874, 0.085834, -0.84116
0.0642638, 0.923163, 0.139874, 0.0877091, -0.838091
0.101463, 0.92557, 0.139874, 0.0852447, -0.841357
0.114225, 0.924981, 0.139874, 0.0874345, -0.837989
0.0960366, 0.921445, 0.139874, 0.087519, -0.847421
0.137075, 0.928959, 0.139874, 0.0897691, -0.836542
0.104457, 0.933467, 0.139874, 0.0894895, -0.837993
0.0919912, 0.914323, 0.139874, 0.0895449, -0.830733
0.115796, 0.903276, 0.139874, 0.09331, -0.836081
0.126973, 0.902427, 0.139874, 0.094882, -0.834395
0.147565, 0.926525, 0.139874, 0.0960542, -0.835001
0.137697, 0.92141, 0.139874, 0.0945352, -0.827037
0.0863311, 0.91493, 0.139874, 0.0952025, -0.820321
0.095154, 0.913648, 0.139874, 0.0950361, -0.804566
0.0837809, 0.921159, 0.139874, 0.0970217, -0.808477
0.090213, 0.925486, 0.139874, 0.0932601, -0.799496
0.0937535, 0.917961, 0.139874, 0.092503, -0.792448
0.0867349, 0.905855, 0.139874, 0.090148, -0.809882
0.109003, 0.915344, 0.139874, 0.0899973, -0.81289
0.112241, 0.904298, 0.139874, 0.0901839, -0.818689
0.0805875, 0.910161, 0.139874, 0.0937602, -0.802451
0.0769796, 0.915311, 0.139874, 0.0935149, -0.779227
0.0460372, 0.880451, 0.139874, 0.094304, -0.785837
0.0767433, 0.894258, 0.139874, 0.0948825, -0.778305
0.0771956, 0.877409, 0.139874, 0.0948989, -0.794717
0.0931212, 0.901205, 0.139874, 0.096192, -0.80911
0.0740865, 0.91317, 0.139874, 0.0967521, -0.785534
0.0817928, 0.901518, 0.139874, 0.0947404, -0.788598
0.106924, 0.897205, 0.139874, 0.0957387, -0.804308
0.0613243, 0.897705, 0.139874, 0.095727, -0.806413
0.0817632, 0.894169, 0.139874, 0.0959645, -0.824522
0.0656725, 0.886179, 0.139874, 0.0970117, -0.804039
0.07539, 0.9084, 0.139874, 0.100609, -0.792893
0.0635693, 0.917571, 0.139874, 0.0993511, -0.79495
0.0578637, 0.907849, 0.139874, 0.097777, -0.781093
0.0739365, 0.921484, 0.139874, 0.0966957, -0.78026
0.0820188, 0.912615, 0.139874, 0.0937651, -0.781876
0.0995176, 0.907132, 0.139874, 0.0966121, -0.786341
0.122856, 0.911068, 0.139874, 0.0956803, -0.789699
0.114272, 0.91072, 0.139874, 0.0943441, -0.794299
0.0611716, 0.889784, 0.139874, 0.0947163, -0.794835
0.0966853, 0.90722, 0.139874, 0.0944192, -0.799323
0.0783575, 0.894917, 0.139874, 0.0951672, -0.801215
0.0517416, 0.909524, 0.139874, 0.0932682, -0.798587
0.0776621, 0.898177, 0.139874, 0.0951883, -0.783642
0.0713219, 0.892778, 0.139874, 0.0961449, -0.772941
0.0689791, 0.893586, 0.139874, 0.0970729, -0.747334
0.103485, 0.926318, 0.139874, 0.0947139, -0.78976
0.120376, 0.895507, 0.139874, 0.0946605, -0.76887
0.128947, 0.901065, 0.139874, 0.0943643, -0.76127
0.0970311, 0.901462, 0.139874, 0.0958321, -0.779004
0.110415, 0.898548, 0.139874, 0.094643, -0.781311
0.0773339, 0.902261, 0.139874, 0.0966605, -0.793587
0.116792, 0.896236, 0.139874, 0.0972394, -0.776551
0.105049, 0.895648, 0.139874, 0.0977199, -0.799068
0.107096, 0.899802, 0.139874, 0.0979066, -0.802242
0.0693697, 0.881523, 0.139874, 0.100583, -0.785002
0.126885, 0.884352, 0.139874, 0.103677, -0.789303
0.0919703, 0.885837, 0.139874, 0.104856, -0.802797
0.127297, 0.882315, 0.139874, 0.10365, -0.780362
0.0725473, 0.8746, 0.139874, 0.102553, -0.773526
0.0823447, 0.868736, 0.139874, 0.103468, -0.751391
0.0929411, 0.871547, 0.139874, 0.103083, -0.752235
0.06942, 0.881338, 0.139874, 0.101656, -0.779823
0.0800396, 0.875382, 0.139874, 0.102736, -0.749637
0.0866614, 0.880412, 0.139874, 0.1035, -0.736426
0.11715, 0.863396, 0.139874, 0.101683, -0.719643
0.0798025, 0.873187, 0.139874, 0.103689, -0.743935
0.0898208, 0.865662, 0.139874, 0.103976, -0.750913
0.10823, 0.892564, 0.139874, 0.103272, -0.741727
0.0977129, 0.895864, 0.139874, 0.101414, -0.752503
0.136569, 0.891326, 0.139874, 0.0983988, -0.767076
0.0990826, 0.883006, 0.139874, 0.0978925, -0.771632
0.111217, 0.879568, 0.139874, 0.0997191, -0.777752
0.138845, 0.906325, 0.139874, 0.097144, -0.774677
0.0932023, 0.909594, 0.139874, 0.0956285, -0.775729
0.110483, 0.91163, 0.139874, 0.0955059, -0.783903
0.0975949, 0.891263, 0.139874, 0.0962027, -0.787774
0.101973, 0.894586, 0.139874, 0.0962573, -0.782729
0.0808895, 0.877261, 0.139874, 0.0990424, -0.799249
0.0965719, 0.882877, 0.139874, 0.102974, -0.787135
0.0912492, 0.894431, 0.139874, 0.103307, -0.790329
0.10974, 0.874431, 0.139874, 0.102377, -0.794971
0.0989099, 0.875868, 0.139874, 0.10333, -0.792581
0.0853805, 0.876891, 0.139874, 0.106299, -0.777796
0.0737354, 0.868855, 0.139874, 0.103376, -0.785478
0.0652339, 0.886777, 0.139874, 0.103011, -0.788636
0.0814238, 0.889743, 0.139874, 0.103379, -0.765471
0.0673567, 0.87909, 0.139874, 0.10162, -0.775235
0.0867059, 0.86739, 0.139874, 0.10352, -0.78386
0.0707104, 0.882828, 0.139874, 0.103544, -0.772119
0.0833451, 0.883733, 0.139874, 0.100448, -0.785457
0.0556878, 0.875187, 0.139874, 0.103202, -0.782375
0.0797129, 0.868999, 0.139874, 0.102596, -0.803857
0.0787918, 0.87991, 0.139874, 0.100814, -0.802414
0.0430757, 0.880969, 0.139874, 0.101238, -0.808025
0.0536073, 0.873625, 0.139874, 0.0999919, -0.805166
0.0935409, 0.890762, 0.139874, 0.099014, -0.813533
0.0753917, 0.897552, 0.139874, 0.0991853, -0.808715
0.120784, 0.892722, 0.139874, 0.098152, -0.811247
0.123103, 0.900943, 0.139874, 0.0986794, -0.826669
0.109616, 0.888804, 0.139874, 0.0979785, -0.822514
0.122385, 0.882048, 0.139874, 0.0988669, -0.82216
0.117067, 0.891814, 0.139874, 0.0956419, -0.809732
0.112857, 0.893827, 0.139874, 0.0946947, -0.817954
0.0991809, 0.892184, 0.139874, 0.0932506, -0.830977
0.108246, 0.898515, 0.139874, 0.0937947, -0.818935
0.104353, 0.882252, 0.139874, 0.094448, -0.829664
0.0781211, 0.904635, 0.139874, 0.0931017, -0.843098
0.0688577, 0.899281, 0.139874, 0.0937242, -0.839573
0.0626938, 0.898459, 0.139874, 0.0932886, -0.839093
0.0627297, 0.890828, 0.139874, 0.0942411, -0.839934
0.064665, 0.891737, 0.139874, 0.0948878, -0.843246
0.0717566, 0.889325, 0.139874, 0.0957493, -0.85673
0.0526623, 0.901209, 0.139874, 0.0947793, -0.865671
0.0627819, 0.916883, 0.139874, 0.093372, -0.861177
0.0352734, 0.911427, 0.139874, 0.093311, -0.863155
0.068142, 0.909999, 0.139874, 0.091922, -0.864605
0.0569155, 0.909325, 0.139874, 0.0928241, -0.868725
0.0817261, 0.911113, 0.139874, 0.0904865, -0.87785
0.109027, 0.906134, 0.139874, 0.0906338, -0.880391
0.0606316, 0.895645, 0.139874, 0.0893121, -0.889837
0.0766552, 0.907384, 0.139874, 0.0890582, -0.889679
0.0870701, 0.914464, 0.139874, 0.0898401, -0.883993
0.0936909, 0.908379, 0.139874, 0.0905729, -0.88557
0.0977154, 0.904545, 0.139874, 0.0890838, -0.89352
0.0842131, 0.910836, 0.139874, 0.0881989, -0.89127
0.0930705, 0.919723, 0.139874, 0.0888548, -0.881456
0.111074, 0.919127, 0.139874, 0.0890582, -0.885158
0.089027, 0.91351, 0.139874, 0.0914069, -0.887835
0.087362, 0.918221, 0.139874, 0.0896831, -0.89202
0.0933377, 0.913854, 0.139874, 0.0891038, -0.898307
0.090288, 0.915506, 0.139874, 0.089159, -0.892522
0.115167, 0.914757, 0.139874, 0.0903429, -0.896814
0.076619, 0.925007, 0.139874, 0.089657, -0.901296
0.106044, 0.902786, 0.139874, 0.092531, -0.89719
0.0912387, 0.915914, 0.139874, 0.092398, -0.899479
0.0649487, 0.899213, 0.139874, 0.0902274, -0.907873
0.0612737, 0.912173, 0.139874, 0.0891632, -0.912068
0.0805096, 0.91104, 0.139874, 0.0876258, -0.896394
0.0819816, 0.922446, 0.139874, 0.087431, -0.902543
0.0679673, 0.914988, 0.139874, 0.0884054, -0.895321
0.0873329, 0.913642, 0.139874, 0.0894908, -0.896444
0.0967725, 0.910471, 0.139874, 0.0880299, -0.895295
0.122008, 0.915026, 0.139874, 0.0887783, -0.882697
0.122814, 0.920926, 0.139874, 0.0886802, -0.877385
0.120849, 0.912191, 0.139874, 0.0894625, -0.867709
0.128341, 0.914049, 0.139874, 0.0913414, -0.862635
0.0970606, 0.903815, 0.139874, 0.0921399, -0.868681
0.103649, 0.894924, 0.139874, 0.0924029, -0.873893
0.101663, 0.92267, 0.139874, 0.0927679, -0.873941
0.132363, 0.913173, 0.139874, 0.0929125, -0.860795
0.125823, 0.90574, 0.139874, 0.0930155, -0.881693
0.15237, 0.912398, 0.139874, 0.0929899, -0.882162
0.135562, 0.906279, 0.139874, 0.0938331, -0.882995
0.0997698, 0.906873, 0.139874, 0.0962433, -0.874166
0.112922, 0.899504, 0.139874, 0.0933418, -0.886145
0.114369, 0.910486, 0.139874, 0.0939873, -0.889896
0.144864, 0.898251, 0.139874, 0.0930918, -0.884485
0.104351, 0.893537, 0.139874, 0.0931559, -0.88118
0.115103, 0.891668, 0.139874, 0.093994, -0.884412
0.126133, 0.899458, 0.139874, 0.094592, -0.884906
0.134574, 0.911583, 0.139874, 0.0952626, -0.891512
0.133138, 0.905688, 0.139874, 0.0951304, -0.897018
0.155201, 0.907003, 0.139874, 0.0936066, -0.902129
0.143675, 0.91449, 0.139874, 0.0923097, -0.906533
0.129613, 0.910386, 0.139874, 0.0919928, -0.901121
0.146929, 0.906193, 0.139874, 0.0933658, -0.911212
0.131005, 0.888609, 0.139874, 0.0910534, -0.914866
0.125844, 0.898511, 0.139874, 0.0921296, -0.909961
0.134944, 0.905524, 0.139874, 0.0924813, -0.908087
0.108573, 0.902652, 0.139874, 0.0931645, -0.901309
0.140699, 0.905778, 0.139874, 0.0955752, -0.895724
0.128469, 0.9036, 0.139874, 0.0940528, -0.886527
0.134512, 0.908693, 0.139874, 0.092804, -0.891453
0.122593, 0.912442, 0.139874, 0.0936633, -0.879757
0.157174, 0.912901, 0.139874, 0.0909401, -0.875092
0.137756, 0.89694, 0.139874, 0.0894849, -0.883683
0.145765, 0.914237, 0.139874, 0.0901423, -0.883916
0.166751, 0.916087, 0.139874, 0.0902367, -0.890314
0.146887, 0.912473, 0.139874, 0.0895119, -0.897277
0.144139, 0.915508, 0.139874, 0.0891797, -0.889026
0.116996, 0.913275, 0.139874, 0.090362, -0.892979
0.134619, 0.920046, 0.139874, 0.0921185, -0.888997
0.13757, 0.900658, 0.139874, 0.0913523, -0.883653
0.132531, 0.913658, 0.139874, 0.0931108, -0.884229
0.131732, 0.910677, 0.139874, 0.092015, -0.889344
0.096066, 0.904017, 0.139874, 0.0905252, -0.884837
0.0821345, 0.90961, 0.139874, 0.0895574, -0.885813
0.0899881, 0.907349, 0.139874, 0.0897629, -0.885023
0.078752, 0.91399, 0.139874, 0.0903251, -0.887945
0.0967411, 0.905828, 0.139874, 0.0894102, -0.88695
0.118368, 0.909219, 0.139874, 0.0899995, -0.883161
0.0782835, 0.895582, 0.139874, 0.0887174, -0.881974
0.10332, 0.90403, 0.139874, 0.0925771, -0.871098
0.0803872, 0.90082, 0.139874, 0.0952482, -0.864994
0.103122, 0.905236, 0.139874, 0.0968227, -0.861654
0.0810542, 0.89295, 0.139874, 0.0959395, -0.853917
0.0794407, 0.904698, 0.139874, 0.095949, -0.848094
0.0829471, 0.898242, 0.139874, 0.0956537, -0.854134
0.0841019, 0.894337, 0.139874, 0.0923111, -0.86266
0.0613041, 0.895636, 0.139874, 0.0904076, -0.872931
0.0534201, 0.907463, 0.139874, 0.0882806, -0.87891
0.0742153, 0.907472, 0.139874, 0.0888363, -0.876763
0.0651046, 0.906863, 0.139874, 0.0885325, -0.866651
0.0678654, 0.910866, 0.139874, 0.0886063, -0.864029
0.0647417, 0.903432, 0.139874, 0.0880058, -0.866299
0.0749774, 0.916115, 0.139874, 0.0883563, -0.864962
0.114118, 0.909543, 0.139874, 0.0882393, -0.86393
0.0860196, 0.901297, 0.139874, 0.0891713, -0.859471
0.0722773, 0.907792, 0.139874, 0.0899291, -0.862482
0.0693382, 0.911554, 0.139874, 0.0882557, -0.880745
0.0906376, 0.905761, 0.139874, 0.0898747, -0.887824
0.0853206, 0.902872, 0.139874, 0.0910675, -0.895296
0.0763825, 0.901992, 0.139874, 0.0925692, -0.896197
0.0993007, 0.905352, 0.139874, 0.0921324, -0.902735
0.0752022, 0.910996, 0.139874, 0.0931275, -0.907685
0.0860724, 0.894434, 0.139874, 0.093549, -0.910402
0.104427, 0.903673, 0.139874, 0.0944187, -0.90621
0.0900216, 0.896196, 0.139874, 0.0948107, -0.915654
0.0685598, 0.899058, 0.139874, 0.0951515, -0.91816
0.0914293, 0.889731, 0.139874, 0.095196, -0.913711
0.104032, 0.906935, 0.139874, 0.0957611, -0.916404
0.103269, 0.906454, 0.139874, 0.0945929, -0.921816
0.101866, 0.904943, 0.139874, 0.096094, -0.919056
0.105672, 0.910097, 0.139874, 0.0952386, -0.924678
0.0931111, 0.919387, 0.139874, 0.0934746, -0.932252
0.0882592, 0.914043, 0.139874, 0.0943264, -0.928013
0.096905, 0.908043, 0.139874, 0.0957465, -0.933931
0.077919, 0.915507, 0.139874, 0.096512, -0.934221
0.0628883, 0.908119, 0.139874, 0.095633, -0.929301
0.0819444, 0.905535, 0.139874, 0.0954263, -0.933879
0.0806804, 0.909469, 0.139874, 0.0960059, -0.932607
0.06052, 0.916051, 0.139874, 0.0970807, -0.933033
0.0549522, 0.91319, 0.139874, 0.0967941, -0.933031
0.0508792, 0.912717, 0.139874, 0.0960375, -0.928951
0.0488549, 0.911161, 0.139874, 0.0948719, -0.92952
0.0912469, 0.914418, 0.139874, 0.0955021, -0.925742
0.0897224, 0.918244, 0.139874, 0.0956208, -0.923459
0.0743361, 0.901096, 0.139874, 0.0926054, -0.919241
0.0438961, 0.906134, 0.139874, 0.094253, -0.922668
0.0618635, 0.895101, 0.139874, 0.096203, -0.923563
0.0649249, 0.906845, 0.139874, 0.0972014, -0.930169
0.0545644, 0.907913, 0.139874, 0.0999821, -0.933751
0.0422847, 0.904366, 0.139874, 0.100407, -0.929325
0.0571243, 0.906033, 0.139874, 0.0995609, -0.925858
0.0590878, 0.902062, 0.139874, 0.0996833, -0.925628
0.0539657, 0.899665, 0.139874, 0.0989276, -0.915427
0.0593331, 0.893363, 0.139874, 0.100012, -0.918016
0.0775879, 0.893318, 0.139874, 0.101118, -0.917306
0.0930519, 0.891328, 0.139874, 0.0995222, -0.915151
0.048, 0.886029, 0.139874, 0.0994895, -0.911261
0.079573, 0.898035, 0.139874, 0.0992634, -0.912167
0.062564, 0.903609, 0.139874, 0.0987033, -0.913838
0.080661, 0.905053, 0.139874, 0.100059, -0.9143
0.080249, 0.89707, 0.139874, 0.0952279, -0.90822
0.0632011, 0.904879, 0.139874, 0.0945447, -0.904527
0.0516143, 0.89888, 0.139874, 0.0950631, -0.907994
0.0739314, 0.900413, 0.139874, 0.0962068, -0.916961
0.0642514, 0.904288, 0.139874, 0.0960886, -0.915073
0.0830448, 0.899492, 0.139874, 0.0961837, -0.914032
0.0504473, 0.89082, 0.139874, 0.0962562, -0.901101
0.098946, 0.881843, 0.139874, 0.0990088, -0.902146
0.0761222, 0.889958, 0.139874, 0.0995456, -0.894329
0.0517507, 0.884964, 0.139874, 0.0973044, -0.894601
0.0641308, 0.890469, 0.139874, 0.097234, -0.883197
0.0750768, 0.879176, 0.139874, 0.0972241, -0.886392
0.0670545, 0.887312, 0.139874, 0.098416, -0.895001
0.0336886, 0.904902, 0.139874, 0.098624, -0.888404
0.0293305, 0.895454, 0.139874, 0.0985477, -0.893741
0.0203443, 0.898457, 0.139874, 0.100909, -0.894776
0.0431633, 0.89135, 0.139874, 0.100574, -0.897466
0.0530116, 0.89136, 0.139874, 0.0986504, -0.897938
0.0391348, 0.896834, 0.139874, 0.095446, -0.894975
0.0699113, 0.900443, 0.139874, 0.0953555, -0.896533
0.0577874, 0.892867, 0.139874, 0.0952748, -0.891485
0.0589834, 0.89403, 0.139874, 0.0956945, -0.889301
0.0173262, 0.895955, 0.139874, 0.0951048, -0.886682
0.0499655, 0.895699, 0.139874, 0.0958372, -0.882803
0.035654, 0.881861, 0.139874, 0.0981438, -0.877422
0.0487747, 0.886628, 0.139874, 0.0988473, -0.867729
0.0307228, 0.880996, 0.139874, 0.100101, -0.869438
0.0368854, 0.881832, 0.139874, 0.100589, -0.877139
0.0161544, 0.88625, 0.139874, 0.0990383, -0.875173
0.0164669, 0.888242, 0.139874, 0.0991327, -0.873264
0.00873179, 0.890152, 0.139874, 0.0984566, -0.865814
0.0199244, 0.886543, 0.139874, 0.0959062, -0.865649
0.0358826, 0.890342, 0.139874, 0.0958087, -0.866863
0.0321743, 0.895992, 0.139874, 0.0963027, -0.870546
0.0336783, 0.894787, 0.139874, 0.0950969, -0.858647
0.0455981, 0.900292, 0.139874, 0.0943665, -0.852045
0.0747049, 0.888783, 0.139874, 0.0945462, -0.849377
0.0438633, 0.889784, 0.139874, 0.0941528, -0.859356
0.056205, 0.89996, 0.139874, 0.093657, -0.869685
0.043972, 0.891333, 0.139874, 0.0930586, -0.875745
0.0468658, 0.892414, 0.139874, 0.0946307, -0.88336
0.0425144, 0.887458, 0.139874, 0.0956783, -0.880954
0.0730793, 0.888871, 0.139874, 0.0969216, -0.886471
0.0454024, 0.903207, 0.139874, 0.0960061, -0.883023
0.0539235, 0.896367, 0.139874, 0.0943348, -0.886671
0.0563506, 0.897967, 0.139874, 0.0922552, -0.884799
0.0341411, 0.893081, 0.139874, 0.0938035, -0.883668
0.0387133, 0.906737, 0.139874, 0.0936824, -0.882578
0.0435325, 0.891299, 0.139874, 0.0949559, -0.884597
0.0424301, 0.884159, 0.139874, 0.0958964, -0.881098
0.0641475, 0.888796, 0.139874, 0.0936469, -0.880066
0.0673756, 0.893368, 0.139874, 0.0947382, -0.878006
0.0542702, 0.894171, 0.139874, 0.0937214, -0.87253
0.0737649, 0.887815, 0.139874, 0.0931062, -0.877177
0.0801756, 0.89201, 0.139874, 0.0943709, -0.872138
0.0726419, 0.877227, 0.139874, 0.095548, -0.874588
0.0905468, 0.896622, 0.139874, 0.0968371, -0.870445
0.0536378, 0.895996, 0.139874, 0.0982365, -0.870373
0.0414087, 0.892894, 0.139874, 0.0966878, -0.880291
0.0426519, 0.887433, 0.139874, 0.0978215, -0.885561
0.0621421, 0.899457, 0.139874, 0.0984566, -0.871551
0.0664881, 0.890653, 0.139874, 0.0989823, -0.871891
0.0443667, 0.884965, 0.139874, 0.0988955, -0.875004
0.0566681, 0.896994, 0.139874, 0.10067, -0.871838
0.062487, 0.900203, 0.139874, 0.10207, -0.885731
0.0264152, 0.894212, 0.139874, 0.101013, -0.886902
0.0234209, 0.881493, 0.139874, 0.10243, -0.8799
0.0409849, 0.884209, 0.139874, 0.104478, -0.874568
0.0406921, 0.876459, 0.139874, 0.10336, -0.889767
0.0656635, 0.863001, 0.139874, 0.102841, -0.870598
0.0634371, 0.871284, 0.139874, 0.10426, -0.875636
0.0622563, 0.872113, 0.139874, 0.106646, -0.875675
0.063893, 0.866782, 0.139874, 0.106811, -0.878582
0.0565847, 0.873673, 0.139874, 0.10666, -0.879901
0.0719192, 0.875328, 0.139874, 0.105599, -0.881769
0.0640176, 0.880986, 0.139874, 0.106137, -0.881323
0.0646081, 0.881863, 0.139874, 0.104041, -0.885137
0.0867303, 0.868245, 0.139874, 0.104227, -0.878881
0.0591451, 0.867992, 0.139874, 0.105305, -0.882718
0.0964325, 0.872451, 0.139874, 0.104451, -0.883499
0.0895644, 0.873573, 0.139874, 0.101862, -0.889004
0.0886857, 0.872222, 0.139874, 0.103465, -0.886092
0.109455, 0.887823, 0.139874, 0.10312, -0.884724
0.0732697, 0.875919, 0.139874, 0.1006, -0.877626
0.106712, 0.877587, 0.139874, 0.101279, -0.87577
0.0920168, 0.887349, 0.139874, 0.100444, -0.877003
0.119654, 0.888393, 0.139874, 0.101739, -0.87805
0.12235, 0.889269, 0.139874, 0.103185, -0.881463
0.108301, 0.887471, 0.139874, 0.103449, -0.889789
0.112342, 0.892522, 0.139874, 0.103766, -0.877398
0.122332, 0.891047, 0.139874, 0.106159, -0.878326
0.0904279, 0.892699, 0.139874, 0.100668, -0.878262
0.08464, 0.904139, 0.139874, 0.0995936, -0.871999
0.0411059, 0.898717, 0.139874, 0.101059, -0.871786
0.10704, 0.904071, 0.139874, 0.100591, -0.880483
0.0950747, 0.902843, 0.139874, 0.100619, -0.879174
0.0807935, 0.894704, 0.139874, 0.100729, -0.882329
0.0808311, 0.89721, 0.139874, 0.0972255, -0.8775
0.116661, 0.894434, 0.139874, 0.096655, -0.882564
0.0976754, 0.900178, 0.139874, 0.0972858, -0.882993
0.121567, 0.911316, 0.139874, 0.09727, -0.883461
0.0899563, 0.911347, 0.139874, 0.097445, -0.882352
0.0758877, 0.898451, 0.139874, 0.0974293, -0.874113
0.0878235, 0.900495, 0.139874, 0.0975317, -0.87448
0.117716, 0.898995, 0.139874, 0.0972804, -0.881659
0.0760421, 0.898121, 0.139874, 0.0980286, -0.878928
0.0930755, 0.888058, 0.139874, 0.0991103, -0.854729
0.0622331, 0.866013, 0.139874, 0.101742, -0.855687
0.0720502, 0.880387, 0.139874, 0.10447, -0.866702
0.0757006, 0.878226, 0.139874, 0.10474, -0.857045
0.0563544, 0.866598, 0.139874, 0.106634, -0.870416
0.0830507, 0.86755, 0.139874, 0.104769, -0.857537
0.0942879, 0.871347, 0.139874, 0.102134, -0.867982
0.0801703, 0.881575, 0.139874, 0.100233, -0.858142
0.0954351, 0.884916, 0.139874, 0.0990056, -0.862199
0.0776308, 0.902088, 0.139874, 0.095049, -0.85402
0.101286, 0.892509, 0.139874, 0.0950627, -0.862098
0.109971, 0.902485, 0.139874, 0.0972601, -0.849858
0.0958481, 0.886057, 0.139874, 0.0972152, -0.849048
0.0781062, 0.881003, 0.139874, 0.0943213, -0.841365
0.0863021, 0.883852, 0.139874, 0.0942234, -0.84898
0.101042, 0.892132, 0.139874, 0.0941922, -0.848041
0.115454, 0.903209, 0.139874, 0.0946641, -0.863955
0.0786441, 0.889233, 0.139874, 0.0944774, -0.863086
0.0908803, 0.897411, 0.139874, 0.0939362, -0.85386
0.108219, 0.883614, 0.139874, 0.0950055, -0.848618
0.102122, 0.881963, 0.139874, 0.0934879, -0.841859
0.116679, 0.888162, 0.139874, 0.0954945, -0.834526
0.0880783, 0.890861, 0.139874, 0.0946905, -0.832979
0.0839387, 0.896689, 0.139874, 0.0930328, -0.826549
0.0988168, 0.900521, 0.139874, 0.0942122, -0.825566
0.142002, 0.900239, 0.139874, 0.093268, -0.832857
0.113984, 0.883575, 0.139874, 0.0958002, -0.834925
0.101023, 0.880914, 0.139874, 0.0974688, -0.832525
0.0844723, 0.895451, 0.139874, 0.0942371, -0.838505
0.0690147, 0.880305, 0.139874, 0.094789, -0.835032
0.0920823, 0.894051, 0.139874, 0.0954511, -0.83553
0.0664585, 0.882657, 0.139874, 0.094252, -0.825218
0.0695675, 0.879909, 0.139874, 0.0937937, -0.825204
0.0719031, 0.900891, 0.139874, 0.091279, -0.838213
0.0509311, 0.907927, 0.139874, 0.0896461, -0.838924
0.0492664, 0.913223, 0.139874, 0.0912486, -0.826335
0.0613751, 0.928739, 0.139874, 0.0918519, -0.834198
0.0619802, 0.912398, 0.139874, 0.0932766, -0.834094
0.0622689, 0.916505, 0.139874, 0.0927479, -0.817596
0.0251931, 0.908928, 0.139874, 0.0919061, -0.821152
0.0320642, 0.915846, 0.139874, 0.092115, -0.829785
0.0706566, 0.903956, 0.139874, 0.0952518, -0.828244
0.0779514, 0.918603, 0.139874, 0.0951664, -0.846362
0.0714397, 0.905164, 0.139874, 0.0940406, -0.828388
0.0701338, 0.910809, 0.139874, 0.0943266, -0.843352
