E_mu, beta, sig_y, sig_mu, rho
0.110201, 0.903858, 0.142075, 0.0927898, -0.893336
0.0879659, 0.905151, 0.142075, 0.0937945, -0.900844
0.100802, 0.888307, 0.142075, 0.0944921, -0.901151
0.0804566, 0.900252, 0.142075, 0.0949405, -0.903307
0.0993138, 0.899603, 0.142075, 0.0937703, -0.902757
0.0913103, 0.889699, 0.142075, 0.0923431, -0.893486
0.0828737, 0.879308, 0.142075, 0.0925214, -0.889859
0.0963339, 0.891811, 0.142075, 0.0957104, -0.892444
0.10907, 0.882787, 0.142075, 0.0969492, -0.889815
0.0912042, 0.882925, 0.142075, 0.0990258, -0.886794
0.0829628, 0.891468, 0.142075, 0.0974243, -0.887006
0.0826048, 0.8799, 0.142075, 0.0970185, -0.873275
0.1091, 0.883315, 0.142075, 0.0985724, -0.873382
0.106889, 0.88565, 0.142075, 0.096144, -0.871362
0.094061, 0.877946, 0.142075, 0.0956982, -0.862659
0.0954155, 0.889425, 0.142075, 0.0960217, -0.860126
0.113961, 0.891923, 0.142075, 0.0941278, -0.857656
0.117428, 0.914782, 0.142075, 0.0943338, -0.865777
0.0782679, 0.906423, 0.142075, 0.0932546, -0.869748
0.084788, 0.917424, 0.142075, 0.0924695, -0.875961
0.0997602, 0.914904, 0.142075, 0.0923956, -0.88373
0.0523025, 0.917863, 0.142075, 0.0897565, -0.884986
0.0893139, 0.921023, 0.142075, 0.0899396, -0.893582
0.0867856, 0.925774, 0.142075, 0.0909845, -0.896527
0.0797833, 0.927257, 0.142075, 0.0900407, -0.892738
0.0812373, 0.906142, 0.142075, 0.0892062, -0.897903
0.0611944, 0.913053, 0.142075, 0.09034, -0.903485
0.0612648, 0.915275, 0.142075, 0.0902045, -0.89741
0.0607841, 0.91781, 0.142075, 0.0885109, -0.892432
0.0887371, 0.929903, 0.142075, 0.0865649, -0.896266
0.0968426, 0.931558, 0.142075, 0.0859472, -0.896842
0.0505034, 0.938152, 0.142075, 0.0854909, -0.892041
0.0707231, 0.920217, 0.142075, 0.0833919, -0.89455
0.079946, 0.935373, 0.142075, 0.0847168, -0.898502
0.0693342, 0.929751, 0.142075, 0.0846453, -0.914495
0.080751, 0.93259, 0.142075, 0.0845829, -0.925463
0.0681533, 0.944141, 0.142075, 0.0848868, -0.914113
0.101939, 0.933944, 0.142075, 0.0830696, -0.913899
0.0612426, 0.929057, 0.142075, 0.0829053, -0.90557
0.0698278, 0.936981, 0.142075, 0.0830945, -0.911983
0.0741016, 0.942189, 0.142075, 0.084341, -0.910713
0.149849, 0.944794, 0.142075, 0.0846103, -0.909072
0.143316, 0.938615, 0.142075, 0.0854647, -0.905963
0.130361, 0.930745, 0.142075, 0.0863541, -0.894111
0.112785, 0.932985, 0.142075, 0.0865243, -0.897561
0.134453, 0.935585, 0.142075, 0.0862878, -0.891109
0.142288, 0.930139, 0.142075, 0.0841005, -0.894544
0.134224, 0.926461, 0.142075, 0.0835914, -0.901556
0.132941, 0.931887, 0.142075, 0.0827259, -0.899966
0.0898902, 0.932431, 0.142075, 0.0835428, -0.89733
0.0899974, 0.927862, 0.142075, 0.0846547, -0.88468
0.119709, 0.936599, 0.142075, 0.0840252, -0.876634
0.114659, 0.938406, 0.142075, 0.0853255, -0.891896
0.105004, 0.941842, 0.142075, 0.0841781, -0.898916
0.120421, 0.949823, 0.142075, 0.0839237, -0.895351
0.111842, 0.927864, 0.142075, 0.083705, -0.892196
0.0771286, 0.929295, 0.142075, 0.0819342, -0.88015
0.0789621, 0.934428, 0.142075, 0.0808226, -0.870731
0.0576105, 0.940756, 0.142075, 0.0802893, -0.874605
0.0721198, 0.931881, 0.142075, 0.0799853, -0.86379
0.0847151, 0.928225, 0.142075, 0.0795878, -0.840582
0.0965006, 0.941144, 0.142075, 0.0803817, -0.852626
0.128432, 0.930863, 0.142075, 0.0810699, -0.862301
0.0841757, 0.92609, 0.142075, 0.0811804, -0.854647
0.0588778, 0.926695, 0.142075, 0.0814932, -0.84775
0.0662471, 0.911151, 0.142075, 0.0819717, -0.85442
0.0826847, 0.917627, 0.142075, 0.0828726, -0.84666
0.0933549, 0.921151, 0.142075, 0.0824595, -0.849543
0.0775164, 0.923043, 0.142075, 0.0819444, -0.853619
0.0716816, 0.931487, 0.142075, 0.0816528, -0.852864
0.0844123, 0.915207, 0.142075, 0.0802288, -0.867273
0.0955408, 0.916396, 0.142075, 0.0813408, -0.861303
0.0998205, 0.911997, 0.142075, 0.082536, -0.860437
0.110121, 0.902754, 0.142075, 0.0834657, -0.859762
0.0987278, 0.913887, 0.142075, 0.0821804, -0.861323
0.131765, 0.919926, 0.142075, 0.0834684, -0.875389
0.11097, 0.909985, 0.142075, 0.0823804, -0.880911
0.122315, 0.926374, 0.142075, 0.0835053, -0.87317
0.118183, 0.907155, 0.142075, 0.0840735, -0.881012
0.0951293, 0.915731, 0.142075, 0.0837381, -0.868403
0.117401, 0.903816, 0.142075, 0.0840706, -0.87902
0.119424, 0.91714, 0.142075, 0.0853824, -0.883856
0.0915451, 0.91029, 0.142075, 0.0831269, -0.885887
0.143655, 0.924159, 0.142075, 0.084435, -0.878783
0.115924, 0.915532, 0.142075, 0.0835958, -0.872424
0.101262, 0.905925, 0.142075, 0.0849055, -0.87696
0.0984651, 0.905781, 0.142075, 0.0872593, -0.881417
0.0907959, 0.90958, 0.142075, 0.0885022, -0.868065
0.0630282, 0.911555, 0.142075, 0.0902376, -0.854889
0.0863523, 0.912194, 0.142075, 0.0901134, -0.875066
0.0826185, 0.908494, 0.142075, 0.0901339, -0.867123
0.067798, 0.894731, 0.142075, 0.0916219, -0.872976
0.056321, 0.891944, 0.142075, 0.0899529, -0.877485
0.0929014, 0.90821, 0.142075, 0.0896616, -0.871143
0.0777243, 0.904384, 0.142075, 0.0877584, -0.869815
0.0956494, 0.913278, 0.142075, 0.0876488, -0.866357
0.0772866, 0.919968, 0.142075, 0.0863964, -0.871611
0.0721732, 0.916694, 0.142075, 0.0872964, -0.878157
0.0554666, 0.916359, 0.142075, 0.0850544, -0.884843
0.0807975, 0.919443, 0.142075, 0.0852423, -0.884621
0.0448334, 0.933529, 0.142075, 0.0843824, -0.871567
0.0467606, 0.915422, 0.142075, 0.0833917, -0.873124
0.0336242, 0.929094, 0.142075, 0.0840847, -0.868494
0.0661705, 0.91846, 0.142075, 0.0831069, -0.865927
0.0445066, 0.913736, 0.142075, 0.0847773, -0.874899
0.0321714, 0.91402, 0.142075, 0.0841962, -0.880137
0.0708884, 0.924825, 0.142075, 0.0832092, -0.892628
0.050674, 0.920227, 0.142075, 0.084523, -0.889172
0.0751733, 0.910981, 0.142075, 0.0863469, -0.884889
0.0750881, 0.918307, 0.142075, 0.0874565, -0.900778
0.0643514, 0.904647, 0.142075, 0.0885061, -0.904011
0.0342388, 0.916666, 0.142075, 0.0898839, -0.899752
0.0490813, 0.895929, 0.142075, 0.088913, -0.897105
0.0589941, 0.901169, 0.142075, 0.0904654, -0.892088
0.07734, 0.909537, 0.142075, 0.0937484, -0.893987
0.0411205, 0.920276, 0.142075, 0.0925138, -0.897888
0.0799873, 0.89673, 0.142075, 0.0918108, -0.89399
0.0891038, 0.902503, 0.142075, 0.0925711, -0.889398
0.0571761, 0.900379, 0.142075, 0.0920639, -0.895977
0.0524067, 0.896462, 0.142075, 0.0899473, -0.894214
0.0565271, 0.908471, 0.142075, 0.0907808, -0.881868
0.0549612, 0.908089, 0.142075, 0.0883619, -0.887053
0.0600121, 0.915345, 0.142075, 0.089558, -0.876617
0.0580892, 0.899049, 0.142075, 0.0900544, -0.88084
0.0754403, 0.906471, 0.142075, 0.0900949, -0.884934
0.0726019, 0.905255, 0.142075, 0.090568, -0.885195
0.0729889, 0.909288, 0.142075, 0.0914868, -0.876901
0.0233061, 0.901908, 0.142075, 0.0923154, -0.87476
0.0785214, 0.91814, 0.142075, 0.0903018, -0.879221
0.0317194, 0.913127, 0.142075, 0.0903565, -0.880789
0.0645871, 0.913591, 0.142075, 0.0904672, -0.882328
0.0571768, 0.909079, 0.142075, 0.0907584, -0.888828
0.048524, 0.900412, 0.142075, 0.0903502, -0.897341
0.0391611, 0.897771, 0.142075, 0.090649, -0.891302
0.0502954, 0.901794, 0.142075, 0.0923047, -0.903795
0.0636277, 0.909137, 0.142075, 0.0934867, -0.900464
0.0600345, 0.903918, 0.142075, 0.0910332, -0.89262
0.0702608, 0.906684, 0.142075, 0.0921502, -0.899876
0.0841065, 0.900389, 0.142075, 0.0916928, -0.897521
0.0894863, 0.916109, 0.142075, 0.0931229, -0.909937
0.0542956, 0.907953, 0.142075, 0.0907373, -0.903306
0.093214, 0.917083, 0.142075, 0.0908428, -0.904031
0.0719077, 0.911582, 0.142075, 0.0908899, -0.897483
0.0834181, 0.911969, 0.142075, 0.0919151, -0.900874
0.0579898, 0.911583, 0.142075, 0.0921749, -0.897088
0.0773669, 0.911201, 0.142075, 0.0932486, -0.89828
0.0710364, 0.911168, 0.142075, 0.0944262, -0.901567
0.064452, 0.902572, 0.142075, 0.0957319, -0.903321
0.0888487, 0.897473, 0.142075, 0.096468, -0.899234
0.101948, 0.889442, 0.142075, 0.0950722, -0.903219
0.0711811, 0.89843, 0.142075, 0.0928057, -0.902076
0.0992044, 0.901428, 0.142075, 0.0931338, -0.899532
0.0842424, 0.88754, 0.142075, 0.092497, -0.901509
0.109909, 0.891434, 0.142075, 0.0948792, -0.897336
0.0877597, 0.896616, 0.142075, 0.0949508, -0.890152
0.0862146, 0.899759, 0.142075, 0.0961186, -0.896277
0.0626759, 0.895261, 0.142075, 0.0965032, -0.887987
0.0473175, 0.886219, 0.142075, 0.0942667, -0.886789
0.09068, 0.899285, 0.142075, 0.0955054, -0.883564
0.0794812, 0.894158, 0.142075, 0.0955692, -0.879752
0.0770816, 0.901635, 0.142075, 0.094436, -0.8853
0.0750999, 0.893831, 0.142075, 0.0937426, -0.890615
0.0698974, 0.896802, 0.142075, 0.0941782, -0.889519
0.0761318, 0.883719, 0.142075, 0.0949005, -0.897581
0.0912227, 0.89933, 0.142075, 0.0969063, -0.902519
0.115522, 0.900104, 0.142075, 0.0949234, -0.900217
0.0859074, 0.89867, 0.142075, 0.0935104, -0.900823
0.0847797, 0.908069, 0.142075, 0.0952414, -0.906173
0.0763637, 0.910298, 0.142075, 0.0958055, -0.918005
0.0989311, 0.911326, 0.142075, 0.096147, -0.922367
0.109269, 0.903712, 0.142075, 0.0954293, -0.92459
0.0825555, 0.909987, 0.142075, 0.0957329, -0.923525
0.112169, 0.910922, 0.142075, 0.0960121, -0.920142
0.0855706, 0.916177, 0.142075, 0.0952571, -0.923175
0.0897736, 0.916179, 0.142075, 0.0961781, -0.924525
0.0595689, 0.915275, 0.142075, 0.0964779, -0.924601
0.0810162, 0.902295, 0.142075, 0.098133, -0.911411
0.0676042, 0.906203, 0.142075, 0.0989588, -0.906636
0.0694095, 0.91528, 0.142075, 0.0992672, -0.915845
0.0722855, 0.903451, 0.142075, 0.0986319, -0.913503
0.0738467, 0.906941, 0.142075, 0.0992195, -0.914716
0.0702558, 0.916746, 0.142075, 0.0968615, -0.922269
0.0890607, 0.923805, 0.142075, 0.0982196, -0.916912
0.0955823, 0.915002, 0.142075, 0.0979455, -0.910525
0.0966618, 0.920716, 0.142075, 0.0968782, -0.912612
0.0784557, 0.912245, 0.142075, 0.0959482, -0.91165
0.10504, 0.913707, 0.142075, 0.0970549, -0.917006
0.0908683, 0.917078, 0.142075, 0.0970803, -0.906734
0.0954183, 0.904929, 0.142075, 0.0972883, -0.914662
0.0805164, 0.909898, 0.142075, 0.0983028, -0.911303
0.113969, 0.895563, 0.142075, 0.0990332, -0.916783
0.113494, 0.905749, 0.142075, 0.0991865, -0.921535
0.126279, 0.908544, 0.142075, 0.0999704, -0.919101
0.109892, 0.903129, 0.142075, 0.10067, -0.91598
0.11714, 0.899038, 0.142075, 0.101759, -0.903336
0.0702157, 0.890144, 0.142075, 0.101593, -0.90689
0.10754, 0.899255, 0.142075, 0.101534, -0.910628
0.117892, 0.911775, 0.142075, 0.10086, -0.900594
0.0597041, 0.898131, 0.142075, 0.0999481, -0.905501
0.09232, 0.896485, 0.142075, 0.100883, -0.902151
0.068275, 0.883499, 0.142075, 0.101893, -0.899962
0.0824651, 0.879412, 0.142075, 0.101933, -0.901859
0.0833602, 0.870253, 0.142075, 0.100761, -0.898782
0.0913379, 0.883789, 0.142075, 0.101738, -0.900914
0.0974515, 0.886742, 0.142075, 0.10104, -0.897327
0.102175, 0.880526, 0.142075, 0.101033, -0.885936
0.0757815, 0.884474, 0.142075, 0.101131, -0.879177
0.0762723, 0.874459, 0.142075, 0.102802, -0.888808
0.072107, 0.876306, 0.142075, 0.102941, -0.879706
0.0823253, 0.893028, 0.142075, 0.102238, -0.887416
0.0872178, 0.880061, 0.142075, 0.100884, -0.883851
0.0526246, 0.891258, 0.142075, 0.101367, -0.870818
0.086533, 0.87612, 0.142075, 0.101203, -0.859457
0.103102, 0.884231, 0.142075, 0.100817, -0.854701
0.0592286, 0.886165, 0.142075, 0.100339, -0.860823
0.0586695, 0.869264, 0.142075, 0.0985629, -0.846216
0.0615282, 0.885742, 0.142075, 0.0993023, -0.827839
0.0534606, 0.880124, 0.142075, 0.100081, -0.835636
0.077199, 0.872196, 0.142075, 0.099666, -0.826968
0.0814921, 0.867168, 0.142075, 0.10007, -0.825282
0.0731799, 0.89164, 0.142075, 0.0994177, -0.835628
0.0865431, 0.890466, 0.142075, 0.0974868, -0.837351
0.0987012, 0.890532, 0.142075, 0.097076, -0.836293
0.103403, 0.89745, 0.142075, 0.0936788, -0.842205
0.086972, 0.891798, 0.142075, 0.095711, -0.848266
0.113838, 0.89413, 0.142075, 0.0965249, -0.846532
0.102036, 0.904355, 0.142075, 0.0960528, -0.838806
0.120433, 0.888958, 0.142075, 0.0950071, -0.83702
0.0738369, 0.903214, 0.142075, 0.0970567, -0.837127
0.0795431, 0.89918, 0.142075, 0.0962927, -0.841852
0.0771971, 0.892482, 0.142075, 0.096277, -0.848199
0.0549365, 0.898221, 0.142075, 0.0936031, -0.853537
0.0678215, 0.896566, 0.142075, 0.0935583, -0.838687
0.0700927, 0.888901, 0.142075, 0.0966998, -0.827224
0.0818144, 0.891222, 0.142075, 0.0982723, -0.830848
0.104134, 0.892888, 0.142075, 0.0978764, -0.811312
0.0722639, 0.908784, 0.142075, 0.0981336, -0.788553
0.136978, 0.904903, 0.142075, 0.0971926, -0.802122
0.0938477, 0.876024, 0.142075, 0.0962556, -0.805709
0.0750126, 0.879168, 0.142075, 0.0999372, -0.803606
0.0856134, 0.883452, 0.142075, 0.102178, -0.808584
0.10214, 0.897475, 0.142075, 0.100396, -0.823686
0.103339, 0.905312, 0.142075, 0.100738, -0.82298
0.112641, 0.892301, 0.142075, 0.0995327, -0.798221
0.108655, 0.897115, 0.142075, 0.100537, -0.817449
0.101905, 0.908906, 0.142075, 0.0999119, -0.829613
0.0996815, 0.896081, 0.142075, 0.0974385, -0.836329
0.0908063, 0.908688, 0.142075, 0.0974688, -0.822393
0.0830325, 0.890737, 0.142075, 0.0974412, -0.824961
0.0918232, 0.908984, 0.142075, 0.0960309, -0.817113
0.089035, 0.911745, 0.142075, 0.0927264, -0.824335
0.0938966, 0.929829, 0.142075, 0.0910471, -0.833768
0.112827, 0.905152, 0.142075, 0.0911448, -0.811455
0.102011, 0.911726, 0.142075, 0.093329, -0.792668
0.0796986, 0.899888, 0.142075, 0.0927508, -0.79972
0.114828, 0.910545, 0.142075, 0.0916057, -0.789224
0.0791943, 0.909362, 0.142075, 0.0908407, -0.793479
0.0869395, 0.917933, 0.142075, 0.0936549, -0.782978
0.107757, 0.909795, 0.142075, 0.0902375, -0.760192
0.124667, 0.895481, 0.142075, 0.0904882, -0.758923
0.0897004, 0.909371, 0.142075, 0.0895461, -0.758402
0.085766, 0.928439, 0.142075, 0.0883133, -0.749807
0.0609407, 0.917929, 0.142075, 0.0907447, -0.746966
0.0793927, 0.913699, 0.142075, 0.0877427, -0.759962
0.131746, 0.910344, 0.142075, 0.0866772, -0.781238
0.109566, 0.909893, 0.142075, 0.0865882, -0.754384
0.0737856, 0.894937, 0.142075, 0.0900244, -0.766501
0.0985657, 0.910784, 0.142075, 0.0920539, -0.742203
0.0745001, 0.909516, 0.142075, 0.0901672, -0.747887
0.0927449, 0.897478, 0.142075, 0.0900051, -0.754594
0.048041, 0.923634, 0.142075, 0.0908625, -0.778361
0.103783, 0.917378, 0.142075, 0.0910339, -0.786869
0.115558, 0.916154, 0.142075, 0.0886264, -0.780794
0.0907245, 0.913945, 0.142075, 0.0905035, -0.766552
0.074291, 0.909767, 0.142075, 0.0904012, -0.783285
0.0862542, 0.892175, 0.142075, 0.0903803, -0.79429
0.105502, 0.900579, 0.142075, 0.0919051, -0.796394
0.117763, 0.912938, 0.142075, 0.0923238, -0.798909
0.10874, 0.903651, 0.142075, 0.0912796, -0.797752
0.093168, 0.911077, 0.142075, 0.0905988, -0.805956
0.0943065, 0.91812, 0.142075, 0.0907792, -0.829064
0.0679514, 0.899103, 0.142075, 0.0914149, -0.826698
0.0959814, 0.907919, 0.142075, 0.0911798, -0.847868
0.0989681, 0.919218, 0.142075, 0.0907967, -0.844638
0.0779883, 0.917706, 0.142075, 0.0910068, -0.847507
0.0882988, 0.917001, 0.142075, 0.0907557, -0.831217
0.0949183, 0.914953, 0.142075, 0.0917025, -0.833664
0.0730146, 0.922095, 0.142075, 0.0933867, -0.838022
0.0895321, 0.91113, 0.142075, 0.0957492, -0.830657
0.0930194, 0.920326, 0.142075, 0.0951287, -0.838813
0.0860054, 0.921576, 0.142075, 0.0925738, -0.825845
0.064129, 0.923171, 0.142075, 0.0917145, -0.832139
0.0522016, 0.902502, 0.142075, 0.0935549, -0.813994
0.0590194, 0.89385, 0.142075, 0.0940894, -0.81437
0.0624112, 0.903497, 0.142075, 0.0944628, -0.829293
0.0673162, 0.91021, 0.142075, 0.0940802, -0.812736
0.101451, 0.911932, 0.142075, 0.0945283, -0.807077
0.0775034, 0.906697, 0.142075, 0.0952453, -0.820162
0.0484593, 0.912591, 0.142075, 0.0941266, -0.83208
0.0509551, 0.900843, 0.142075, 0.0921569, -0.843627
0.0581894, 0.906602, 0.142075, 0.0893847, -0.828531
0.0611827, 0.910241, 0.142075, 0.0901409, -0.82776
0.0861952, 0.907343, 0.142075, 0.0908829, -0.818836
0.0576983, 0.906396, 0.142075, 0.0893403, -0.82824
0.0821022, 0.920547, 0.142075, 0.0914953, -0.817841
0.0903642, 0.899871, 0.142075, 0.0914778, -0.807122
0.0708242, 0.894865, 0.142075, 0.09244, -0.789077
0.0904485, 0.902759, 0.142075, 0.091176, -0.798136
0.106858, 0.917399, 0.142075, 0.0911402, -0.802966
0.0938358, 0.903853, 0.142075, 0.0900459, -0.80611
0.100978, 0.89936, 0.142075, 0.08971, -0.810788
0.0836861, 0.907024, 0.142075, 0.0874312, -0.804948
0.0684093, 0.904999, 0.142075, 0.0872964, -0.807075
0.0808536, 0.911427, 0.142075, 0.0889267, -0.813685
0.101212, 0.915292, 0.142075, 0.0908011, -0.799973
0.0760177, 0.900661, 0.142075, 0.0929314, -0.798186
0.0654118, 0.899106, 0.142075, 0.091788, -0.801322
0.0603378, 0.922933, 0.142075, 0.0928281, -0.794415
0.0848336, 0.90903, 0.142075, 0.0929051, -0.78501
0.103012, 0.913452, 0.142075, 0.0914287, -0.799227
0.106321, 0.913322, 0.142075, 0.0914497, -0.792414
0.118114, 0.909007, 0.142075, 0.0904939, -0.813711
0.111465, 0.907334, 0.142075, 0.0914661, -0.804501
0.104992, 0.904809, 0.142075, 0.089667, -0.814892
0.113268, 0.906599, 0.142075, 0.0910984, -0.804796
0.135104, 0.910356, 0.142075, 0.0905556, -0.786678
0.163997, 0.918221, 0.142075, 0.0906108, -0.768667
0.143775, 0.919379, 0.142075, 0.0901688, -0.790681
0.162323, 0.915464, 0.142075, 0.0916179, -0.791201
0.0989288, 0.909904, 0.142075, 0.0923439, -0.790539
0.0846905, 0.925731, 0.142075, 0.0916348, -0.80253
0.0681263, 0.929915, 0.142075, 0.0912311, -0.821844
0.0623799, 0.914633, 0.142075, 0.0902567, -0.825694
0.0818266, 0.920675, 0.142075, 0.0919798, -0.830471
0.0588758, 0.911952, 0.142075, 0.0932695, -0.834035
0.0626931, 0.914128, 0.142075, 0.0931578, -0.83157
0.0641638, 0.900361, 0.142075, 0.0900467, -0.847514
0.0731737, 0.907464, 0.142075, 0.0922228, -0.838802
0.0465939, 0.906245, 0.142075, 0.0947645, -0.844818
0.0911004, 0.908077, 0.142075, 0.0945472, -0.847827
0.0510623, 0.909161, 0.142075, 0.0926792, -0.852569
0.0852304, 0.907529, 0.142075, 0.0913228, -0.850141
0.0350526, 0.901096, 0.142075, 0.0901807, -0.842431
0.0446565, 0.915025, 0.142075, 0.0894394, -0.83047
0.0498695, 0.911828, 0.142075, 0.090144, -0.809382
0.0781003, 0.910794, 0.142075, 0.0906064, -0.807321
0.0462713, 0.914848, 0.142075, 0.0902376, -0.834734
0.0274505, 0.911648, 0.142075, 0.0914375, -0.842351
0.0223289, 0.916497, 0.142075, 0.0928077, -0.830954
0.0373552, 0.89431, 0.142075, 0.0922239, -0.831437
0.0389827, 0.906356, 0.142075, 0.0905823, -0.826149
0.0242012, 0.894381, 0.142075, 0.0890542, -0.830605
0.0732026, 0.892511, 0.142075, 0.0888259, -0.837753
0.0585408, 0.887715, 0.142075, 0.0890164, -0.835233
0.0356826, 0.895139, 0.142075, 0.0906981, -0.830783
0.0401974, 0.892077, 0.142075, 0.0940318, -0.823646
0.0534222, 0.913537, 0.142075, 0.0953746, -0.820861
0.0571326, 0.897315, 0.142075, 0.0971653, -0.832947
0.0475562, 0.896126, 0.142075, 0.101283, -0.830093
0.0433817, 0.899226, 0.142075, 0.100863, -0.84113
0.0811737, 0.89375, 0.142075, 0.101441, -0.840392
0.0794505, 0.881886, 0.142075, 0.0999531, -0.846917
0.133444, 0.892318, 0.142075, 0.0995142, -0.842845
0.0917017, 0.905846, 0.142075, 0.100459, -0.840007
0.112457, 0.893305, 0.142075, 0.0975575, -0.847451
0.0484195, 0.892861, 0.142075, 0.0991087, -0.85419
0.0518979, 0.900935, 0.142075, 0.0995277, -0.869043
0.0489844, 0.900692, 0.142075, 0.0987792, -0.867586
0.0859948, 0.895236, 0.142075, 0.0978031, -0.857313
0.0510167, 0.881267, 0.142075, 0.0975121, -0.855008
0.0733882, 0.902902, 0.142075, 0.098724, -0.855044
0.0646062, 0.894844, 0.142075, 0.100708, -0.851596
0.0557029, 0.892348, 0.142075, 0.100185, -0.860379
0.0405618, 0.903811, 0.142075, 0.101568, -0.853182
0.0624462, 0.884334, 0.142075, 0.10057, -0.854199
0.0566377, 0.904454, 0.142075, 0.103238, -0.868804
0.0762259, 0.884488, 0.142075, 0.0998125, -0.868446
0.0495358, 0.890548, 0.142075, 0.100589, -0.861792
0.0355529, 0.884185, 0.142075, 0.100503, -0.870829
0.0567073, 0.888382, 0.142075, 0.100296, -0.862554
0.0490908, 0.887841, 0.142075, 0.0989455, -0.865699
0.0328878, 0.897918, 0.142075, 0.0979782, -0.869679
0.0851364, 0.89335, 0.142075, 0.0972499, -0.877787
0.0679609, 0.895307, 0.142075, 0.0960111, -0.864765
0.0601084, 0.909064, 0.142075, 0.0937881, -0.85064
0.054022, 0.913583, 0.142075, 0.0919399, -0.849451
0.0559718, 0.907273, 0.142075, 0.0923775, -0.855264
0.0359751, 0.907947, 0.142075, 0.0923675, -0.854572
0.0575865, 0.898171, 0.142075, 0.0923703, -0.856099
0.0364167, 0.890479, 0.142075, 0.0925391, -0.855896
0.0304609, 0.905049, 0.142075, 0.0955489, -0.849259
0.0475337, 0.892237, 0.142075, 0.0955331, -0.852795
0.0583368, 0.90021, 0.142075, 0.0957256, -0.856173
0.0496158, 0.902308, 0.142075, 0.0970732, -0.845308
0.0649206, 0.906022, 0.142075, 0.0950532, -0.831058
0.0576001, 0.899035, 0.142075, 0.0968672, -0.834238
0.0500227, 0.899983, 0.142075, 0.0962434, -0.845418
0.0381396, 0.897256, 0.142075, 0.0990302, -0.831447
0.0293161, 0.897709, 0.142075, 0.0972104, -0.841496
0.0243942, 0.89791, 0.142075, 0.0962704, -0.858359
0.03436, 0.90446, 0.142075, 0.0947003, -0.862214
0.0414719, 0.904137, 0.142075, 0.0926779, -0.859214
0.00930745, 0.916222, 0.142075, 0.0911454, -0.867816
0.0123844, 0.921597, 0.142075, 0.0900683, -0.875916
0.0114215, 0.905395, 0.142075, 0.090921, -0.878903
0.0270154, 0.898774, 0.142075, 0.0932235, -0.881703
0.0362695, 0.900453, 0.142075, 0.0926888, -0.893448
0.0476463, 0.902505, 0.142075, 0.0922675, -0.897522
0.0432944, 0.893244, 0.142075, 0.0919245, -0.896245
0.0593678, 0.897032, 0.142075, 0.092001, -0.885417
0.0213662, 0.90753, 0.142075, 0.0910531, -0.894195
0.0471484, 0.912727, 0.142075, 0.0919757, -0.897478
0.070813, 0.903475, 0.142075, 0.0933064, -0.894786
0.0466286, 0.889341, 0.142075, 0.095323, -0.886752
0.0630346, 0.891145, 0.142075, 0.0946651, -0.885112
0.0602605, 0.911208, 0.142075, 0.0938762, -0.883205
0.053858, 0.904357, 0.142075, 0.0916326, -0.883214
0.0527086, 0.900068, 0.142075, 0.0914105, -0.881091
0.0577319, 0.909513, 0.142075, 0.0911492, -0.885237
0.0834025, 0.913146, 0.142075, 0.0918574, -0.873402
