E_mu, beta, sig_y, sig_mu, rho
0.104939, 0.894729, 0.145067, 0.0905024, -0.913981
0.122713, 0.892713, 0.145067, 0.0914671, -0.915924
0.117634, 0.897727, 0.145067, 0.0895184, -0.910747
0.128534, 0.903173, 0.145067, 0.0895733, -0.915274
0.113956, 0.894807, 0.145067, 0.0909124, -0.918297
0.0900806, 0.90071, 0.145067, 0.091155, -0.921489
0.128655, 0.897105, 0.145067, 0.0895819, -0.923058
0.108436, 0.896094, 0.145067, 0.0901036, -0.917259
0.120173, 0.887295, 0.145067, 0.0917429, -0.912856
0.127968, 0.890353, 0.145067, 0.091358, -0.920283
0.107401, 0.891528, 0.145067, 0.091672, -0.924697
0.114541, 0.893546, 0.145067, 0.0916805, -0.928444
0.133737, 0.8887, 0.145067, 0.091979, -0.93268
0.0953671, 0.887718, 0.145067, 0.0903464, -0.930755
0.111457, 0.884419, 0.145067, 0.0907098, -0.929151
0.123642, 0.897839, 0.145067, 0.0916014, -0.92951
0.120005, 0.898008, 0.145067, 0.0904834, -0.932566
0.110702, 0.891438, 0.145067, 0.0895584, -0.93027
0.100399, 0.896425, 0.145067, 0.0879667, -0.925693
0.0974424, 0.901195, 0.145067, 0.0886941, -0.92503
0.0943035, 0.895675, 0.145067, 0.0887016, -0.919
0.0852321, 0.898329, 0.145067, 0.0895522, -0.91575
0.108172, 0.903605, 0.145067, 0.0899146, -0.923043
0.109984, 0.907803, 0.145067, 0.089642, -0.916446
0.0981138, 0.903976, 0.145067, 0.0892933, -0.918828
0.0934067, 0.904059, 0.145067, 0.0906169, -0.914973
0.103113, 0.902866, 0.145067, 0.0905024, -0.925548
0.083383, 0.899542, 0.145067, 0.0923626, -0.918262
0.0978712, 0.907151, 0.145067, 0.0913872, -0.91651
0.0949313, 0.901484, 0.145067, 0.0916799, -0.920644
0.100519, 0.911005, 0.145067, 0.0910327, -0.914281
0.0863314, 0.916082, 0.145067, 0.09152, -0.91211
0.123309, 0.919564, 0.145067, 0.0903902, -0.905022
0.104988, 0.911995, 0.145067, 0.0915649, -0.885718
0.0917959, 0.923944, 0.145067, 0.092012, -0.88917
0.118175, 0.911831, 0.145067, 0.0908, -0.877972
0.109565, 0.923821, 0.145067, 0.0895998, -0.875975
0.143541, 0.934587, 0.145067, 0.0874478, -0.858992
0.124644, 0.917971, 0.145067, 0.0855179, -0.861973
0.113181, 0.915571, 0.145067, 0.0858987, -0.8549
0.110505, 0.927588, 0.145067, 0.085295, -0.859319
0.0791277, 0.929402, 0.145067, 0.0853042, -0.860486
0.0465369, 0.92815, 0.145067, 0.0859251, -0.872158
0.096767, 0.929975, 0.145067, 0.0864598, -0.869001
0.12443, 0.925888, 0.145067, 0.0858796, -0.875684
0.0834354, 0.93138, 0.145067, 0.0851171, -0.875892
0.127788, 0.929359, 0.145067, 0.0849714, -0.883839
0.0867657, 0.925876, 0.145067, 0.0846335, -0.886228
0.121386, 0.933272, 0.145067, 0.0833085, -0.878254
0.131046, 0.942321, 0.145067, 0.0834967, -0.873953
0.125973, 0.938887, 0.145067, 0.0810726, -0.87202
0.104733, 0.947572, 0.145067, 0.0812942, -0.87841
0.12964, 0.943532, 0.145067, 0.080809, -0.87756
0.151875, 0.942411, 0.145067, 0.0810318, -0.850401
0.0964878, 0.931937, 0.145067, 0.0822749, -0.839172
0.0727877, 0.922248, 0.145067, 0.0827671, -0.845305
0.0970185, 0.927489, 0.145067, 0.0853673, -0.839269
0.114266, 0.932515, 0.145067, 0.0833503, -0.84712
0.142731, 0.930028, 0.145067, 0.0844974, -0.850661
0.0796244, 0.929248, 0.145067, 0.0845866, -0.851936
0.0475783, 0.927011, 0.145067, 0.0850475, -0.84186
0.101554, 0.915185, 0.145067, 0.0845521, -0.830808
0.0871633, 0.930925, 0.145067, 0.0835898, -0.826883
0.0876173, 0.916364, 0.145067, 0.0847644, -0.826563
0.0954973, 0.92306, 0.145067, 0.0830572, -0.823285
0.0678879, 0.927031, 0.145067, 0.0815612, -0.823837
0.0393197, 0.937742, 0.145067, 0.0816259, -0.827351
0.0670488, 0.94163, 0.145067, 0.0821774, -0.833956
0.0505266, 0.925535, 0.145067, 0.0816956, -0.82905
0.0925813, 0.913111, 0.145067, 0.0819975, -0.834654
0.0566066, 0.915055, 0.145067, 0.0835575, -0.826046
0.0189841, 0.931523, 0.145067, 0.0840093, -0.833149
0.0141998, 0.92073, 0.145067, 0.083732, -0.824062
0.0035682, 0.912139, 0.145067, 0.0852107, -0.823486
0.0651238, 0.924114, 0.145067, 0.0837005, -0.832921
0.0457306, 0.922674, 0.145067, 0.0832403, -0.83429
0.04414, 0.914944, 0.145067, 0.0847039, -0.823875
0.0607846, 0.921037, 0.145067, 0.0824, -0.82401
0.0247282, 0.939861, 0.145067, 0.0795519, -0.831554
0.0304846, 0.926873, 0.145067, 0.0790237, -0.832699
0.0232582, 0.931053, 0.145067, 0.079099, -0.81975
0.0554322, 0.927792, 0.145067, 0.0795817, -0.812663
0.0450782, 0.92796, 0.145067, 0.0804309, -0.8163
0.0679368, 0.934912, 0.145067, 0.0807016, -0.817531
0.0430516, 0.929742, 0.145067, 0.0795345, -0.838053
0.0452995, 0.917051, 0.145067, 0.0819433, -0.825767
0.062053, 0.905038, 0.145067, 0.0841116, -0.832138
0.0393653, 0.919572, 0.145067, 0.0844808, -0.827207
0.0167949, 0.917536, 0.145067, 0.0850323, -0.836362
0.0507611, 0.924219, 0.145067, 0.0863682, -0.828139
0.0315453, 0.927351, 0.145067, 0.0871923, -0.834753
0.0572968, 0.913655, 0.145067, 0.0900228, -0.83208
0.0433961, 0.908451, 0.145067, 0.0907481, -0.830873
0.0470189, 0.892798, 0.145067, 0.0901928, -0.835472
0.062833, 0.905888, 0.145067, 0.0896961, -0.837311
0.0464453, 0.901125, 0.145067, 0.090075, -0.825906
0.026594, 0.899735, 0.145067, 0.0900933, -0.826925
0.041478, 0.904955, 0.145067, 0.0934139, -0.815712
0.046098, 0.897468, 0.145067, 0.0954645, -0.807702
0.0378574, 0.904243, 0.145067, 0.0930051, -0.813902
0.0471227, 0.900683, 0.145067, 0.0917897, -0.817629
0.0470487, 0.900063, 0.145067, 0.090906, -0.823992
0.0340345, 0.894524, 0.145067, 0.0900113, -0.822049
0.0562254, 0.89902, 0.145067, 0.0894516, -0.811035
0.0490641, 0.89566, 0.145067, 0.0883321, -0.812716
0.0708016, 0.910262, 0.145067, 0.0900363, -0.798667
0.000557835, 0.908623, 0.145067, 0.0908661, -0.799819
0.0593782, 0.891927, 0.145067, 0.0900482, -0.820838
0.0702059, 0.905347, 0.145067, 0.0919366, -0.822498
0.0571084, 0.901164, 0.145067, 0.0903529, -0.826118
0.0254536, 0.889585, 0.145067, 0.0916001, -0.831954
0.0739667, 0.908848, 0.145067, 0.0908159, -0.822265
0.0615685, 0.902898, 0.145067, 0.0877783, -0.830925
0.0583947, 0.907114, 0.145067, 0.0880163, -0.838468
0.0573648, 0.911158, 0.145067, 0.0880731, -0.830181
0.0672501, 0.900899, 0.145067, 0.0876347, -0.830206
0.0942207, 0.890501, 0.145067, 0.0868826, -0.815154
0.0539979, 0.906826, 0.145067, 0.0895678, -0.822868
0.0357283, 0.900329, 0.145067, 0.088811, -0.823725
0.0621783, 0.897815, 0.145067, 0.0884838, -0.813647
0.069745, 0.889466, 0.145067, 0.0867971, -0.830577
0.0673514, 0.90643, 0.145067, 0.0874164, -0.832422
0.0470978, 0.901363, 0.145067, 0.0864392, -0.834435
0.0787936, 0.889629, 0.145067, 0.0875887, -0.830187
0.0873473, 0.909803, 0.145067, 0.0868133, -0.816083
0.12757, 0.915346, 0.145067, 0.0867944, -0.817355
0.09472, 0.907266, 0.145067, 0.0856217, -0.826507
0.084641, 0.908636, 0.145067, 0.0836979, -0.834566
0.0958112, 0.896473, 0.145067, 0.086485, -0.850568
0.0991685, 0.914619, 0.145067, 0.0873665, -0.857048
0.105576, 0.910526, 0.145067, 0.0861444, -0.852113
0.102777, 0.921532, 0.145067, 0.0861584, -0.858931
0.112196, 0.917926, 0.145067, 0.0858901, -0.852807
0.082481, 0.919418, 0.145067, 0.0847543, -0.839539
0.065353, 0.91488, 0.145067, 0.0853646, -0.84433
0.116346, 0.911612, 0.145067, 0.0845791, -0.838897
0.10549, 0.926957, 0.145067, 0.0863096, -0.837387
0.10118, 0.915105, 0.145067, 0.0869467, -0.822572
0.100379, 0.926816, 0.145067, 0.0855701, -0.815899
0.095321, 0.919107, 0.145067, 0.0877064, -0.804607
0.121914, 0.923292, 0.145067, 0.0855001, -0.820025
0.0854139, 0.907376, 0.145067, 0.0842421, -0.819064
0.100344, 0.917365, 0.145067, 0.0861428, -0.820554
0.110064, 0.912532, 0.145067, 0.0860652, -0.824241
0.0794324, 0.921196, 0.145067, 0.0841008, -0.822717
0.0911705, 0.908681, 0.145067, 0.081775, -0.829751
0.0649683, 0.918962, 0.145067, 0.0843415, -0.822869
0.0985029, 0.909871, 0.145067, 0.0843785, -0.854812
0.102304, 0.929876, 0.145067, 0.0858101, -0.838099
0.0943398, 0.928936, 0.145067, 0.0856996, -0.843835
0.0806058, 0.912261, 0.145067, 0.08551, -0.841074
0.0736926, 0.921521, 0.145067, 0.0882856, -0.849072
0.0668417, 0.919363, 0.145067, 0.0903842, -0.85351
0.0674687, 0.92008, 0.145067, 0.0917368, -0.851455
0.0994999, 0.918139, 0.145067, 0.0933423, -0.856691
0.0802288, 0.91389, 0.145067, 0.0919842, -0.859556
0.0828265, 0.917947, 0.145067, 0.0909715, -0.858955
0.0869435, 0.925387, 0.145067, 0.0907059, -0.864567
0.101302, 0.916082, 0.145067, 0.0915532, -0.866106
0.0970799, 0.915213, 0.145067, 0.0914401, -0.870735
0.0545644, 0.910095, 0.145067, 0.0913423, -0.871303
0.0981464, 0.914156, 0.145067, 0.0913859, -0.876197
0.0621862, 0.904355, 0.145067, 0.0909832, -0.876344
0.0770842, 0.902045, 0.145067, 0.0923732, -0.868693
0.0912142, 0.91467, 0.145067, 0.091965, -0.867791
0.0613252, 0.919926, 0.145067, 0.0901704, -0.864298
0.0672946, 0.92946, 0.145067, 0.0885152, -0.866242
0.12337, 0.925178, 0.145067, 0.0897821, -0.877523
0.0911518, 0.914259, 0.145067, 0.0919262, -0.888476
0.0925775, 0.930399, 0.145067, 0.0915502, -0.888909
0.0964519, 0.923439, 0.145067, 0.0891574, -0.891919
0.10947, 0.920845, 0.145067, 0.0895344, -0.88754
0.0810238, 0.913511, 0.145067, 0.0880145, -0.889075
0.0810985, 0.922171, 0.145067, 0.0869944, -0.884609
0.0929, 0.915547, 0.145067, 0.0865618, -0.874939
0.0535002, 0.912509, 0.145067, 0.0876274, -0.875462
0.0935747, 0.919902, 0.145067, 0.0871715, -0.87239
0.0661073, 0.907127, 0.145067, 0.0871123, -0.875415
0.0620674, 0.904948, 0.145067, 0.0873321, -0.876972
0.0980742, 0.910067, 0.145067, 0.0869328, -0.874723
0.107895, 0.914401, 0.145067, 0.0862987, -0.88446
0.109018, 0.915446, 0.145067, 0.0869311, -0.878367
0.11141, 0.918199, 0.145067, 0.086499, -0.878095
0.0962478, 0.920505, 0.145067, 0.0844946, -0.878398
0.110455, 0.921688, 0.145067, 0.0863538, -0.878637
0.138136, 0.920469, 0.145067, 0.0874294, -0.874416
0.116045, 0.924711, 0.145067, 0.088014, -0.879691
0.109633, 0.935299, 0.145067, 0.0884902, -0.879413
0.0330003, 0.93045, 0.145067, 0.0882297, -0.87435
0.0595804, 0.931055, 0.145067, 0.0888906, -0.873216
0.0606374, 0.929454, 0.145067, 0.0864002, -0.866324
0.117427, 0.930313, 0.145067, 0.0861014, -0.866601
0.0842255, 0.924101, 0.145067, 0.0869007, -0.864588
0.0800379, 0.924598, 0.145067, 0.0883345, -0.863298
0.079869, 0.92224, 0.145067, 0.0905326, -0.847698
0.0709145, 0.913519, 0.145067, 0.0913074, -0.851156
0.098816, 0.918562, 0.145067, 0.0927152, -0.831112
0.0624964, 0.927248, 0.145067, 0.0923507, -0.823968
0.109458, 0.909213, 0.145067, 0.0909855, -0.841505
0.0821383, 0.895142, 0.145067, 0.0938695, -0.842079
0.0782615, 0.905211, 0.145067, 0.0956512, -0.846567
0.0882048, 0.901586, 0.145067, 0.0973379, -0.837346
0.0946685, 0.892127, 0.145067, 0.0963379, -0.85005
0.0964945, 0.898213, 0.145067, 0.0954157, -0.840121
0.0841813, 0.899375, 0.145067, 0.0949561, -0.834897
0.126126, 0.92096, 0.145067, 0.0988927, -0.836398
0.0747446, 0.905109, 0.145067, 0.0997685, -0.81496
0.095951, 0.899648, 0.145067, 0.0990869, -0.820089
0.0875996, 0.881383, 0.145067, 0.0988616, -0.817623
0.105533, 0.884286, 0.145067, 0.101178, -0.815315
0.0867827, 0.912877, 0.145067, 0.100495, -0.821422
0.0688004, 0.906563, 0.145067, 0.103264, -0.822653
0.0625659, 0.901459, 0.145067, 0.104228, -0.825393
0.0635201, 0.907321, 0.145067, 0.104351, -0.846617
0.101446, 0.907403, 0.145067, 0.104817, -0.826718
0.0762037, 0.904496, 0.145067, 0.102889, -0.80771
0.0706563, 0.89589, 0.145067, 0.101234, -0.81951
0.126991, 0.906361, 0.145067, 0.101705, -0.830985
0.0685137, 0.901415, 0.145067, 0.102622, -0.809731
0.0445752, 0.930209, 0.145067, 0.098952, -0.812347
0.0686803, 0.911168, 0.145067, 0.0980929, -0.783001
0.0802723, 0.91658, 0.145067, 0.099013, -0.783499
0.0922108, 0.898141, 0.145067, 0.0982635, -0.768097
0.0749654, 0.909428, 0.145067, 0.0992515, -0.772707
0.135675, 0.908996, 0.145067, 0.097816, -0.774716
0.103838, 0.91183, 0.145067, 0.0951501, -0.74686
0.087533, 0.893337, 0.145067, 0.0949668, -0.733065
0.0690859, 0.879856, 0.145067, 0.0971861, -0.756448
0.0366966, 0.893268, 0.145067, 0.0959465, -0.756869
0.0695655, 0.893826, 0.145067, 0.0955498, -0.777222
0.0791339, 0.906923, 0.145067, 0.0966244, -0.778278
0.0605755, 0.888647, 0.145067, 0.09457, -0.773729
0.0970147, 0.910774, 0.145067, 0.0927502, -0.778357
0.105741, 0.901998, 0.145067, 0.0954934, -0.784767
0.0539608, 0.904108, 0.145067, 0.0955457, -0.782662
0.0825162, 0.895608, 0.145067, 0.0970949, -0.797241
0.0815871, 0.901546, 0.145067, 0.0975999, -0.8106
0.0665829, 0.900409, 0.145067, 0.0987631, -0.813766
0.0597731, 0.890571, 0.145067, 0.0991701, -0.816381
0.0565252, 0.882489, 0.145067, 0.0982625, -0.797129
0.0628788, 0.903252, 0.145067, 0.0947482, -0.798283
0.0389302, 0.901792, 0.145067, 0.0969546, -0.797066
0.0510909, 0.892672, 0.145067, 0.0965833, -0.793293
0.0695865, 0.902504, 0.145067, 0.097831, -0.800925
0.0717047, 0.892109, 0.145067, 0.0972752, -0.783626
0.0548484, 0.897111, 0.145067, 0.0970653, -0.79285
0.0584557, 0.906557, 0.145067, 0.0960019, -0.777211
0.0776812, 0.896658, 0.145067, 0.0937476, -0.751758
0.0461884, 0.907639, 0.145067, 0.0921447, -0.735602
0.078487, 0.899767, 0.145067, 0.0928621, -0.75681
0.114489, 0.906886, 0.145067, 0.094592, -0.770042
0.0646859, 0.902573, 0.145067, 0.0939527, -0.755689
0.10982, 0.919448, 0.145067, 0.0925002, -0.766094
0.0791496, 0.90005, 0.145067, 0.0912777, -0.764776
0.0989891, 0.898454, 0.145067, 0.090086, -0.777582
0.088595, 0.919175, 0.145067, 0.094688, -0.779013
0.0613242, 0.918194, 0.145067, 0.0952164, -0.785966
0.0501895, 0.921307, 0.145067, 0.0917798, -0.775874
0.0544255, 0.921575, 0.145067, 0.0948031, -0.760292
0.069582, 0.895589, 0.145067, 0.0938667, -0.778486
0.0997362, 0.934512, 0.145067, 0.0942892, -0.778939
0.0380844, 0.92283, 0.145067, 0.0932138, -0.779445
0.0904451, 0.908442, 0.145067, 0.0933449, -0.777096
0.0840543, 0.888485, 0.145067, 0.0949844, -0.778413
0.0660473, 0.896211, 0.145067, 0.0966314, -0.78213
0.0330839, 0.894512, 0.145067, 0.0958826, -0.781633
0.0933393, 0.904907, 0.145067, 0.095851, -0.782211
0.0658269, 0.897319, 0.145067, 0.0960089, -0.770707
0.055062, 0.888147, 0.145067, 0.0919037, -0.763078
0.0686502, 0.89143, 0.145067, 0.0914401, -0.762757
0.0827475, 0.90368, 0.145067, 0.0908476, -0.753431
0.0688925, 0.912416, 0.145067, 0.0904158, -0.773641
0.0745061, 0.891167, 0.145067, 0.0912459, -0.781138
0.0616214, 0.913187, 0.145067, 0.0904224, -0.785167
0.0312989, 0.911888, 0.145067, 0.0882048, -0.79503
0.0551284, 0.912429, 0.145067, 0.0906312, -0.787358
0.0272787, 0.905703, 0.145067, 0.0908201, -0.78733
0.0610918, 0.905306, 0.145067, 0.0902576, -0.760989
0.0879187, 0.899111, 0.145067, 0.0911584, -0.777913
0.0568988, 0.884973, 0.145067, 0.0914282, -0.777779
0.0454287, 0.905354, 0.145067, 0.0932114, -0.778589
0.0872609, 0.896951, 0.145067, 0.0960937, -0.778938
0.0708525, 0.891777, 0.145067, 0.092933, -0.785749
0.0881737, 0.897816, 0.145067, 0.093587, -0.799849
0.117107, 0.91415, 0.145067, 0.0911096, -0.788787
0.119572, 0.918591, 0.145067, 0.0916918, -0.799852
0.109464, 0.910639, 0.145067, 0.0905097, -0.808537
0.134993, 0.908145, 0.145067, 0.0891354, -0.805999
0.113898, 0.907494, 0.145067, 0.0858012, -0.812415
0.0877916, 0.907796, 0.145067, 0.0845549, -0.797522
0.107086, 0.888986, 0.145067, 0.0858697, -0.786909
0.0948333, 0.900452, 0.145067, 0.0872446, -0.795895
0.106004, 0.906988, 0.145067, 0.0853294, -0.799141
0.0912184, 0.91199, 0.145067, 0.0853638, -0.800764
0.110557, 0.922857, 0.145067, 0.0838219, -0.784303
0.0968332, 0.905369, 0.145067, 0.0847835, -0.792349
0.107944, 0.910694, 0.145067, 0.0842787, -0.79273
0.0923347, 0.909837, 0.145067, 0.0842728, -0.799076
0.118625, 0.945337, 0.145067, 0.0849296, -0.799321
0.134312, 0.935375, 0.145067, 0.0841137, -0.798343
0.125483, 0.931173, 0.145067, 0.0841374, -0.786832
0.114439, 0.914536, 0.145067, 0.0838929, -0.778276
0.0988319, 0.908538, 0.145067, 0.0851261, -0.786929
0.077575, 0.914221, 0.145067, 0.0857435, -0.789696
0.0923872, 0.916837, 0.145067, 0.0880874, -0.794481
0.0836232, 0.909605, 0.145067, 0.0859267, -0.793274
0.150735, 0.914308, 0.145067, 0.0851389, -0.798719
0.113765, 0.921597, 0.145067, 0.0856242, -0.820044
0.109319, 0.915292, 0.145067, 0.0846596, -0.829052
0.0968451, 0.921417, 0.145067, 0.0865483, -0.82536
0.103862, 0.927518, 0.145067, 0.0867028, -0.815635
0.104405, 0.9113, 0.145067, 0.0842482, -0.836404
0.0967406, 0.926469, 0.145067, 0.0840356, -0.842155
0.120428, 0.918864, 0.145067, 0.0842877, -0.835194
0.105351, 0.929019, 0.145067, 0.0837681, -0.840278
0.113655, 0.916543, 0.145067, 0.0846626, -0.830466
0.107753, 0.906973, 0.145067, 0.0844079, -0.827396
0.0930716, 0.923282, 0.145067, 0.0848084, -0.827574
0.0607529, 0.911266, 0.145067, 0.0835702, -0.82797
0.0664962, 0.912495, 0.145067, 0.0819573, -0.826183
0.0880272, 0.914612, 0.145067, 0.0823742, -0.826629
0.109672, 0.91925, 0.145067, 0.084821, -0.833859
0.110368, 0.924825, 0.145067, 0.0856837, -0.847761
0.0572413, 0.931076, 0.145067, 0.0881434, -0.838442
0.0560731, 0.929926, 0.145067, 0.0870219, -0.855324
0.0455557, 0.928117, 0.145067, 0.0875728, -0.852884
0.107559, 0.908035, 0.145067, 0.086871, -0.829326
0.0941556, 0.912765, 0.145067, 0.0864406, -0.842077
0.0958627, 0.911441, 0.145067, 0.0862149, -0.844122
0.0886965, 0.906206, 0.145067, 0.086063, -0.83717
0.130444, 0.904636, 0.145067, 0.0862052, -0.841103
0.0943722, 0.910721, 0.145067, 0.0866477, -0.850962
0.120728, 0.907847, 0.145067, 0.0867312, -0.849723
0.122233, 0.894398, 0.145067, 0.0893403, -0.840478
0.102861, 0.906501, 0.145067, 0.0912898, -0.852088
0.0938176, 0.901979, 0.145067, 0.0922737, -0.850664
0.0994402, 0.908271, 0.145067, 0.092939, -0.842869
0.120403, 0.912988, 0.145067, 0.0888344, -0.849777
0.124107, 0.924445, 0.145067, 0.0884923, -0.850431
0.162823, 0.923727, 0.145067, 0.0894693, -0.834001
0.151843, 0.924601, 0.145067, 0.0890567, -0.841597
0.139289, 0.93161, 0.145067, 0.0889001, -0.845685
0.0988109, 0.918525, 0.145067, 0.0898264, -0.840015
0.100776, 0.92141, 0.145067, 0.0883704, -0.829912
0.109452, 0.93082, 0.145067, 0.0873383, -0.834863
0.140452, 0.936249, 0.145067, 0.0888829, -0.833901
0.14234, 0.935161, 0.145067, 0.0881006, -0.838215
0.0939347, 0.922905, 0.145067, 0.0873607, -0.863262
0.13694, 0.934901, 0.145067, 0.0868774, -0.865037
0.141308, 0.93319, 0.145067, 0.086704, -0.858428
0.0919326, 0.92227, 0.145067, 0.0862985, -0.864066
0.0992686, 0.917752, 0.145067, 0.0872009, -0.869147
0.0700129, 0.927082, 0.145067, 0.0864804, -0.866095
0.0790266, 0.931805, 0.145067, 0.0855294, -0.867734
0.106679, 0.912355, 0.145067, 0.0867476, -0.872575
0.0986919, 0.909627, 0.145067, 0.0876005, -0.878146
0.125504, 0.910811, 0.145067, 0.0882418, -0.87493
0.082362, 0.918566, 0.145067, 0.0883446, -0.871729
0.115201, 0.907028, 0.145067, 0.0872829, -0.874281
0.1125, 0.904115, 0.145067, 0.0879897, -0.876514
0.0859855, 0.892117, 0.145067, 0.0898884, -0.883407
0.0732209, 0.903386, 0.145067, 0.0896673, -0.886749
0.0830933, 0.892107, 0.145067, 0.0920705, -0.872598
0.0818782, 0.891426, 0.145067, 0.0925391, -0.860739
0.0902325, 0.898171, 0.145067, 0.0925253, -0.876995
0.0748288, 0.906754, 0.145067, 0.091423, -0.874255
0.105548, 0.894673, 0.145067, 0.0904959, -0.870192
0.0833778, 0.904048, 0.145067, 0.0888555, -0.868065
0.0875815, 0.900684, 0.145067, 0.0897368, -0.866482
0.0696292, 0.899377, 0.145067, 0.0883297, -0.864262
0.099218, 0.900812, 0.145067, 0.0890663, -0.868479
0.0834138, 0.900945, 0.145067, 0.0873851, -0.863456
0.0968158, 0.90962, 0.145067, 0.0901121, -0.862096
0.0866249, 0.913035, 0.145067, 0.0889911, -0.873037
0.0931252, 0.908622, 0.145067, 0.0887005, -0.877286
0.0964865, 0.911342, 0.145067, 0.0884353, -0.880429
0.103863, 0.912267, 0.145067, 0.0889962, -0.876389
0.085629, 0.915133, 0.145067, 0.0895391, -0.879851
0.086688, 0.912336, 0.145067, 0.0888172, -0.878628
0.0989249, 0.912588, 0.145067, 0.0899766, -0.870307
0.126708, 0.910299, 0.145067, 0.0904253, -0.877507
0.122816, 0.914376, 0.145067, 0.0908009, -0.885934
0.0981837, 0.916511, 0.145067, 0.0898435, -0.88754
0.0992319, 0.907923, 0.145067, 0.0900383, -0.888131
0.0969546, 0.914197, 0.145067, 0.0925316, -0.895994
0.0541955, 0.917862, 0.145067, 0.0897618, -0.898029
0.0585695, 0.913982, 0.145067, 0.0893994, -0.898465
0.072571, 0.909889, 0.145067, 0.0887424, -0.896802
0.0683349, 0.924702, 0.145067, 0.086953, -0.895333
0.0541669, 0.916881, 0.145067, 0.0882107, -0.886924
0.0733189, 0.929679, 0.145067, 0.0878602, -0.89
0.0260133, 0.933282, 0.145067, 0.0865032, -0.882647
0.013158, 0.937967, 0.145067, 0.0872876, -0.889899
0.0492944, 0.942755, 0.145067, 0.0875329, -0.896848
0.0391286, 0.928719, 0.145067, 0.0882939, -0.896322
0.0505806, 0.925807, 0.145067, 0.0891001, -0.898699
0.0692041, 0.915631, 0.145067, 0.0903025, -0.90641
0.0860551, 0.914264, 0.145067, 0.0923252, -0.900524
0.0741055, 0.913149, 0.145067, 0.093559, -0.901667
0.0952192, 0.92009, 0.145067, 0.091461, -0.899553
0.102755, 0.916532, 0.145067, 0.091767, -0.893366
0.0960056, 0.921969, 0.145067, 0.0913163, -0.900733
0.0976146, 0.923783, 0.145067, 0.0919179, -0.896916
0.0734836, 0.915709, 0.145067, 0.091192, -0.895168
0.0911907, 0.926677, 0.145067, 0.0905209, -0.893413
0.0943478, 0.912542, 0.145067, 0.0914511, -0.889817
0.0799952, 0.897436, 0.145067, 0.091813, -0.879809
0.102904, 0.908205, 0.145067, 0.0932862, -0.88192
0.135459, 0.907462, 0.145067, 0.0907006, -0.870731
0.0931433, 0.912735, 0.145067, 0.0895411, -0.860509
0.0840959, 0.909429, 0.145067, 0.0894662, -0.849814
0.0615501, 0.917607, 0.145067, 0.0888241, -0.835374
0.12815, 0.924589, 0.145067, 0.0861999, -0.842845
0.0938358, 0.926022, 0.145067, 0.0861863, -0.829796
0.0927073, 0.917993, 0.145067, 0.085283, -0.824161
0.0970418, 0.928192, 0.145067, 0.0859021, -0.812719
0.0463573, 0.922078, 0.145067, 0.0854532, -0.801643
0.0841861, 0.93263, 0.145067, 0.0821286, -0.813115
0.056853, 0.952905, 0.145067, 0.0828533, -0.797351
0.0382527, 0.940733, 0.145067, 0.0834046, -0.795494
0.0768042, 0.91884, 0.145067, 0.0845638, -0.787702
0.0866864, 0.921976, 0.145067, 0.0835647, -0.783626
0.0851097, 0.932001, 0.145067, 0.0848122, -0.808534
0.0636268, 0.922203, 0.145067, 0.0873583, -0.793439
0.0660827, 0.9219, 0.145067, 0.0858057, -0.789401
0.0430945, 0.92039, 0.145067, 0.0862269, -0.798534
0.0247089, 0.926126, 0.145067, 0.0892541, -0.79272
0.0652102, 0.906301, 0.145067, 0.0899005, -0.777475
0.106741, 0.926013, 0.145067, 0.0878342, -0.792843
0.0566979, 0.906053, 0.145067, 0.0892978, -0.797022
0.0785942, 0.914317, 0.145067, 0.0885155, -0.803656
0.0433575, 0.908671, 0.145067, 0.0889075, -0.803966
0.0265302, 0.902984, 0.145067, 0.0883387, -0.803883
0.0398759, 0.918527, 0.145067, 0.090105, -0.810606
0.0551454, 0.919286, 0.145067, 0.0883583, -0.828959
0.0635491, 0.906063, 0.145067, 0.093181, -0.820816
0.0570173, 0.917184, 0.145067, 0.0920231, -0.811395
0.100121, 0.903962, 0.145067, 0.0925476, -0.807225
0.0683786, 0.917845, 0.145067, 0.0933343, -0.817466
0.0419833, 0.907765, 0.145067, 0.0936303, -0.81454
0.060341, 0.906263, 0.145067, 0.0927714, -0.829478
0.0865715, 0.920958, 0.145067, 0.0924073, -0.828678
0.0458325, 0.926086, 0.145067, 0.0915504, -0.840567
0.0592163, 0.90657, 0.145067, 0.0933854, -0.824941
0.0932824, 0.92038, 0.145067, 0.094607, -0.823672
0.0705205, 0.911592, 0.145067, 0.094206, -0.804736
0.0676331, 0.922035, 0.145067, 0.0948527, -0.818437
0.101337, 0.889026, 0.145067, 0.0955673, -0.814937
0.0929662, 0.904014, 0.145067, 0.0950833, -0.822731
0.0895408, 0.907501, 0.145067, 0.0958082, -0.836902
0.0641092, 0.902734, 0.145067, 0.0948429, -0.835626
0.0468039, 0.885224, 0.145067, 0.0950902, -0.834962
0.0618573, 0.888881, 0.145067, 0.0947919, -0.841222
0.0943073, 0.890008, 0.145067, 0.0954484, -0.838076
0.0928185, 0.907849, 0.145067, 0.0954971, -0.842325
0.0492903, 0.919244, 0.145067, 0.0931954, -0.860515
0.0803898, 0.92803, 0.145067, 0.0942424, -0.860128
0.0832905, 0.917539, 0.145067, 0.0947786, -0.852063
