E_mu, beta, sig_y, sig_mu, rho
0.0880165, 0.848872, 0.135969, 0.117487, -0.67206
0.0674829, 0.859808, 0.135969, 0.114506, -0.663215
0.061359, 0.864139, 0.135969, 0.115692, -0.682729
0.074065, 0.859196, 0.135969, 0.115601, -0.669929
0.0623203, 0.852098, 0.135969, 0.122194, -0.687378
0.0598323, 0.857549, 0.135969, 0.120641, -0.680782
0.123892, 0.836298, 0.135969, 0.117215, -0.683984
0.112018, 0.85279, 0.135969, 0.119976, -0.672667
0.0643076, 0.856778, 0.135969, 0.116701, -0.680212
0.115762, 0.860635, 0.135969, 0.117642, -0.689277
0.0991261, 0.871124, 0.135969, 0.117537, -0.716756
0.0863253, 0.871178, 0.135969, 0.11765, -0.708507
0.0872074, 0.854783, 0.135969, 0.113572, -0.709615
0.109046, 0.863928, 0.135969, 0.114454, -0.713328
0.0867503, 0.857973, 0.135969, 0.114584, -0.721502
0.0903575, 0.874046, 0.135969, 0.113736, -0.730097
0.070411, 0.844998, 0.135969, 0.116317, -0.734437
0.0914032, 0.851695, 0.135969, 0.119033, -0.728368
0.100721, 0.828153, 0.135969, 0.119576, -0.726165
0.0512148, 0.855916, 0.135969, 0.115948, -0.741636
0.0733439, 0.857004, 0.135969, 0.117223, -0.714112
0.0956006, 0.890475, 0.135969, 0.11859, -0.684596
0.085767, 0.869205, 0.135969, 0.117049, -0.702413
0.0665646, 0.856833, 0.135969, 0.115114, -0.679109
0.0449973, 0.844413, 0.135969, 0.117636, -0.67612
0.0664006, 0.864344, 0.135969, 0.112221, -0.682252
0.0795309, 0.861067, 0.135969, 0.109738, -0.678032
0.0941109, 0.863135, 0.135969, 0.11427, -0.687599
0.101938, 0.836346, 0.135969, 0.115658, -0.700418
0.0653784, 0.844658, 0.135969, 0.119271, -0.711884
0.0493921, 0.84528, 0.135969, 0.114756, -0.716538
0.0732955, 0.842058, 0.135969, 0.11594, -0.710461
0.0841293, 0.844136, 0.135969, 0.117324, -0.714661
0.115162, 0.844386, 0.135969, 0.115836, -0.70643
0.0816368, 0.83745, 0.135969, 0.117863, -0.71663
0.0968468, 0.842809, 0.135969, 0.113928, -0.729657
0.0946826, 0.836028, 0.135969, 0.111126, -0.736641
0.0809609, 0.859006, 0.135969, 0.106851, -0.738074
0.0799637, 0.863724, 0.135969, 0.102869, -0.759979
0.0905061, 0.882186, 0.135969, 0.101537, -0.771552
0.0971838, 0.89543, 0.135969, 0.0967037, -0.779877
0.110892, 0.891216, 0.135969, 0.0997617, -0.785479
0.082577, 0.886991, 0.135969, 0.0994301, -0.782085
0.0607978, 0.895107, 0.135969, 0.0984838, -0.794009
0.0896846, 0.894822, 0.135969, 0.0980746, -0.774309
0.0448109, 0.88131, 0.135969, 0.101812, -0.784998
0.0878477, 0.879424, 0.135969, 0.102584, -0.783982
0.0375417, 0.889723, 0.135969, 0.102806, -0.791818
0.0770108, 0.871928, 0.135969, 0.101428, -0.808198
0.0879719, 0.876824, 0.135969, 0.103431, -0.813207
0.0808771, 0.890342, 0.135969, 0.104141, -0.821294
0.0639989, 0.869017, 0.135969, 0.104002, -0.810409
0.0828856, 0.882494, 0.135969, 0.10116, -0.821341
0.129998, 0.880226, 0.135969, 0.100539, -0.820689
0.0910777, 0.879143, 0.135969, 0.100021, -0.814988
0.105591, 0.883332, 0.135969, 0.0997806, -0.805775
0.0573888, 0.895975, 0.135969, 0.0949273, -0.806062
0.120952, 0.886644, 0.135969, 0.0957868, -0.809567
0.107742, 0.881234, 0.135969, 0.0932787, -0.817641
0.0976383, 0.895301, 0.135969, 0.092225, -0.820617
0.083087, 0.888608, 0.135969, 0.0932766, -0.811166
0.133095, 0.904995, 0.135969, 0.0915247, -0.809341
0.0617445, 0.883575, 0.135969, 0.0954486, -0.815484
0.0716509, 0.899512, 0.135969, 0.0947847, -0.827849
0.0833646, 0.892614, 0.135969, 0.0937441, -0.828757
0.0941837, 0.892728, 0.135969, 0.0949222, -0.823549
0.0552055, 0.876779, 0.135969, 0.095117, -0.812982
0.0627559, 0.885471, 0.135969, 0.096157, -0.815901
0.0611801, 0.890838, 0.135969, 0.0950533, -0.823473
0.0577387, 0.889797, 0.135969, 0.0971662, -0.831405
0.105515, 0.887737, 0.135969, 0.09033, -0.841541
0.071922, 0.892409, 0.135969, 0.0898671, -0.840415
0.0823348, 0.887422, 0.135969, 0.0905907, -0.844935
0.0765601, 0.888952, 0.135969, 0.0908518, -0.841949
0.0987597, 0.894503, 0.135969, 0.0906322, -0.834594
0.0805139, 0.896082, 0.135969, 0.0908486, -0.835755
0.0537798, 0.896439, 0.135969, 0.0916128, -0.833686
0.0656249, 0.889364, 0.135969, 0.0927249, -0.831199
0.0894374, 0.900341, 0.135969, 0.0936165, -0.839047
0.0968316, 0.900386, 0.135969, 0.0949456, -0.851332
0.0813633, 0.908684, 0.135969, 0.0946467, -0.839619
0.0759023, 0.885514, 0.135969, 0.0967592, -0.827847
0.0738598, 0.894029, 0.135969, 0.0985736, -0.810696
0.0941102, 0.900057, 0.135969, 0.0986749, -0.820305
0.0481651, 0.898898, 0.135969, 0.0975872, -0.824506
0.0451104, 0.888146, 0.135969, 0.0935606, -0.821409
0.0829812, 0.919229, 0.135969, 0.0946513, -0.82642
0.101685, 0.894872, 0.135969, 0.0942388, -0.837975
0.101589, 0.907478, 0.135969, 0.0964916, -0.82946
0.101843, 0.886319, 0.135969, 0.0975483, -0.830728
0.102354, 0.887411, 0.135969, 0.0982437, -0.835882
0.107168, 0.89352, 0.135969, 0.0999203, -0.851828
0.136634, 0.909424, 0.135969, 0.0974921, -0.857383
0.114546, 0.916192, 0.135969, 0.0949187, -0.851561
0.15052, 0.912396, 0.135969, 0.0972001, -0.842696
0.0980817, 0.915666, 0.135969, 0.0933592, -0.871564
0.131569, 0.918808, 0.135969, 0.0943853, -0.860782
0.129855, 0.923391, 0.135969, 0.0974522, -0.857874
0.156156, 0.91488, 0.135969, 0.0979369, -0.859467
0.114758, 0.904119, 0.135969, 0.0996243, -0.869022
0.127903, 0.902011, 0.135969, 0.0997057, -0.874206
0.0931648, 0.896499, 0.135969, 0.100596, -0.873629
0.106648, 0.889819, 0.135969, 0.102115, -0.883441
0.101666, 0.89477, 0.135969, 0.100527, -0.882734
0.0859755, 0.894675, 0.135969, 0.0989277, -0.888682
0.0902604, 0.883021, 0.135969, 0.0980505, -0.878824
0.0779605, 0.887321, 0.135969, 0.0975801, -0.871811
0.0997151, 0.886195, 0.135969, 0.0971028, -0.863411
0.0694083, 0.898824, 0.135969, 0.0985928, -0.864748
0.0683042, 0.909401, 0.135969, 0.0967913, -0.868799
0.10387, 0.902063, 0.135969, 0.0971523, -0.865043
0.058533, 0.908539, 0.135969, 0.0981055, -0.866792
0.0555029, 0.898213, 0.135969, 0.098823, -0.861813
0.081788, 0.90214, 0.135969, 0.0973805, -0.860778
0.0757114, 0.902061, 0.135969, 0.096384, -0.866155
0.0888026, 0.887411, 0.135969, 0.096268, -0.868405
0.0813712, 0.894335, 0.135969, 0.0996597, -0.86703
0.0828056, 0.898632, 0.135969, 0.100122, -0.860177
0.0870151, 0.897902, 0.135969, 0.102201, -0.85389
0.0641056, 0.881245, 0.135969, 0.102039, -0.846408
0.0872964, 0.889878, 0.135969, 0.101106, -0.837744
0.0915035, 0.88568, 0.135969, 0.10467, -0.852962
0.0908334, 0.885862, 0.135969, 0.105581, -0.841391
0.088558, 0.901573, 0.135969, 0.104084, -0.830129
0.0865506, 0.884146, 0.135969, 0.101955, -0.83058
0.0889358, 0.88517, 0.135969, 0.102326, -0.806324
0.0986921, 0.885264, 0.135969, 0.102612, -0.812345
0.0781534, 0.888025, 0.135969, 0.101639, -0.808858
0.057117, 0.885939, 0.135969, 0.103795, -0.801459
0.0749626, 0.884805, 0.135969, 0.103331, -0.808013
0.107511, 0.886025, 0.135969, 0.104411, -0.797013
0.0959527, 0.88266, 0.135969, 0.10296, -0.786511
0.0741326, 0.877988, 0.135969, 0.103049, -0.794848
0.100152, 0.862311, 0.135969, 0.104809, -0.797251
0.128083, 0.885532, 0.135969, 0.106243, -0.785171
0.141942, 0.859962, 0.135969, 0.104595, -0.792483
0.093572, 0.87165, 0.135969, 0.107036, -0.790551
0.0964573, 0.871971, 0.135969, 0.109024, -0.786142
0.0910917, 0.862506, 0.135969, 0.107041, -0.781554
0.0892654, 0.883122, 0.135969, 0.108588, -0.798369
0.0912728, 0.886115, 0.135969, 0.106183, -0.81156
0.0853571, 0.87081, 0.135969, 0.109168, -0.800282
0.0733875, 0.887437, 0.135969, 0.106418, -0.803033
0.0890901, 0.878008, 0.135969, 0.105793, -0.806095
0.108357, 0.883292, 0.135969, 0.104821, -0.810427
0.0911491, 0.873225, 0.135969, 0.105346, -0.792847
0.0729609, 0.867521, 0.135969, 0.101878, -0.795011
0.0499632, 0.879366, 0.135969, 0.104658, -0.799091
0.0739452, 0.887827, 0.135969, 0.104244, -0.814419
0.0911336, 0.871093, 0.135969, 0.104432, -0.825539
0.0606711, 0.887205, 0.135969, 0.107598, -0.81092
0.0750891, 0.888796, 0.135969, 0.107182, -0.813822
0.0294018, 0.915153, 0.135969, 0.106586, -0.827605
0.0727792, 0.879012, 0.135969, 0.106971, -0.820686
0.0775703, 0.896559, 0.135969, 0.107675, -0.817983
0.0667434, 0.890334, 0.135969, 0.106383, -0.828357
0.0542598, 0.888637, 0.135969, 0.10395, -0.821679
0.0779549, 0.892881, 0.135969, 0.101292, -0.814948
0.0717511, 0.871981, 0.135969, 0.103488, -0.818943
0.0823581, 0.901616, 0.135969, 0.103794, -0.812442
0.0626812, 0.885331, 0.135969, 0.102513, -0.806872
0.0619965, 0.886111, 0.135969, 0.102427, -0.814104
0.0793852, 0.882141, 0.135969, 0.102383, -0.832757
0.0971678, 0.88192, 0.135969, 0.102718, -0.831013
0.0923492, 0.876647, 0.135969, 0.105051, -0.826761
0.0688652, 0.899248, 0.135969, 0.103346, -0.816571
0.0852224, 0.896519, 0.135969, 0.102941, -0.81785
0.0568637, 0.895977, 0.135969, 0.101787, -0.821899
0.0959056, 0.883875, 0.135969, 0.101104, -0.815954
0.061542, 0.897913, 0.135969, 0.100904, -0.810175
0.0607116, 0.890645, 0.135969, 0.0996819, -0.82786
0.085616, 0.887354, 0.135969, 0.100517, -0.834605
0.0694774, 0.878534, 0.135969, 0.101393, -0.845396
0.0590337, 0.888977, 0.135969, 0.10097, -0.85638
0.085704, 0.895758, 0.135969, 0.100669, -0.865287
0.0633297, 0.895837, 0.135969, 0.101192, -0.867875
0.0442106, 0.904169, 0.135969, 0.105643, -0.85801
0.0485808, 0.88248, 0.135969, 0.106194, -0.854706
0.0495379, 0.857973, 0.135969, 0.108577, -0.857694
0.0462329, 0.879221, 0.135969, 0.108815, -0.856625
0.0542471, 0.866929, 0.135969, 0.10855, -0.863633
0.0843413, 0.868865, 0.135969, 0.111013, -0.868459
0.0755728, 0.863139, 0.135969, 0.108784, -0.88201
0.0622507, 0.861375, 0.135969, 0.111658, -0.87455
0.0664536, 0.880196, 0.135969, 0.112916, -0.862437
0.0666707, 0.870399, 0.135969, 0.109889, -0.855005
0.056386, 0.871711, 0.135969, 0.110709, -0.860672
0.0708039, 0.864125, 0.135969, 0.109311, -0.863961
0.101846, 0.860079, 0.135969, 0.110337, -0.868193
0.0678332, 0.871158, 0.135969, 0.109562, -0.872517
0.0881127, 0.865155, 0.135969, 0.10906, -0.879305
0.074398, 0.872707, 0.135969, 0.106339, -0.866496
0.093858, 0.881221, 0.135969, 0.107082, -0.870885
0.081027, 0.871827, 0.135969, 0.108829, -0.849433
0.0955302, 0.860579, 0.135969, 0.109586, -0.845289
0.0684545, 0.867116, 0.135969, 0.11323, -0.861589
0.0869265, 0.860982, 0.135969, 0.113373, -0.866821
0.0809594, 0.866484, 0.135969, 0.111262, -0.850932
0.0684865, 0.861357, 0.135969, 0.110056, -0.867664
0.078025, 0.873335, 0.135969, 0.112236, -0.864873
0.0765772, 0.876733, 0.135969, 0.109991, -0.866216
0.0746605, 0.868856, 0.135969, 0.10721, -0.857263
0.0828756, 0.861088, 0.135969, 0.110247, -0.864668
0.0570379, 0.864637, 0.135969, 0.107226, -0.861183
0.0743148, 0.862758, 0.135969, 0.110213, -0.866236
0.0730476, 0.854561, 0.135969, 0.109672, -0.870361
0.0472717, 0.852595, 0.135969, 0.110365, -0.871437
0.0470766, 0.859525, 0.135969, 0.108487, -0.8757
0.0732881, 0.869251, 0.135969, 0.108325, -0.886697
0.101315, 0.881329, 0.135969, 0.108227, -0.889743
0.0897306, 0.878835, 0.135969, 0.107589, -0.884867
0.0789036, 0.870819, 0.135969, 0.108539, -0.885679
0.0770443, 0.876859, 0.135969, 0.110646, -0.886479
0.0698977, 0.870589, 0.135969, 0.110741, -0.879097
0.0680533, 0.859909, 0.135969, 0.11046, -0.882652
0.0825468, 0.856634, 0.135969, 0.110472, -0.882181
0.0671642, 0.85747, 0.135969, 0.111024, -0.888668
0.0857386, 0.845955, 0.135969, 0.109646, -0.884096
0.0915708, 0.851, 0.135969, 0.112554, -0.890922
0.0633412, 0.854822, 0.135969, 0.111358, -0.887139
0.0848909, 0.854333, 0.135969, 0.112777, -0.877886
0.0691878, 0.859488, 0.135969, 0.112645, -0.871278
0.0729566, 0.859241, 0.135969, 0.11049, -0.879517
0.0562148, 0.855512, 0.135969, 0.112335, -0.866745
0.0698384, 0.850778, 0.135969, 0.112087, -0.873766
0.0686908, 0.852348, 0.135969, 0.111214, -0.871284
0.0702691, 0.854056, 0.135969, 0.111617, -0.872103
0.0517976, 0.863562, 0.135969, 0.111787, -0.868274
0.06622, 0.849165, 0.135969, 0.112028, -0.872841
0.0876112, 0.857375, 0.135969, 0.111684, -0.88092
0.118952, 0.875793, 0.135969, 0.108522, -0.87255
0.0937576, 0.863365, 0.135969, 0.1093, -0.866777
0.0996462, 0.862794, 0.135969, 0.109922, -0.868875
0.0978186, 0.876899, 0.135969, 0.111699, -0.870475
0.0768074, 0.865999, 0.135969, 0.11086, -0.862767
0.0738191, 0.872667, 0.135969, 0.108787, -0.866815
0.0703054, 0.872499, 0.135969, 0.107027, -0.852403
0.0942853, 0.865116, 0.135969, 0.109434, -0.853545
0.0519289, 0.879972, 0.135969, 0.108444, -0.871372
0.0771428, 0.868613, 0.135969, 0.107374, -0.865997
0.0610084, 0.874538, 0.135969, 0.104933, -0.872991
0.0506894, 0.870101, 0.135969, 0.102437, -0.869281
0.0650132, 0.874752, 0.135969, 0.103466, -0.879483
0.0428446, 0.878594, 0.135969, 0.102396, -0.879956
0.0379853, 0.881452, 0.135969, 0.103787, -0.883274
0.0218503, 0.887424, 0.135969, 0.102514, -0.879395
0.0519591, 0.883966, 0.135969, 0.102538, -0.88481
0.0463046, 0.893291, 0.135969, 0.102916, -0.886035
0.0518533, 0.903269, 0.135969, 0.101172, -0.882343
0.0498642, 0.898179, 0.135969, 0.101612, -0.895387
0.0542171, 0.898376, 0.135969, 0.102981, -0.893612
0.0677311, 0.905301, 0.135969, 0.102309, -0.894704
0.0466787, 0.905028, 0.135969, 0.10044, -0.894679
0.0667972, 0.910419, 0.135969, 0.10023, -0.898731
0.0915901, 0.913433, 0.135969, 0.100337, -0.903763
0.0596066, 0.909084, 0.135969, 0.0994351, -0.921529
0.0903578, 0.903601, 0.135969, 0.0972913, -0.91784
0.0826859, 0.901862, 0.135969, 0.0993953, -0.905867
0.0811509, 0.918231, 0.135969, 0.0973952, -0.908526
0.102286, 0.917766, 0.135969, 0.096387, -0.913908
0.0799031, 0.901653, 0.135969, 0.0961588, -0.906851
0.107335, 0.905329, 0.135969, 0.0968313, -0.899502
0.0951333, 0.897096, 0.135969, 0.0959067, -0.90174
0.0882786, 0.900846, 0.135969, 0.0954326, -0.90351
0.0821337, 0.908695, 0.135969, 0.0968636, -0.900315
0.0473395, 0.913598, 0.135969, 0.0962829, -0.90554
0.0881037, 0.910051, 0.135969, 0.0982851, -0.902288
0.0809947, 0.901107, 0.135969, 0.0983653, -0.908011
0.0722731, 0.913375, 0.135969, 0.0972043, -0.895788
0.0711486, 0.911545, 0.135969, 0.0983447, -0.885198
0.0551197, 0.920444, 0.135969, 0.100255, -0.888713
0.0620249, 0.914667, 0.135969, 0.0970524, -0.883481
0.0779304, 0.895207, 0.135969, 0.0973079, -0.887402
0.092285, 0.912671, 0.135969, 0.0997048, -0.895733
0.0540277, 0.904053, 0.135969, 0.09857, -0.881488
0.0710383, 0.913874, 0.135969, 0.0964943, -0.893068
0.0861726, 0.910755, 0.135969, 0.0976685, -0.883398
0.0623583, 0.899796, 0.135969, 0.0974651, -0.872531
0.0733154, 0.904787, 0.135969, 0.099345, -0.860837
0.0770011, 0.911382, 0.135969, 0.0966518, -0.857965
0.0765895, 0.906273, 0.135969, 0.0989019, -0.862937
0.0661777, 0.903516, 0.135969, 0.0989812, -0.85758
0.0672184, 0.914394, 0.135969, 0.0978964, -0.854315
0.057911, 0.907558, 0.135969, 0.0982532, -0.862595
0.0907181, 0.886521, 0.135969, 0.0981019, -0.866362
0.0743285, 0.894452, 0.135969, 0.099967, -0.855214
0.0612137, 0.883198, 0.135969, 0.102129, -0.853493
0.0492153, 0.888302, 0.135969, 0.103446, -0.860401
0.0867962, 0.894333, 0.135969, 0.101814, -0.861389
0.0603199, 0.899473, 0.135969, 0.102189, -0.862008
0.0951919, 0.907273, 0.135969, 0.102885, -0.867048
0.0631839, 0.910318, 0.135969, 0.101672, -0.864275
0.0870927, 0.88027, 0.135969, 0.101177, -0.872803
0.0648315, 0.896088, 0.135969, 0.103148, -0.864486
0.0683678, 0.903141, 0.135969, 0.101013, -0.866468
0.0771259, 0.872986, 0.135969, 0.101648, -0.854212
0.0782652, 0.892737, 0.135969, 0.102216, -0.856106
0.0798155, 0.901865, 0.135969, 0.103313, -0.854933
0.0604739, 0.890772, 0.135969, 0.104457, -0.855209
0.0762798, 0.889411, 0.135969, 0.104305, -0.86084
0.0871589, 0.902331, 0.135969, 0.104108, -0.86107
0.0910984, 0.881705, 0.135969, 0.103004, -0.861808
0.105771, 0.89673, 0.135969, 0.104035, -0.850049
0.106575, 0.905827, 0.135969, 0.104734, -0.843591
0.108436, 0.888372, 0.135969, 0.102653, -0.838128
0.0985801, 0.901255, 0.135969, 0.101157, -0.853089
0.0893195, 0.895199, 0.135969, 0.102393, -0.839957
0.0884899, 0.894603, 0.135969, 0.103179, -0.846479
0.117003, 0.876884, 0.135969, 0.103228, -0.834887
0.120953, 0.887963, 0.135969, 0.101874, -0.839573
0.118236, 0.890261, 0.135969, 0.101069, -0.847122
0.0668451, 0.902279, 0.135969, 0.101572, -0.833854
0.0721312, 0.885391, 0.135969, 0.100053, -0.850445
0.102261, 0.882202, 0.135969, 0.101014, -0.846181
0.0816635, 0.894186, 0.135969, 0.101663, -0.850172
0.101684, 0.880357, 0.135969, 0.102465, -0.855775
0.0897797, 0.878798, 0.135969, 0.103829, -0.858728
0.0989677, 0.889338, 0.135969, 0.102299, -0.858111
0.151994, 0.906313, 0.135969, 0.102227, -0.851275
0.126145, 0.885276, 0.135969, 0.102865, -0.834529
0.0841576, 0.891515, 0.135969, 0.102156, -0.837259
0.0935776, 0.882252, 0.135969, 0.102138, -0.842269
0.0937281, 0.889524, 0.135969, 0.103129, -0.834137
0.106813, 0.887254, 0.135969, 0.102239, -0.838295
0.0701007, 0.919477, 0.135969, 0.103725, -0.833858
0.108528, 0.891803, 0.135969, 0.102813, -0.840386
0.0750981, 0.893802, 0.135969, 0.102061, -0.84031
0.0708497, 0.903072, 0.135969, 0.103112, -0.836081
0.123256, 0.911099, 0.135969, 0.0999276, -0.840759
0.0534471, 0.895509, 0.135969, 0.100208, -0.824861
0.0835254, 0.89346, 0.135969, 0.100411, -0.844799
0.106111, 0.90783, 0.135969, 0.101636, -0.837089
0.0617825, 0.912107, 0.135969, 0.0984515, -0.845072
0.0769388, 0.88801, 0.135969, 0.0964058, -0.84518
0.0639893, 0.907444, 0.135969, 0.0960908, -0.845474
0.0796214, 0.899831, 0.135969, 0.0966256, -0.856499
0.107268, 0.889895, 0.135969, 0.0970434, -0.852613
0.0790699, 0.893652, 0.135969, 0.0966298, -0.856051
0.068521, 0.886333, 0.135969, 0.0952421, -0.845628
0.0701195, 0.914668, 0.135969, 0.094631, -0.845703
0.0393867, 0.913597, 0.135969, 0.0917107, -0.847879
0.0833183, 0.907804, 0.135969, 0.0910566, -0.852375
0.0711186, 0.930279, 0.135969, 0.0911494, -0.85197
0.0816906, 0.916674, 0.135969, 0.0929259, -0.868872
0.0718868, 0.914247, 0.135969, 0.0930169, -0.869198
0.0935082, 0.915029, 0.135969, 0.0954033, -0.866362
0.0651009, 0.899575, 0.135969, 0.0958508, -0.8705
0.0699609, 0.911884, 0.135969, 0.0965269, -0.871106
0.0554908, 0.892957, 0.135969, 0.0964177, -0.865653
0.0453696, 0.898455, 0.135969, 0.100293, -0.864409
0.0609202, 0.887952, 0.135969, 0.102401, -0.85494
0.084785, 0.890683, 0.135969, 0.101534, -0.864592
0.0705409, 0.887687, 0.135969, 0.100267, -0.870657
0.0554144, 0.889386, 0.135969, 0.0988508, -0.881806
0.0703087, 0.888214, 0.135969, 0.0996453, -0.879852
0.0772744, 0.894994, 0.135969, 0.0980673, -0.875412
0.0476757, 0.895358, 0.135969, 0.0996179, -0.846261
0.0668485, 0.887875, 0.135969, 0.097328, -0.851116
0.0657704, 0.884764, 0.135969, 0.0969543, -0.856454
0.0729401, 0.884817, 0.135969, 0.0991441, -0.861481
0.0591321, 0.886001, 0.135969, 0.10207, -0.86197
0.0336777, 0.870468, 0.135969, 0.104175, -0.858036
0.0264499, 0.885835, 0.135969, 0.102173, -0.860365
0.0315608, 0.878222, 0.135969, 0.101926, -0.872048
0.0443392, 0.872766, 0.135969, 0.102127, -0.86169
0.0501422, 0.876569, 0.135969, 0.100237, -0.867598
0.0488533, 0.877655, 0.135969, 0.102201, -0.862071
0.0584697, 0.884545, 0.135969, 0.100827, -0.871583
0.0430841, 0.882783, 0.135969, 0.0994707, -0.879523
0.0387647, 0.887041, 0.135969, 0.0986215, -0.871616
0.0275892, 0.900353, 0.135969, 0.09919, -0.877212
0.0392577, 0.902176, 0.135969, 0.0980557, -0.886247
0.0408289, 0.892135, 0.135969, 0.0969182, -0.886657
0.0533824, 0.911147, 0.135969, 0.097079, -0.888804
0.0500775, 0.903332, 0.135969, 0.0962218, -0.893108
0.0477461, 0.896045, 0.135969, 0.0946113, -0.889996
0.0464706, 0.909592, 0.135969, 0.0912466, -0.900447
0.0610697, 0.904605, 0.135969, 0.091551, -0.901143
0.0355067, 0.905003, 0.135969, 0.0934828, -0.898886
0.0839614, 0.911051, 0.135969, 0.0915914, -0.899876
0.0785824, 0.910182, 0.135969, 0.0917503, -0.894446
0.0544243, 0.907721, 0.135969, 0.0923197, -0.898224
0.0531236, 0.908216, 0.135969, 0.0922728, -0.904751
0.0483052, 0.901683, 0.135969, 0.092348, -0.890679
0.0373406, 0.897975, 0.135969, 0.093132, -0.88741
0.0576991, 0.909259, 0.135969, 0.0930717, -0.883407
0.0519531, 0.903671, 0.135969, 0.0942428, -0.877211
0.069435, 0.907372, 0.135969, 0.0941466, -0.880115
0.0688662, 0.897004, 0.135969, 0.0937646, -0.888573
0.0843783, 0.906626, 0.135969, 0.0950039, -0.890544
0.0902624, 0.90353, 0.135969, 0.0966363, -0.887988
0.0508589, 0.898187, 0.135969, 0.0958268, -0.878054
0.0590071, 0.887568, 0.135969, 0.0958446, -0.882108
0.0823172, 0.905848, 0.135969, 0.0947652, -0.883153
0.0954592, 0.912882, 0.135969, 0.0959112, -0.883274
0.0707736, 0.908555, 0.135969, 0.0963436, -0.887697
0.117381, 0.917824, 0.135969, 0.0955513, -0.893217
0.0938332, 0.914366, 0.135969, 0.09299, -0.900653
0.103716, 0.910421, 0.135969, 0.0930319, -0.895093
0.0961626, 0.905104, 0.135969, 0.0935895, -0.895139
0.101872, 0.89157, 0.135969, 0.0930307, -0.896392
0.0804743, 0.902139, 0.135969, 0.0940473, -0.899123
0.0811506, 0.907697, 0.135969, 0.0940426, -0.894939
0.110089, 0.909748, 0.135969, 0.0952845, -0.903979
0.0927, 0.906632, 0.135969, 0.0947766, -0.897768
0.0905576, 0.902428, 0.135969, 0.095294, -0.890336
0.0982793, 0.900581, 0.135969, 0.0962226, -0.887899
0.082225, 0.904509, 0.135969, 0.0984069, -0.892897
0.108855, 0.89169, 0.135969, 0.0981281, -0.894502
0.106517, 0.891645, 0.135969, 0.100212, -0.892516
0.109137, 0.892157, 0.135969, 0.10215, -0.886686
0.106072, 0.897707, 0.135969, 0.101565, -0.896543
0.0794526, 0.88562, 0.135969, 0.101152, -0.896104
0.0915809, 0.876233, 0.135969, 0.102093, -0.897117
0.0873445, 0.89445, 0.135969, 0.102997, -0.895393
0.0894898, 0.895171, 0.135969, 0.104626, -0.898793
0.120021, 0.904977, 0.135969, 0.104159, -0.903487
0.0501774, 0.888532, 0.135969, 0.1037, -0.900395
0.0576196, 0.890791, 0.135969, 0.105195, -0.894208
0.0850687, 0.88355, 0.135969, 0.10747, -0.898771
0.102302, 0.886986, 0.135969, 0.106633, -0.899613
0.0682507, 0.890428, 0.135969, 0.10677, -0.900235
0.0984499, 0.900079, 0.135969, 0.106575, -0.89925
